timestamp,open,high,low,close,volume,datetime
1742355900,159.9,160.94,159.9,160.26,1976,2025-03-19 03:45:00
1742355960,160.26,160.71,160.26,160.47,483,2025-03-19 03:46:00
1742356020,160.95,161.07,160.4,160.47,2457,2025-03-19 03:47:00
1742356080,160.47,160.82,160.47,160.61,897,2025-03-19 03:48:00
1742356140,160.54,160.67,160.41,160.67,751,2025-03-19 03:49:00
1742356200,160.67,160.67,160.24,160.24,1455,2025-03-19 03:50:00
1742356260,160.69,160.77,160.69,160.77,151,2025-03-19 03:51:00
1742356320,160.77,160.84,160.57,160.57,37,2025-03-19 03:52:00
1742356380,160.57,160.6,160.57,160.57,128,2025-03-19 03:53:00
1742356440,160.5,160.79,160.5,160.57,378,2025-03-19 03:54:00
1742356500,160.57,160.57,160.27,160.27,59,2025-03-19 03:55:00
1742356560,160.27,160.32,160.27,160.32,3,2025-03-19 03:56:00
1742356620,160.32,160.68,160.32,160.61,1270,2025-03-19 03:57:00
1742356680,160.41,160.41,160.35,160.35,305,2025-03-19 03:58:00
1742356740,160.35,160.63,160.35,160.63,634,2025-03-19 03:59:00
1742356800,160.63,160.91,160.63,160.68,46,2025-03-19 04:00:00
1742356860,160.68,160.75,160.68,160.72,46,2025-03-19 04:01:00
1742356920,160.72,161.1,160.72,161.08,758,2025-03-19 04:02:00
1742356980,161.08,161.27,161.08,161.1,1023,2025-03-19 04:03:00
1742357040,161.1,161.17,161.09,161.17,132,2025-03-19 04:04:00
1742357100,161.17,161.24,161.08,161.08,125,2025-03-19 04:05:00
1742357160,161.08,161.13,161.08,161.13,625,2025-03-19 04:06:00
1742357220,161.13,161.13,161.13,161.13,50,2025-03-19 04:07:00
1742357280,161.13,161.13,161.13,161.13,0,2025-03-19 04:08:00
1742357340,161.13,161.13,160.8,160.93,704,2025-03-19 04:09:00
1742357400,160.93,161.2,160.93,161.2,258,2025-03-19 04:10:00
1742357460,161.2,161.2,161.2,161.2,156,2025-03-19 04:11:00
1742357520,161.02,161.2,161.02,161.2,74,2025-03-19 04:12:00
1742357580,161.2,161.73,161.19,161.62,1279,2025-03-19 04:13:00
1742357640,161.61,161.61,161.61,161.61,2,2025-03-19 04:14:00
1742357700,161.61,161.75,161.51,161.51,553,2025-03-19 04:15:00
1742357760,161.51,161.51,161.13,161.13,221,2025-03-19 04:16:00
1742357820,161.13,161.27,161.13,161.27,2,2025-03-19 04:17:00
1742357880,161.27,161.27,161.27,161.27,11,2025-03-19 04:18:00
1742357940,161.27,161.27,161.27,161.27,0,2025-03-19 04:19:00
1742358000,161.51,161.53,161.34,161.34,97,2025-03-19 04:20:00
1742358060,161.34,161.34,161.34,161.34,0,2025-03-19 04:21:00
1742358120,161.34,161.34,161.27,161.27,200,2025-03-19 04:22:00
1742358180,161.27,161.36,161.21,161.21,111,2025-03-19 04:23:00
1742358240,161.25,161.3,161.03,161.03,231,2025-03-19 04:24:00
1742358300,161.0,161.0,160.7,160.7,149,2025-03-19 04:25:00
1742358360,160.7,160.94,160.7,160.94,52,2025-03-19 04:26:00
1742358420,160.94,160.95,160.94,160.95,22,2025-03-19 04:27:00
1742358480,160.95,160.95,160.9,160.9,45,2025-03-19 04:28:00
1742358540,160.9,160.9,160.9,160.9,0,2025-03-19 04:29:00
1742358600,160.9,161.03,160.9,161.03,2,2025-03-19 04:30:00
1742358660,161.1,161.1,161.1,161.1,5,2025-03-19 04:31:00
1742358720,161.1,161.1,161.1,161.1,8,2025-03-19 04:32:00
1742358780,161.1,161.15,161.0,161.04,686,2025-03-19 04:33:00
1742358840,161.04,161.04,161.04,161.04,0,2025-03-19 04:34:00
1742358900,161.04,161.14,161.04,161.14,50,2025-03-19 04:35:00
1742358960,161.14,161.15,161.14,161.15,116,2025-03-19 04:36:00
1742359020,161.15,161.15,160.96,160.96,52,2025-03-19 04:37:00
1742359080,160.96,161.15,160.96,161.15,182,2025-03-19 04:38:00
1742359140,161.15,161.15,160.81,160.81,835,2025-03-19 04:39:00
1742359200,160.81,160.81,160.81,160.81,0,2025-03-19 04:40:00
1742359260,160.81,160.9,160.81,160.9,18,2025-03-19 04:41:00
1742359320,160.9,160.9,160.9,160.9,0,2025-03-19 04:42:00
1742359380,160.9,160.9,160.9,160.9,0,2025-03-19 04:43:00
1742359440,160.9,160.9,160.9,160.9,0,2025-03-19 04:44:00
1742359500,160.9,161.0,160.9,161.0,20,2025-03-19 04:45:00
1742359560,161.0,161.0,161.0,161.0,0,2025-03-19 04:46:00
1742359620,161.0,161.15,160.83,161.15,755,2025-03-19 04:47:00
1742359680,161.15,161.15,161.15,161.15,0,2025-03-19 04:48:00
1742359740,161.15,161.5,161.15,161.5,2680,2025-03-19 04:49:00
1742359800,161.5,161.9,161.5,161.89,2111,2025-03-19 04:50:00
1742359860,161.89,161.89,161.51,161.51,517,2025-03-19 04:51:00
1742359920,161.51,161.58,161.51,161.58,35,2025-03-19 04:52:00
1742359980,161.58,161.6,161.58,161.6,24,2025-03-19 04:53:00
1742360040,161.6,161.6,161.6,161.6,32,2025-03-19 04:54:00
1742360100,161.6,161.6,161.6,161.6,73,2025-03-19 04:55:00
1742360160,161.6,162.57,161.6,162.01,5672,2025-03-19 04:56:00
1742360220,162.01,162.12,162.01,162.12,52,2025-03-19 04:57:00
1742360280,162.12,162.12,162.12,162.12,134,2025-03-19 04:58:00
1742360340,162.06,162.06,162.06,162.06,1007,2025-03-19 04:59:00
1742360400,162.06,162.06,162.0,162.0,232,2025-03-19 05:00:00
1742360460,161.8,161.82,161.8,161.82,61,2025-03-19 05:01:00
1742360520,161.82,162.1,161.82,162.1,1009,2025-03-19 05:02:00
1742360580,162.1,162.14,162.1,162.14,46,2025-03-19 05:03:00
1742360640,162.14,162.14,162.02,162.02,215,2025-03-19 05:04:00
1742360700,162.02,162.02,162.02,162.02,0,2025-03-19 05:05:00
1742360760,162.02,162.02,162.02,162.02,135,2025-03-19 05:06:00
1742360820,162.02,162.02,162.02,162.02,0,2025-03-19 05:07:00
1742360880,162.02,162.02,162.02,162.02,0,2025-03-19 05:08:00
1742360940,162.02,162.2,162.02,162.2,2453,2025-03-19 05:09:00
1742361000,162.2,162.62,162.2,162.62,169,2025-03-19 05:10:00
1742361060,162.62,162.87,162.62,162.87,1229,2025-03-19 05:11:00
1742361120,162.9,162.9,162.9,162.9,306,2025-03-19 05:12:00
1742361180,162.9,162.99,162.83,162.83,1147,2025-03-19 05:13:00
1742361240,162.83,162.83,162.83,162.83,18,2025-03-19 05:14:00
1742361300,162.83,162.83,162.83,162.83,0,2025-03-19 05:15:00
1742361360,162.83,162.83,162.44,162.44,1080,2025-03-19 05:16:00
1742361420,162.44,162.44,162.44,162.44,0,2025-03-19 05:17:00
1742361480,162.44,162.44,162.44,162.44,0,2025-03-19 05:18:00
1742361540,162.44,162.58,162.44,162.58,5,2025-03-19 05:19:00
1742361600,162.58,162.58,162.42,162.42,135,2025-03-19 05:20:00
1742361660,162.42,162.42,162.42,162.42,0,2025-03-19 05:21:00
1742361720,162.42,162.42,162.3,162.3,38,2025-03-19 05:22:00
1742361780,162.3,162.56,162.3,162.56,15211,2025-03-19 05:23:00
1742361840,162.56,162.68,162.49,162.49,18157,2025-03-19 05:24:00
1742361900,162.49,162.87,162.44,162.87,17070,2025-03-19 05:25:00
1742361960,162.87,162.96,162.61,162.96,2119,2025-03-19 05:26:00
1742362020,162.96,162.96,162.73,162.73,32,2025-03-19 05:27:00
1742362080,162.73,162.77,162.73,162.77,3,2025-03-19 05:28:00
1742362140,162.77,162.77,162.77,162.77,0,2025-03-19 05:29:00
1742362200,162.77,162.77,162.72,162.72,1642,2025-03-19 05:30:00
1742362260,162.72,162.72,162.46,162.46,78,2025-03-19 05:31:00
1742362320,162.46,162.48,162.46,162.48,10,2025-03-19 05:32:00
1742362380,162.48,162.48,162.47,162.47,10,2025-03-19 05:33:00
1742362440,162.47,162.47,162.43,162.43,50,2025-03-19 05:34:00
1742362500,162.43,162.71,162.43,162.71,325,2025-03-19 05:35:00
1742362560,162.5,162.76,162.5,162.76,162,2025-03-19 05:36:00
1742362620,162.76,162.89,162.73,162.89,1751,2025-03-19 05:37:00
1742362680,163.05,163.29,163.05,163.29,369,2025-03-19 05:38:00
1742362740,163.29,163.5,163.18,163.18,1065,2025-03-19 05:39:00
1742362800,163.18,163.22,163.18,163.2,58,2025-03-19 05:40:00
1742362860,163.26,163.26,163.0,163.0,249,2025-03-19 05:41:00
1742362920,163.0,163.0,163.0,163.0,0,2025-03-19 05:42:00
