timestamp,open,high,low,close,volume,datetime
1742355900,1047.8,1049.6,1043.8,1046.7,168014,2025-03-19 03:45:00
1742355960,1046.2,1050.0,1046.2,1049.95,34993,2025-03-19 03:46:00
1742356020,1049.85,1051.7,1048.25,1048.3,47377,2025-03-19 03:47:00
1742356080,1049.15,1050.85,1048.45,1050.5,28470,2025-03-19 03:48:00
1742356140,1050.8,1052.6,1050.65,1052.2,27722,2025-03-19 03:49:00
1742356200,1052.2,1052.85,1050.1,1050.1,35840,2025-03-19 03:50:00
1742356260,1050.6,1050.6,1047.6,1048.25,18735,2025-03-19 03:51:00
1742356320,1048.25,1049.5,1047.95,1048.05,5688,2025-03-19 03:52:00
1742356380,1048.45,1048.45,1046.05,1046.05,9300,2025-03-19 03:53:00
1742356440,1045.8,1046.35,1045.0,1045.55,11075,2025-03-19 03:54:00
1742356500,1045.05,1046.0,1044.55,1045.8,9129,2025-03-19 03:55:00
1742356560,1045.8,1045.8,1045.0,1045.75,8373,2025-03-19 03:56:00
1742356620,1045.65,1047.15,1045.65,1047.15,6877,2025-03-19 03:57:00
1742356680,1047.25,1047.25,1045.7,1046.2,5287,2025-03-19 03:58:00
1742356740,1046.2,1047.35,1046.2,1047.25,3648,2025-03-19 03:59:00
1742356800,1046.85,1046.85,1044.65,1044.9,9344,2025-03-19 04:00:00
1742356860,1044.8,1046.95,1044.8,1045.7,5518,2025-03-19 04:01:00
1742356920,1045.7,1046.35,1045.5,1045.95,2046,2025-03-19 04:02:00
1742356980,1045.7,1046.5,1045.7,1046.5,1598,2025-03-19 04:03:00
1742357040,1046.3,1046.5,1045.3,1045.5,11703,2025-03-19 04:04:00
1742357100,1045.85,1046.0,1044.3,1044.8,10619,2025-03-19 04:05:00
1742357160,1044.45,1044.65,1043.5,1044.2,11786,2025-03-19 04:06:00
1742357220,1044.0,1045.2,1043.55,1045.2,4396,2025-03-19 04:07:00
1742357280,1045.2,1045.8,1045.15,1045.2,5021,2025-03-19 04:08:00
1742357340,1045.4,1045.85,1044.45,1045.3,7919,2025-03-19 04:09:00
1742357400,1045.2,1045.75,1044.3,1045.75,3642,2025-03-19 04:10:00
1742357460,1045.75,1046.05,1044.55,1044.9,9715,2025-03-19 04:11:00
1742357520,1044.6,1045.95,1044.5,1045.95,4403,2025-03-19 04:12:00
1742357580,1045.95,1047.0,1045.85,1046.85,3851,2025-03-19 04:13:00
1742357640,1046.85,1048.6,1046.85,1048.3,9912,2025-03-19 04:14:00
1742357700,1048.3,1048.85,1047.9,1048.45,9274,2025-03-19 04:15:00
1742357760,1048.35,1049.0,1047.75,1049.0,4445,2025-03-19 04:16:00
1742357820,1048.7,1049.9,1048.7,1049.6,8670,2025-03-19 04:17:00
1742357880,1049.5,1050.3,1049.05,1050.2,17779,2025-03-19 04:18:00
1742357940,1050.25,1050.25,1049.1,1050.05,10106,2025-03-19 04:19:00
1742358000,1050.0,1050.0,1049.0,1049.8,10318,2025-03-19 04:20:00
1742358060,1049.8,1050.85,1049.75,1050.25,11595,2025-03-19 04:21:00
1742358120,1050.2,1051.4,1050.2,1050.55,7580,2025-03-19 04:22:00
1742358180,1050.7,1051.2,1050.25,1050.8,5349,2025-03-19 04:23:00
1742358240,1050.8,1050.95,1050.5,1050.55,6006,2025-03-19 04:24:00
1742358300,1050.5,1050.5,1049.95,1049.95,22104,2025-03-19 04:25:00
1742358360,1049.45,1051.1,1049.45,1050.5,32030,2025-03-19 04:26:00
1742358420,1050.85,1051.85,1050.4,1051.85,5702,2025-03-19 04:27:00
1742358480,1051.85,1051.85,1050.75,1051.25,7345,2025-03-19 04:28:00
1742358540,1051.5,1052.0,1051.05,1051.95,14951,2025-03-19 04:29:00
1742358600,1051.95,1053.15,1051.7,1053.15,22876,2025-03-19 04:30:00
1742358660,1053.35,1053.6,1052.05,1052.7,21091,2025-03-19 04:31:00
1742358720,1052.7,1054.0,1052.7,1053.55,20009,2025-03-19 04:32:00
