timestamp,open,high,low,close,volume,datetime
1742355900,966.0,968.0,956.15,959.5,11331,2025-03-19 03:45:00
1742355960,959.5,959.55,955.65,957.05,8088,2025-03-19 03:46:00
1742356020,957.05,957.55,953.05,954.0,3474,2025-03-19 03:47:00
1742356080,954.1,954.1,950.0,952.1,5925,2025-03-19 03:48:00
1742356140,952.2,955.15,952.2,954.35,3890,2025-03-19 03:49:00
1742356200,954.1,955.3,953.25,955.3,1807,2025-03-19 03:50:00
1742356260,956.75,956.75,954.7,954.9,3506,2025-03-19 03:51:00
1742356320,954.75,959.25,954.6,959.25,1737,2025-03-19 03:52:00
1742356380,959.25,959.25,958.25,959.0,551,2025-03-19 03:53:00
1742356440,959.0,961.4,959.0,959.4,5999,2025-03-19 03:54:00
1742356500,959.4,961.85,959.4,961.7,2285,2025-03-19 03:55:00
1742356560,961.7,962.25,959.3,959.3,9047,2025-03-19 03:56:00
1742356620,959.3,968.0,957.35,968.0,4569,2025-03-19 03:57:00
1742356680,968.0,974.85,968.0,972.7,23177,2025-03-19 03:58:00
1742356740,972.85,973.05,971.25,972.0,4704,2025-03-19 03:59:00
1742356800,972.0,975.0,972.0,975.0,9708,2025-03-19 04:00:00
1742356860,975.0,979.5,974.95,979.5,7130,2025-03-19 04:01:00
1742356920,979.85,982.4,976.25,977.4,10487,2025-03-19 04:02:00
1742356980,976.75,979.2,974.0,974.75,4398,2025-03-19 04:03:00
1742357040,973.15,974.8,969.25,970.35,4566,2025-03-19 04:04:00
1742357100,970.0,970.3,964.15,965.5,4200,2025-03-19 04:05:00
1742357160,964.0,964.0,958.8,963.85,4097,2025-03-19 04:06:00
1742357220,963.85,965.7,962.05,965.0,2742,2025-03-19 04:07:00
1742357280,965.0,967.0,960.85,960.85,4985,2025-03-19 04:08:00
1742357340,961.7,962.6,960.85,961.9,1725,2025-03-19 04:09:00
1742357400,962.4,962.4,961.1,962.0,633,2025-03-19 04:10:00
1742357460,962.0,962.25,960.05,960.05,2136,2025-03-19 04:11:00
1742357520,961.55,964.7,961.55,963.55,3476,2025-03-19 04:12:00
1742357580,963.55,964.0,960.5,963.3,3148,2025-03-19 04:13:00
1742357640,963.3,963.85,963.15,963.8,790,2025-03-19 04:14:00
1742357700,963.8,963.8,961.05,962.0,789,2025-03-19 04:15:00
1742357760,961.15,962.4,961.15,962.4,207,2025-03-19 04:16:00
1742357820,962.4,963.05,961.7,961.7,678,2025-03-19 04:17:00
1742357880,961.65,963.55,960.7,962.55,1452,2025-03-19 04:18:00
1742357940,962.55,963.95,962.55,963.4,121,2025-03-19 04:19:00
1742358000,963.4,964.8,963.4,963.8,2984,2025-03-19 04:20:00
1742358060,964.0,964.95,963.0,963.85,528,2025-03-19 04:21:00
1742358120,963.85,964.0,963.55,963.85,841,2025-03-19 04:22:00
1742358180,963.95,963.95,961.95,962.55,701,2025-03-19 04:23:00
1742358240,962.8,963.8,961.75,963.8,852,2025-03-19 04:24:00
1742358300,963.8,966.35,962.85,965.55,5688,2025-03-19 04:25:00
1742358360,964.35,966.9,964.35,966.9,1521,2025-03-19 04:26:00
1742358420,966.05,967.0,966.05,967.0,683,2025-03-19 04:27:00
1742358480,966.5,967.0,966.3,966.9,150,2025-03-19 04:28:00
1742358540,966.3,966.95,966.3,966.85,183,2025-03-19 04:29:00
