timestamp,open,high,low,close,volume,datetime
1742355900,163.0,164.1,162.62,163.51,297608,2025-03-19 03:45:00
1742355960,163.5,164.3,163.5,164.22,90715,2025-03-19 03:46:00
1742356020,164.29,164.35,164.13,164.15,66460,2025-03-19 03:47:00
1742356080,164.12,164.51,164.01,164.04,97728,2025-03-19 03:48:00
1742356140,163.9,164.05,163.8,163.87,73850,2025-03-19 03:49:00
1742356200,163.86,163.88,163.42,163.42,116810,2025-03-19 03:50:00
1742356260,163.42,163.55,163.25,163.39,97969,2025-03-19 03:51:00
1742356320,163.48,163.6,163.4,163.52,33543,2025-03-19 03:52:00
1742356380,163.52,163.85,163.52,163.74,27314,2025-03-19 03:53:00
1742356440,163.74,163.74,163.62,163.62,49379,2025-03-19 03:54:00
1742356500,163.64,163.69,163.4,163.54,40565,2025-03-19 03:55:00
1742356560,163.54,163.65,163.4,163.6,34072,2025-03-19 03:56:00
1742356620,163.66,163.89,163.56,163.88,46669,2025-03-19 03:57:00
1742356680,163.82,163.98,163.75,163.85,79953,2025-03-19 03:58:00
1742356740,163.92,164.15,163.92,164.0,53779,2025-03-19 03:59:00
1742356800,164.0,164.1,163.93,164.1,29603,2025-03-19 04:00:00
1742356860,164.09,164.19,164.02,164.02,42999,2025-03-19 04:01:00
1742356920,164.14,164.14,163.95,164.06,25533,2025-03-19 04:02:00
1742356980,164.04,164.15,164.03,164.14,23000,2025-03-19 04:03:00
1742357040,164.11,164.14,163.96,163.97,27983,2025-03-19 04:04:00
1742357100,163.97,163.97,163.78,163.9,42745,2025-03-19 04:05:00
1742357160,163.94,163.96,163.89,163.95,20066,2025-03-19 04:06:00
1742357220,163.94,163.94,163.8,163.81,40193,2025-03-19 04:07:00
1742357280,163.81,163.89,163.76,163.82,37067,2025-03-19 04:08:00
1742357340,163.8,163.8,163.58,163.64,29581,2025-03-19 04:09:00
1742357400,163.65,163.82,163.62,163.79,28522,2025-03-19 04:10:00
1742357460,163.79,163.81,163.32,163.38,35766,2025-03-19 04:11:00
1742357520,163.4,163.62,163.37,163.55,28479,2025-03-19 04:12:00
1742357580,163.61,163.84,163.61,163.79,26277,2025-03-19 04:13:00
1742357640,163.76,163.85,163.76,163.82,16915,2025-03-19 04:14:00
1742357700,163.83,163.85,163.55,163.57,30184,2025-03-19 04:15:00
1742357760,163.55,163.7,163.5,163.7,10787,2025-03-19 04:16:00
1742357820,163.7,163.89,163.69,163.78,36474,2025-03-19 04:17:00
1742357880,163.78,163.78,163.63,163.65,27849,2025-03-19 04:18:00
1742357940,163.65,163.7,163.64,163.66,33775,2025-03-19 04:19:00
1742358000,163.66,163.68,163.54,163.56,35698,2025-03-19 04:20:00
1742358060,163.55,163.68,163.55,163.68,31405,2025-03-19 04:21:00
1742358120,163.68,163.68,163.66,163.68,7256,2025-03-19 04:22:00
1742358180,163.68,163.68,163.65,163.68,15729,2025-03-19 04:23:00
1742358240,163.68,163.8,163.65,163.65,18506,2025-03-19 04:24:00
1742358300,163.66,163.69,163.63,163.64,8470,2025-03-19 04:25:00
