timestamp,open,high,low,close,volume,datetime
1742355900,2039.25,2042.4,2031.85,2034.35,116757,2025-03-19 03:45:00
1742355960,2034.35,2038.65,2034.25,2037.7,30106,2025-03-19 03:46:00
1742356020,2037.6,2044.0,2037.6,2042.95,35169,2025-03-19 03:47:00
1742356080,2042.95,2047.0,2042.65,2043.65,60558,2025-03-19 03:48:00
1742356140,2043.6,2043.6,2040.65,2042.25,13056,2025-03-19 03:49:00
1742356200,2042.35,2043.0,2039.35,2039.7,13755,2025-03-19 03:50:00
1742356260,2039.7,2039.7,2037.25,2037.4,13776,2025-03-19 03:51:00
1742356320,2037.15,2038.1,2036.05,2037.7,7074,2025-03-19 03:52:00
1742356380,2037.7,2037.7,2036.8,2036.8,9976,2025-03-19 03:53:00
1742356440,2036.8,2037.0,2035.6,2036.5,8110,2025-03-19 03:54:00
1742356500,2036.5,2036.5,2034.2,2034.45,13138,2025-03-19 03:55:00
1742356560,2034.45,2034.45,2032.7,2033.9,8156,2025-03-19 03:56:00
1742356620,2033.9,2037.85,2033.9,2037.45,8532,2025-03-19 03:57:00
1742356680,2037.55,2040.0,2035.8,2039.8,9865,2025-03-19 03:58:00
1742356740,2039.95,2042.0,2039.1,2042.0,8312,2025-03-19 03:59:00
1742356800,2041.75,2041.75,2038.85,2038.95,15847,2025-03-19 04:00:00
1742356860,2038.95,2040.45,2038.85,2039.95,9747,2025-03-19 04:01:00
1742356920,2040.0,2041.9,2038.6,2041.9,10196,2025-03-19 04:02:00
1742356980,2042.4,2046.0,2042.4,2045.8,9825,2025-03-19 04:03:00
1742357040,2045.5,2045.95,2043.0,2044.25,13888,2025-03-19 04:04:00
1742357100,2044.2,2044.6,2040.7,2041.6,14726,2025-03-19 04:05:00
1742357160,2041.6,2042.5,2040.75,2041.7,13179,2025-03-19 04:06:00
1742357220,2041.25,2042.95,2038.2,2038.55,239883,2025-03-19 04:07:00
1742357280,2038.45,2039.9,2038.45,2038.75,8741,2025-03-19 04:08:00
1742357340,2038.75,2039.65,2038.5,2038.9,12264,2025-03-19 04:09:00
1742357400,2038.9,2041.65,2038.9,2041.6,10212,2025-03-19 04:10:00
1742357460,2041.45,2042.0,2039.15,2039.45,10309,2025-03-19 04:11:00
1742357520,2039.4,2040.9,2039.4,2040.15,9085,2025-03-19 04:12:00
1742357580,2040.15,2041.3,2040.1,2040.9,9081,2025-03-19 04:13:00
1742357640,2040.85,2040.85,2040.2,2040.2,7274,2025-03-19 04:14:00
1742357700,2040.85,2041.6,2040.0,2040.15,11693,2025-03-19 04:15:00
1742357760,2040.15,2040.2,2039.35,2039.4,6594,2025-03-19 04:16:00
1742357820,2039.4,2040.95,2039.4,2039.8,13983,2025-03-19 04:17:00
1742357880,2039.8,2041.0,2039.8,2041.0,7567,2025-03-19 04:18:00
1742357940,2041.0,2041.0,2039.75,2040.35,9566,2025-03-19 04:19:00
1742358000,2040.2,2040.35,2038.6,2039.15,6589,2025-03-19 04:20:00
1742358060,2039.15,2041.0,2039.1,2041.0,17088,2025-03-19 04:21:00
1742358120,2041.0,2044.0,2040.65,2043.25,21567,2025-03-19 04:22:00
1742358180,2043.25,2044.55,2042.15,2044.5,9380,2025-03-19 04:23:00
1742358240,2044.5,2044.6,2041.65,2043.55,15959,2025-03-19 04:24:00
1742358300,2043.15,2044.45,2040.5,2040.85,167412,2025-03-19 04:25:00
1742358360,2040.8,2042.1,2040.1,2041.35,8054,2025-03-19 04:26:00
1742358420,2041.05,2043.55,2041.05,2043.45,6052,2025-03-19 04:27:00
1742358480,2043.45,2044.6,2043.35,2044.25,6946,2025-03-19 04:28:00
1742358540,2044.2,2046.9,2043.6,2046.9,7585,2025-03-19 04:29:00
1742358600,2046.9,2049.0,2046.8,2049.0,21315,2025-03-19 04:30:00
1742358660,2049.0,2050.0,2048.45,2049.65,23197,2025-03-19 04:31:00
1742358720,2049.85,2051.0,2047.3,2047.3,43812,2025-03-19 04:32:00
1742358780,2047.0,2047.7,2044.55,2044.9,15488,2025-03-19 04:33:00
1742358840,2044.95,2045.5,2044.15,2044.9,6998,2025-03-19 04:34:00
1742358900,2044.85,2045.9,2044.8,2045.9,9091,2025-03-19 04:35:00
1742358960,2045.9,2046.65,2044.9,2046.4,10368,2025-03-19 04:36:00
1742359020,2046.35,2048.0,2046.25,2048.0,11765,2025-03-19 04:37:00
1742359080,2048.0,2048.0,2047.2,2047.85,10760,2025-03-19 04:38:00
1742359140,2047.7,2047.8,2046.0,2046.15,7333,2025-03-19 04:39:00
1742359200,2046.25,2046.35,2044.05,2045.35,6105,2025-03-19 04:40:00
1742359260,2045.35,2045.4,2044.35,2045.25,4907,2025-03-19 04:41:00
1742359320,2045.4,2045.65,2045.15,2045.35,5946,2025-03-19 04:42:00
1742359380,2045.35,2046.7,2045.3,2046.0,8805,2025-03-19 04:43:00
1742359440,2046.1,2046.1,2044.0,2044.35,7025,2025-03-19 04:44:00
1742359500,2044.5,2045.4,2044.0,2045.3,6173,2025-03-19 04:45:00
1742359560,2045.25,2045.3,2043.9,2043.9,9455,2025-03-19 04:46:00
1742359620,2043.4,2043.9,2042.15,2042.95,9634,2025-03-19 04:47:00
1742359680,2043.0,2045.95,2042.9,2045.4,8336,2025-03-19 04:48:00
1742359740,2045.4,2046.55,2045.35,2046.5,8803,2025-03-19 04:49:00
1742359800,2046.5,2046.5,2046.3,2046.4,7179,2025-03-19 04:50:00
1742359860,2046.4,2047.0,2046.4,2046.95,5295,2025-03-19 04:51:00
1742359920,2046.8,2047.25,2046.8,2047.25,4912,2025-03-19 04:52:00
1742359980,2047.25,2047.25,2047.2,2047.25,4608,2025-03-19 04:53:00
1742360040,2047.25,2047.25,2047.2,2047.25,5395,2025-03-19 04:54:00
1742360100,2047.25,2047.25,2046.75,2047.2,11199,2025-03-19 04:55:00
1742360160,2047.0,2050.0,2047.0,2050.0,6657,2025-03-19 04:56:00
1742360220,2049.8,2050.0,2048.2,2049.15,8856,2025-03-19 04:57:00
1742360280,2049.2,2049.2,2048.5,2049.0,5344,2025-03-19 04:58:00
