timestamp,open,high,low,close,volume,datetime
1742355900,1635.0,1640.0,1630.5,1634.9,184353,2025-03-19 03:45:00
1742355960,1634.9,1637.15,1634.9,1636.65,39858,2025-03-19 03:46:00
1742356020,1636.05,1638.0,1636.05,1637.6,42057,2025-03-19 03:47:00
1742356080,1638.2,1642.05,1637.6,1640.9,58116,2025-03-19 03:48:00
1742356140,1640.9,1641.95,1640.15,1640.55,27071,2025-03-19 03:49:00
1742356200,1640.7,1641.2,1638.6,1638.6,24128,2025-03-19 03:50:00
1742356260,1638.75,1638.75,1636.65,1636.65,21958,2025-03-19 03:51:00
1742356320,1636.05,1637.05,1635.55,1636.1,37800,2025-03-19 03:52:00
1742356380,1636.1,1637.55,1636.0,1636.05,34571,2025-03-19 03:53:00
1742356440,1635.85,1635.85,1633.8,1633.9,18097,2025-03-19 03:54:00
1742356500,1633.85,1633.9,1632.9,1633.65,43650,2025-03-19 03:55:00
1742356560,1633.5,1636.45,1633.5,1636.45,26432,2025-03-19 03:56:00
1742356620,1636.0,1637.5,1636.0,1636.7,14790,2025-03-19 03:57:00
1742356680,1636.6,1638.6,1635.45,1638.4,16122,2025-03-19 03:58:00
1742356740,1638.65,1641.0,1638.45,1640.85,15169,2025-03-19 03:59:00
1742356800,1640.85,1641.0,1639.2,1639.5,16871,2025-03-19 04:00:00
1742356860,1639.5,1640.0,1639.25,1639.75,29410,2025-03-19 04:01:00
1742356920,1639.75,1641.05,1639.55,1640.45,12952,2025-03-19 04:02:00
1742356980,1640.95,1642.0,1640.55,1641.65,13198,2025-03-19 04:03:00
1742357040,1641.65,1642.0,1641.5,1641.7,20089,2025-03-19 04:04:00
1742357100,1641.65,1641.8,1638.05,1638.05,24776,2025-03-19 04:05:00
1742357160,1638.0,1638.0,1636.2,1636.75,20027,2025-03-19 04:06:00
1742357220,1636.75,1636.75,1636.2,1636.4,14959,2025-03-19 04:07:00
1742357280,1636.4,1636.55,1636.35,1636.35,22528,2025-03-19 04:08:00
1742357340,1636.4,1636.65,1636.15,1636.25,27764,2025-03-19 04:09:00
1742357400,1636.25,1638.45,1636.1,1637.8,27879,2025-03-19 04:10:00
1742357460,1637.8,1638.5,1637.0,1637.95,16055,2025-03-19 04:11:00
1742357520,1638.0,1639.7,1637.95,1639.3,13634,2025-03-19 04:12:00
1742357580,1638.9,1640.0,1638.9,1639.6,10477,2025-03-19 04:13:00
1742357640,1639.6,1640.55,1639.55,1640.05,11627,2025-03-19 04:14:00
1742357700,1640.5,1640.95,1639.3,1639.7,15272,2025-03-19 04:15:00
1742357760,1639.7,1639.7,1639.0,1639.25,14351,2025-03-19 04:16:00
1742357820,1639.3,1639.45,1638.9,1639.05,31002,2025-03-19 04:17:00
1742357880,1639.05,1639.35,1639.05,1639.35,27622,2025-03-19 04:18:00
1742357940,1639.35,1640.2,1638.15,1638.2,26271,2025-03-19 04:19:00
1742358000,1638.2,1638.2,1637.1,1637.1,11819,2025-03-19 04:20:00
1742358060,1637.15,1638.3,1636.55,1636.55,24675,2025-03-19 04:21:00
1742358120,1636.65,1636.65,1636.55,1636.6,10381,2025-03-19 04:22:00
1742358180,1636.6,1636.65,1635.4,1635.55,15865,2025-03-19 04:23:00
1742358240,1635.55,1635.65,1635.4,1635.55,19280,2025-03-19 04:24:00
1742358300,1635.6,1635.6,1634.9,1635.35,31428,2025-03-19 04:25:00
1742358360,1635.4,1635.65,1634.2,1634.45,16423,2025-03-19 04:26:00
1742358420,1634.8,1635.0,1634.55,1634.95,16429,2025-03-19 04:27:00
1742358480,1634.75,1635.2,1633.55,1633.65,21973,2025-03-19 04:28:00
1742358540,1634.0,1635.55,1633.0,1634.85,158429,2025-03-19 04:29:00
1742358600,1634.95,1635.65,1633.5,1633.5,16446,2025-03-19 04:30:00
1742358660,1633.5,1633.75,1633.35,1633.45,13647,2025-03-19 04:31:00
1742358720,1633.5,1635.6,1633.4,1634.65,25777,2025-03-19 04:32:00
1742358780,1634.65,1634.9,1633.2,1633.2,11421,2025-03-19 04:33:00
1742358840,1633.2,1633.25,1633.0,1633.15,11333,2025-03-19 04:34:00
1742358900,1633.1,1633.1,1631.45,1632.1,21338,2025-03-19 04:35:00
1742358960,1632.05,1634.1,1631.65,1634.1,27765,2025-03-19 04:36:00
1742359020,1633.7,1634.95,1633.7,1634.45,6279,2025-03-19 04:37:00
1742359080,1634.9,1635.0,1632.6,1632.65,27234,2025-03-19 04:38:00
