timestamp,open,high,low,close,volume,datetime
1742355900,844.9,845.4,841.8,844.1,2265,2025-03-19 03:45:00
1742355960,843.2,844.25,843.2,844.15,14,2025-03-19 03:46:00
1742356020,844.0,846.7,844.0,846.5,1831,2025-03-19 03:47:00
1742356080,846.5,849.95,846.5,848.0,3195,2025-03-19 03:48:00
1742356140,849.1,849.85,848.6,849.0,1214,2025-03-19 03:49:00
1742356200,849.0,849.55,844.75,847.3,1419,2025-03-19 03:50:00
1742356260,847.3,847.3,844.7,844.7,584,2025-03-19 03:51:00
1742356320,844.7,846.05,844.7,845.95,521,2025-03-19 03:52:00
1742356380,845.95,845.95,845.1,845.5,264,2025-03-19 03:53:00
1742356440,845.5,845.5,843.75,843.75,1034,2025-03-19 03:54:00
1742356500,843.75,843.75,842.55,843.15,360,2025-03-19 03:55:00
1742356560,843.1,843.95,843.0,843.25,113,2025-03-19 03:56:00
1742356620,844.45,845.2,844.0,845.1,679,2025-03-19 03:57:00
1742356680,845.1,845.1,844.0,844.2,547,2025-03-19 03:58:00
1742356740,845.05,845.7,844.1,844.1,723,2025-03-19 03:59:00
1742356800,844.1,845.55,844.1,845.55,480,2025-03-19 04:00:00
1742356860,845.55,845.8,845.1,845.8,13,2025-03-19 04:01:00
1742356920,845.8,845.8,844.6,844.6,343,2025-03-19 04:02:00
1742356980,844.6,845.0,844.35,844.7,432,2025-03-19 04:03:00
1742357040,844.7,844.7,844.7,844.7,0,2025-03-19 04:04:00
1742357100,844.7,844.7,843.35,844.55,317,2025-03-19 04:05:00
1742357160,844.55,845.0,841.75,841.85,3674,2025-03-19 04:06:00
1742357220,841.8,841.8,840.8,841.2,785,2025-03-19 04:07:00
1742357280,842.2,843.35,842.0,842.65,587,2025-03-19 04:08:00
1742357340,842.65,842.65,842.2,842.2,506,2025-03-19 04:09:00
1742357400,842.2,843.7,842.2,842.7,576,2025-03-19 04:10:00
1742357460,842.7,843.6,842.7,843.05,387,2025-03-19 04:11:00
1742357520,843.5,843.5,842.7,842.7,8,2025-03-19 04:12:00
1742357580,842.75,843.15,842.75,843.15,6,2025-03-19 04:13:00
1742357640,843.15,843.55,843.15,843.55,5,2025-03-19 04:14:00
1742357700,843.8,844.15,843.8,844.15,770,2025-03-19 04:15:00
1742357760,844.15,844.95,843.95,844.95,2010,2025-03-19 04:16:00
1742357820,844.95,845.5,844.55,844.55,484,2025-03-19 04:17:00
1742357880,844.55,845.05,844.55,845.05,81,2025-03-19 04:18:00
1742357940,845.05,845.25,845.05,845.25,200,2025-03-19 04:19:00
1742358000,845.25,846.3,845.25,846.3,339,2025-03-19 04:20:00
1742358060,846.3,846.3,846.3,846.3,0,2025-03-19 04:21:00
1742358120,846.3,846.3,846.2,846.25,268,2025-03-19 04:22:00
1742358180,846.25,846.25,845.55,845.55,55,2025-03-19 04:23:00
1742358240,846.05,846.05,844.85,844.85,19,2025-03-19 04:24:00
1742358300,844.8,844.9,844.2,844.85,423,2025-03-19 04:25:00
1742358360,844.85,844.85,843.55,843.55,222,2025-03-19 04:26:00
1742358420,843.55,845.2,843.55,844.0,401,2025-03-19 04:27:00
1742358480,844.75,844.75,843.25,843.25,618,2025-03-19 04:28:00
1742358540,843.25,843.4,843.25,843.4,13,2025-03-19 04:29:00
1742358600,843.95,845.3,843.95,844.4,306,2025-03-19 04:30:00
1742358660,844.4,844.9,844.4,844.9,1,2025-03-19 04:31:00
1742358720,844.9,845.0,844.9,845.0,5,2025-03-19 04:32:00
1742358780,845.0,845.0,843.3,843.3,1000,2025-03-19 04:33:00
1742358840,843.3,844.15,843.3,844.15,10,2025-03-19 04:34:00
1742358900,844.15,844.15,843.4,844.0,366,2025-03-19 04:35:00
1742358960,844.0,844.0,843.95,843.95,5,2025-03-19 04:36:00
1742359020,844.15,844.5,844.15,844.5,12,2025-03-19 04:37:00
1742359080,844.5,844.5,844.0,844.0,60,2025-03-19 04:38:00
1742359140,844.0,844.0,843.0,843.0,472,2025-03-19 04:39:00
1742359200,842.85,843.9,842.55,842.65,489,2025-03-19 04:40:00
1742359260,842.65,842.65,842.5,842.5,2,2025-03-19 04:41:00
1742359320,842.5,843.15,842.5,843.15,5,2025-03-19 04:42:00
1742359380,843.15,843.15,842.6,842.6,1,2025-03-19 04:43:00
1742359440,842.6,843.0,842.1,843.0,121,2025-03-19 04:44:00
1742359500,843.0,843.9,843.0,843.9,515,2025-03-19 04:45:00
1742359560,844.0,844.0,843.75,843.75,301,2025-03-19 04:46:00
1742359620,843.75,843.75,843.75,843.75,0,2025-03-19 04:47:00
1742359680,843.75,847.0,843.2,847.0,1781,2025-03-19 04:48:00
1742359740,847.0,848.85,847.0,848.5,969,2025-03-19 04:49:00
1742359800,848.5,848.5,847.2,848.45,336,2025-03-19 04:50:00
1742359860,848.45,848.45,848.0,848.0,10,2025-03-19 04:51:00
1742359920,847.9,847.9,847.0,847.3,860,2025-03-19 04:52:00
1742359980,847.3,847.9,847.3,847.9,351,2025-03-19 04:53:00
1742360040,847.9,847.9,847.9,847.9,0,2025-03-19 04:54:00
1742360100,847.9,847.9,847.05,847.05,350,2025-03-19 04:55:00
1742360160,846.85,846.85,846.15,846.85,99,2025-03-19 04:56:00
1742360220,846.85,846.85,846.2,846.2,10,2025-03-19 04:57:00
1742360280,846.2,846.65,846.0,846.65,120,2025-03-19 04:58:00
1742360340,846.65,846.65,845.85,845.85,200,2025-03-19 04:59:00
1742360400,846.85,847.1,846.85,847.1,302,2025-03-19 05:00:00
1742360460,846.8,847.55,846.7,846.7,457,2025-03-19 05:01:00
1742360520,846.7,847.1,846.7,847.1,102,2025-03-19 05:02:00
1742360580,847.0,847.05,847.0,847.05,1102,2025-03-19 05:03:00
