timestamp,open,high,low,close,volume,datetime
1742355900,1130.4,1137.05,1130.4,1135.0,2520,2025-03-19 03:45:00
1742355960,1137.05,1139.65,1137.05,1139.65,487,2025-03-19 03:46:00
1742356020,1139.65,1139.65,1137.1,1138.0,289,2025-03-19 03:47:00
1742356080,1138.0,1138.0,1137.7,1138.0,18,2025-03-19 03:48:00
1742356140,1138.0,1138.0,1137.4,1137.4,169,2025-03-19 03:49:00
1742356200,1137.4,1141.1,1137.4,1140.95,1821,2025-03-19 03:50:00
1742356260,1140.95,1140.95,1137.6,1137.6,141,2025-03-19 03:51:00
1742356320,1137.9,1140.7,1137.9,1140.35,215,2025-03-19 03:52:00
1742356380,1141.0,1142.95,1140.95,1141.95,730,2025-03-19 03:53:00
1742356440,1142.7,1142.7,1140.9,1140.9,5107,2025-03-19 03:54:00
1742356500,1141.25,1141.25,1132.1,1133.55,1656,2025-03-19 03:55:00
1742356560,1133.55,1135.75,1130.9,1132.05,497,2025-03-19 03:56:00
1742356620,1133.55,1133.55,1130.15,1132.55,1001,2025-03-19 03:57:00
1742356680,1131.45,1131.45,1128.05,1129.7,1859,2025-03-19 03:58:00
1742356740,1129.7,1130.9,1129.3,1130.9,1301,2025-03-19 03:59:00
1742356800,1130.9,1131.85,1130.0,1130.5,169,2025-03-19 04:00:00
1742356860,1130.5,1139.2,1129.6,1137.5,815,2025-03-19 04:01:00
1742356920,1139.05,1144.45,1136.25,1139.05,2371,2025-03-19 04:02:00
1742356980,1139.05,1141.15,1138.05,1138.05,369,2025-03-19 04:03:00
1742357040,1138.05,1138.55,1136.0,1138.15,262,2025-03-19 04:04:00
1742357100,1138.15,1139.2,1136.35,1138.55,240,2025-03-19 04:05:00
1742357160,1138.55,1143.95,1138.55,1143.95,541,2025-03-19 04:06:00
1742357220,1142.1,1143.5,1141.55,1141.55,291,2025-03-19 04:07:00
1742357280,1141.55,1142.3,1141.3,1141.3,131,2025-03-19 04:08:00
1742357340,1140.0,1140.0,1135.75,1135.75,617,2025-03-19 04:09:00
1742357400,1135.75,1135.85,1134.25,1134.9,149,2025-03-19 04:10:00
1742357460,1135.85,1135.85,1134.5,1134.5,1029,2025-03-19 04:11:00
1742357520,1134.5,1136.0,1134.5,1134.65,229,2025-03-19 04:12:00
1742357580,1134.65,1137.0,1134.65,1136.0,136,2025-03-19 04:13:00
1742357640,1136.0,1136.0,1136.0,1136.0,2,2025-03-19 04:14:00
1742357700,1136.0,1136.3,1135.05,1135.05,5,2025-03-19 04:15:00
