timestamp,open,high,low,close,volume,datetime
1742355900,12000.0,12050.75,11980.0,11993.15,4319,2025-03-19 03:45:00
1742355960,11999.85,11999.85,11886.45,11939.55,3276,2025-03-19 03:46:00
1742356020,11932.95,11932.95,11751.0,11895.75,3448,2025-03-19 03:47:00
1742356080,11898.8,11913.5,11854.05,11902.25,1741,2025-03-19 03:48:00
1742356140,11901.4,11934.35,11888.0,11911.9,3183,2025-03-19 03:49:00
1742356200,11901.3,11912.35,11854.4,11909.25,1441,2025-03-19 03:50:00
1742356260,11902.05,11917.85,11896.0,11896.0,495,2025-03-19 03:51:00
1742356320,11896.0,11927.55,11896.0,11915.3,1308,2025-03-19 03:52:00
1742356380,11914.3,11915.9,11861.3,11912.9,2030,2025-03-19 03:53:00
1742356440,11905.05,11905.05,11866.35,11876.9,922,2025-03-19 03:54:00
1742356500,11876.9,11885.2,11836.0,11846.85,1621,2025-03-19 03:55:00
1742356560,11846.85,11880.1,11842.0,11866.65,409,2025-03-19 03:56:00
1742356620,11868.05,11915.0,11865.6,11891.85,1071,2025-03-19 03:57:00
1742356680,11899.15,11918.3,11892.0,11896.2,760,2025-03-19 03:58:00
1742356740,11901.65,11918.3,11895.85,11917.25,582,2025-03-19 03:59:00
1742356800,11913.4,11948.9,11890.0,11945.9,883,2025-03-19 04:00:00
1742356860,11948.95,11960.0,11893.8,11898.05,1929,2025-03-19 04:01:00
1742356920,11905.0,11918.95,11900.0,11917.0,195,2025-03-19 04:02:00
1742356980,11920.0,11928.8,11900.0,11903.6,504,2025-03-19 04:03:00
1742357040,11903.6,11920.0,11903.6,11911.25,284,2025-03-19 04:04:00
1742357100,11911.3,11960.5,11911.3,11957.5,1238,2025-03-19 04:05:00
1742357160,11953.4,11953.4,11883.4,11903.8,1489,2025-03-19 04:06:00
1742357220,11903.0,11915.6,11889.0,11901.85,1475,2025-03-19 04:07:00
1742357280,11901.85,11919.4,11891.8,11910.3,132,2025-03-19 04:08:00
1742357340,11904.3,11915.55,11901.0,11901.0,183,2025-03-19 04:09:00
1742357400,11902.25,11914.8,11901.0,11914.8,222,2025-03-19 04:10:00
1742357460,11910.0,11910.0,11871.0,11872.0,886,2025-03-19 04:11:00
1742357520,11870.05,11906.0,11861.0,11896.85,473,2025-03-19 04:12:00
1742357580,11893.95,11903.0,11884.65,11897.75,230,2025-03-19 04:13:00
1742357640,11897.75,11918.0,11897.75,11908.75,188,2025-03-19 04:14:00
1742357700,11908.75,11908.75,11884.5,11885.0,777,2025-03-19 04:15:00
1742357760,11884.5,11894.5,11884.5,11894.5,227,2025-03-19 04:16:00
1742357820,11894.5,11908.75,11885.45,11908.7,231,2025-03-19 04:17:00
1742357880,11908.7,11909.95,11885.1,11902.2,505,2025-03-19 04:18:00
1742357940,11900.0,11901.6,11890.0,11890.0,81,2025-03-19 04:19:00
