timestamp,open,high,low,close,volume,datetime
1742355900,148.5,150.9,148.5,150.65,77648,2025-03-19 03:45:00
1742355960,150.64,151.07,150.5,150.74,41361,2025-03-19 03:46:00
1742356020,150.74,151.33,150.74,151.18,36620,2025-03-19 03:47:00
1742356080,151.4,151.4,151.0,151.1,20368,2025-03-19 03:48:00
1742356140,151.1,151.8,151.1,151.61,33781,2025-03-19 03:49:00
1742356200,151.5,152.2,151.3,152.05,48611,2025-03-19 03:50:00
1742356260,152.19,152.25,151.66,152.21,36092,2025-03-19 03:51:00
1742356320,152.21,152.88,152.15,152.7,37625,2025-03-19 03:52:00
1742356380,152.7,152.81,152.34,152.34,33933,2025-03-19 03:53:00
1742356440,152.51,152.51,151.93,151.93,27186,2025-03-19 03:54:00
1742356500,151.63,151.67,151.26,151.38,21456,2025-03-19 03:55:00
1742356560,151.29,151.33,151.13,151.17,42090,2025-03-19 03:56:00
1742356620,151.28,151.69,151.13,151.32,14400,2025-03-19 03:57:00
1742356680,151.28,151.34,151.12,151.34,7447,2025-03-19 03:58:00
1742356740,151.62,152.11,151.62,152.07,18405,2025-03-19 03:59:00
1742356800,152.07,152.18,151.82,152.11,9786,2025-03-19 04:00:00
1742356860,152.11,152.35,151.75,151.75,5834,2025-03-19 04:01:00
1742356920,151.75,152.06,151.75,152.0,25467,2025-03-19 04:02:00
1742356980,152.11,152.39,152.11,152.28,6072,2025-03-19 04:03:00
1742357040,152.28,152.32,152.01,152.22,6876,2025-03-19 04:04:00
1742357100,152.3,152.59,152.3,152.5,13501,2025-03-19 04:05:00
1742357160,152.48,152.57,152.21,152.35,3776,2025-03-19 04:06:00
1742357220,152.35,152.35,151.94,151.94,19952,2025-03-19 04:07:00
1742357280,151.94,153.44,151.94,153.29,55712,2025-03-19 04:08:00
1742357340,153.15,153.53,152.89,153.01,21146,2025-03-19 04:09:00
1742357400,153.01,153.01,152.7,152.74,4991,2025-03-19 04:10:00
1742357460,152.89,152.9,152.45,152.45,5205,2025-03-19 04:11:00
1742357520,152.35,152.69,152.22,152.56,30525,2025-03-19 04:12:00
1742357580,152.4,153.02,152.4,153.02,16650,2025-03-19 04:13:00
1742357640,153.16,153.16,152.76,152.95,18340,2025-03-19 04:14:00
1742357700,152.86,152.94,152.65,152.83,5741,2025-03-19 04:15:00
1742357760,152.78,152.85,152.67,152.75,1456,2025-03-19 04:16:00
1742357820,152.85,153.22,152.85,153.1,33056,2025-03-19 04:17:00
