timestamp,open,high,low,close,volume,datetime
1742355900,1174.0,1174.0,1159.6,1159.6,34494,2025-03-19 03:45:00
1742355960,1160.0,1162.25,1158.1,1160.6,35618,2025-03-19 03:46:00
1742356020,1160.6,1162.6,1159.45,1161.55,10697,2025-03-19 03:47:00
1742356080,1162.0,1167.55,1161.7,1167.25,19131,2025-03-19 03:48:00
1742356140,1166.9,1167.0,1165.2,1165.25,5964,2025-03-19 03:49:00
1742356200,1165.6,1168.7,1165.15,1166.7,10286,2025-03-19 03:50:00
1742356260,1166.65,1166.9,1165.25,1165.85,2630,2025-03-19 03:51:00
1742356320,1165.55,1166.0,1165.0,1165.05,4107,2025-03-19 03:52:00
1742356380,1165.0,1166.0,1163.9,1163.9,2558,2025-03-19 03:53:00
1742356440,1163.9,1164.95,1163.65,1163.65,3545,2025-03-19 03:54:00
1742356500,1163.1,1163.1,1160.75,1160.75,7185,2025-03-19 03:55:00
1742356560,1160.4,1161.25,1160.1,1161.25,3813,2025-03-19 03:56:00
1742356620,1161.0,1161.05,1160.0,1160.0,7828,2025-03-19 03:57:00
1742356680,1160.4,1160.8,1159.55,1160.8,6374,2025-03-19 03:58:00
1742356740,1160.7,1162.3,1160.7,1161.55,2958,2025-03-19 03:59:00
1742356800,1161.55,1164.95,1161.5,1164.75,21580,2025-03-19 04:00:00
1742356860,1164.75,1166.0,1164.1,1164.15,4363,2025-03-19 04:01:00
1742356920,1164.15,1164.75,1163.7,1164.0,3434,2025-03-19 04:02:00
1742356980,1164.0,1165.25,1163.85,1164.5,4012,2025-03-19 04:03:00
1742357040,1164.5,1164.5,1163.1,1163.25,3251,2025-03-19 04:04:00
1742357100,1163.25,1163.7,1161.35,1161.7,2926,2025-03-19 04:05:00
1742357160,1160.9,1160.9,1159.9,1160.65,6424,2025-03-19 04:06:00
1742357220,1160.25,1162.1,1160.25,1161.6,4766,2025-03-19 04:07:00
1742357280,1161.6,1162.45,1161.45,1162.4,3582,2025-03-19 04:08:00
1742357340,1162.9,1163.7,1161.2,1163.7,4741,2025-03-19 04:09:00
1742357400,1163.7,1164.85,1163.2,1164.5,3233,2025-03-19 04:10:00
1742357460,1165.05,1166.85,1164.95,1165.65,5301,2025-03-19 04:11:00
1742357520,1166.0,1166.55,1165.2,1166.0,4550,2025-03-19 04:12:00
1742357580,1165.6,1168.0,1165.6,1166.65,12345,2025-03-19 04:13:00
1742357640,1167.15,1167.4,1165.9,1166.85,3669,2025-03-19 04:14:00
1742357700,1166.85,1167.9,1166.7,1167.2,2039,2025-03-19 04:15:00
1742357760,1167.2,1167.7,1166.5,1166.85,5922,2025-03-19 04:16:00
1742357820,1167.4,1167.5,1166.65,1167.0,2590,2025-03-19 04:17:00
1742357880,1167.3,1167.8,1166.5,1166.5,4842,2025-03-19 04:18:00
1742357940,1166.45,1166.45,1165.5,1165.5,3229,2025-03-19 04:19:00
1742358000,1166.0,1166.0,1164.2,1164.6,2340,2025-03-19 04:20:00
1742358060,1164.5,1164.95,1164.0,1164.0,1113,2025-03-19 04:21:00
1742358120,1164.5,1164.5,1163.55,1163.55,5281,2025-03-19 04:22:00
1742358180,1163.95,1164.05,1163.25,1164.05,1733,2025-03-19 04:23:00
1742358240,1164.0,1164.05,1163.0,1163.0,1987,2025-03-19 04:24:00
1742358300,1163.4,1164.4,1163.0,1163.1,2866,2025-03-19 04:25:00
1742358360,1163.5,1163.9,1162.6,1162.65,3222,2025-03-19 04:26:00
1742358420,1162.6,1163.0,1162.0,1162.0,2310,2025-03-19 04:27:00
1742358480,1162.2,1162.2,1161.1,1161.25,2628,2025-03-19 04:28:00
1742358540,1161.25,1162.0,1161.15,1161.95,4196,2025-03-19 04:29:00
1742358600,1161.45,1162.25,1161.45,1161.55,2858,2025-03-19 04:30:00
1742358660,1161.55,1162.0,1161.4,1161.75,1627,2025-03-19 04:31:00
1742358720,1161.75,1162.25,1161.55,1162.05,2048,2025-03-19 04:32:00
1742358780,1162.25,1162.45,1161.5,1161.5,3967,2025-03-19 04:33:00
1742358840,1161.5,1162.0,1161.4,1161.6,1070,2025-03-19 04:34:00
1742358900,1161.4,1161.4,1160.0,1160.6,5059,2025-03-19 04:35:00
1742358960,1160.4,1161.45,1160.4,1161.2,2104,2025-03-19 04:36:00
1742359020,1161.2,1161.5,1160.8,1160.8,1860,2025-03-19 04:37:00
1742359080,1160.7,1161.3,1160.35,1160.9,2247,2025-03-19 04:38:00
1742359140,1160.9,1161.6,1160.9,1161.0,1104,2025-03-19 04:39:00
1742359200,1160.75,1161.0,1160.3,1160.5,4260,2025-03-19 04:40:00
1742359260,1160.9,1161.0,1160.3,1160.5,693,2025-03-19 04:41:00
1742359320,1160.8,1161.6,1160.55,1161.25,692,2025-03-19 04:42:00
1742359380,1161.25,1162.6,1161.1,1162.25,1325,2025-03-19 04:43:00
1742359440,1162.7,1162.7,1162.0,1162.3,1264,2025-03-19 04:44:00
1742359500,1162.3,1163.0,1162.0,1162.95,639,2025-03-19 04:45:00
1742359560,1162.95,1164.1,1162.95,1164.1,2286,2025-03-19 04:46:00
1742359620,1163.55,1164.0,1163.0,1163.4,1313,2025-03-19 04:47:00
1742359680,1163.95,1163.95,1163.25,1163.7,1181,2025-03-19 04:48:00
1742359740,1163.7,1164.7,1163.45,1164.7,2472,2025-03-19 04:49:00
1742359800,1164.2,1165.0,1164.1,1164.55,2089,2025-03-19 04:50:00
1742359860,1164.0,1165.0,1164.0,1164.65,1366,2025-03-19 04:51:00
1742359920,1164.95,1165.0,1164.45,1164.8,632,2025-03-19 04:52:00
1742359980,1164.65,1165.5,1164.65,1165.15,2112,2025-03-19 04:53:00
1742360040,1165.4,1165.8,1165.05,1165.65,1152,2025-03-19 04:54:00
1742360100,1165.8,1166.35,1164.75,1164.8,3588,2025-03-19 04:55:00
1742360160,1164.8,1165.2,1164.1,1164.1,901,2025-03-19 04:56:00
1742360220,1164.1,1164.35,1163.5,1163.6,1303,2025-03-19 04:57:00
1742360280,1163.85,1164.35,1163.75,1163.8,472,2025-03-19 04:58:00
1742360340,1164.15,1164.25,1163.7,1164.1,539,2025-03-19 04:59:00
1742360400,1164.15,1164.35,1164.05,1164.15,2056,2025-03-19 05:00:00
1742360460,1164.05,1164.15,1163.4,1163.8,807,2025-03-19 05:01:00
1742360520,1163.45,1164.0,1163.3,1163.5,560,2025-03-19 05:02:00
1742360580,1163.75,1164.0,1163.0,1163.55,1233,2025-03-19 05:03:00
1742360640,1163.1,1163.45,1162.05,1162.55,2676,2025-03-19 05:04:00
1742360700,1162.9,1163.25,1162.7,1163.0,874,2025-03-19 05:05:00
1742360760,1163.0,1163.55,1161.9,1161.9,890,2025-03-19 05:06:00
1742360820,1161.9,1162.35,1161.55,1161.55,397,2025-03-19 05:07:00
1742360880,1161.55,1162.15,1160.85,1161.45,3017,2025-03-19 05:08:00
1742360940,1161.55,1162.0,1161.0,1161.55,3103,2025-03-19 05:09:00
1742361000,1161.55,1163.2,1161.55,1162.55,1605,2025-03-19 05:10:00
1742361060,1162.4,1162.65,1161.25,1161.75,2303,2025-03-19 05:11:00
1742361120,1162.4,1162.6,1161.85,1161.9,777,2025-03-19 05:12:00
1742361180,1161.9,1163.5,1161.8,1163.4,1298,2025-03-19 05:13:00
1742361240,1163.45,1163.45,1163.1,1163.1,397,2025-03-19 05:14:00
1742361300,1163.0,1163.2,1162.3,1163.0,613,2025-03-19 05:15:00
1742361360,1162.5,1163.6,1162.25,1163.45,1735,2025-03-19 05:16:00
1742361420,1163.45,1163.6,1162.85,1163.2,720,2025-03-19 05:17:00
1742361480,1163.2,1163.2,1162.35,1162.75,1063,2025-03-19 05:18:00
1742361540,1162.8,1163.5,1162.7,1162.75,5550,2025-03-19 05:19:00
1742361600,1162.75,1163.3,1161.5,1161.5,3885,2025-03-19 05:20:00
1742361660,1161.5,1161.95,1161.35,1161.8,927,2025-03-19 05:21:00
1742361720,1161.7,1161.7,1160.8,1160.8,1121,2025-03-19 05:22:00
1742361780,1160.8,1161.25,1160.8,1161.2,548,2025-03-19 05:23:00
1742361840,1161.2,1162.0,1161.0,1161.35,2083,2025-03-19 05:24:00
1742361900,1161.35,1161.55,1161.0,1161.0,1018,2025-03-19 05:25:00
1742361960,1161.0,1161.95,1161.0,1161.8,1128,2025-03-19 05:26:00
1742362020,1161.3,1161.95,1161.3,1161.6,786,2025-03-19 05:27:00
1742362080,1161.85,1162.0,1161.3,1162.0,732,2025-03-19 05:28:00
1742362140,1162.0,1162.35,1161.5,1161.5,881,2025-03-19 05:29:00
1742362200,1161.55,1163.1,1161.4,1162.55,4535,2025-03-19 05:30:00
1742362260,1163.05,1163.3,1162.5,1163.0,626,2025-03-19 05:31:00
1742362320,1163.25,1163.65,1163.0,1163.4,2647,2025-03-19 05:32:00
1742362380,1163.4,1163.9,1163.25,1163.5,1299,2025-03-19 05:33:00
1742362440,1163.5,1163.85,1163.5,1163.85,483,2025-03-19 05:34:00
1742362500,1163.5,1165.5,1163.5,1165.0,5997,2025-03-19 05:35:00
1742362560,1165.0,1165.35,1165.0,1165.3,1108,2025-03-19 05:36:00
1742362620,1165.05,1165.45,1164.8,1165.4,1802,2025-03-19 05:37:00
1742362680,1165.05,1165.8,1165.0,1165.55,2767,2025-03-19 05:38:00
1742362740,1165.2,1165.95,1165.2,1165.9,2447,2025-03-19 05:39:00
1742362800,1165.75,1165.95,1165.7,1165.7,1073,2025-03-19 05:40:00
1742362860,1165.75,1165.75,1164.7,1164.7,60700,2025-03-19 05:41:00
1742362920,1164.95,1165.0,1163.0,1163.6,152765,2025-03-19 05:42:00
1742362980,1163.65,1163.95,1162.15,1162.15,3099,2025-03-19 05:43:00
1742363040,1162.15,1163.7,1162.05,1163.0,57108,2025-03-19 05:44:00
1742363100,1162.95,1163.45,1162.7,1162.75,1948,2025-03-19 05:45:00
1742363160,1163.1,1164.45,1162.95,1163.4,4430,2025-03-19 05:46:00
1742363220,1163.15,1163.35,1162.5,1162.5,714,2025-03-19 05:47:00
1742363280,1162.55,1163.0,1162.5,1162.7,360,2025-03-19 05:48:00
1742363340,1163.0,1167.0,1162.7,1167.0,49117,2025-03-19 05:49:00
1742363400,1167.0,1167.5,1166.05,1166.15,2913,2025-03-19 05:50:00
1742363460,1166.15,1167.4,1166.15,1166.7,1068,2025-03-19 05:51:00
1742363520,1166.7,1166.95,1166.65,1166.7,589,2025-03-19 05:52:00
