timestamp,open,high,low,close,volume,datetime
1742355900,1457.95,1463.75,1455.0,1455.05,14885,2025-03-19 03:45:00
1742355960,1459.25,1460.4,1456.25,1458.0,8243,2025-03-19 03:46:00
1742356020,1458.1,1460.05,1457.45,1458.85,4095,2025-03-19 03:47:00
1742356080,1458.85,1462.9,1458.1,1462.9,3012,2025-03-19 03:48:00
1742356140,1462.9,1462.9,1461.75,1461.75,2082,2025-03-19 03:49:00
1742356200,1461.45,1462.0,1459.95,1459.95,1706,2025-03-19 03:50:00
1742356260,1459.85,1459.85,1459.2,1459.3,620,2025-03-19 03:51:00
1742356320,1459.3,1463.0,1459.3,1463.0,2246,2025-03-19 03:52:00
1742356380,1462.3,1464.0,1461.35,1461.7,2188,2025-03-19 03:53:00
1742356440,1461.7,1461.7,1459.85,1460.3,1617,2025-03-19 03:54:00
1742356500,1460.7,1463.9,1459.8,1462.65,2067,2025-03-19 03:55:00
1742356560,1463.1,1463.9,1462.55,1463.3,1381,2025-03-19 03:56:00
1742356620,1464.35,1465.1,1463.3,1463.7,6458,2025-03-19 03:57:00
1742356680,1464.45,1465.0,1464.0,1464.5,6207,2025-03-19 03:58:00
1742356740,1463.85,1464.65,1463.45,1464.45,1024,2025-03-19 03:59:00
1742356800,1464.45,1465.0,1464.35,1464.65,1457,2025-03-19 04:00:00
1742356860,1465.0,1465.05,1464.55,1464.95,1921,2025-03-19 04:01:00
1742356920,1464.65,1465.35,1464.65,1465.05,4100,2025-03-19 04:02:00
1742356980,1465.0,1465.95,1464.7,1465.0,3873,2025-03-19 04:03:00
1742357040,1465.0,1465.0,1463.8,1464.05,1631,2025-03-19 04:04:00
1742357100,1464.55,1465.0,1463.1,1463.1,1488,2025-03-19 04:05:00
1742357160,1463.0,1463.75,1461.15,1462.15,3794,2025-03-19 04:06:00
1742357220,1462.25,1463.55,1462.25,1463.55,521,2025-03-19 04:07:00
1742357280,1463.55,1465.0,1463.25,1464.85,1633,2025-03-19 04:08:00
1742357340,1464.85,1465.05,1463.55,1464.6,16013,2025-03-19 04:09:00
1742357400,1465.0,1467.25,1465.0,1465.45,13717,2025-03-19 04:10:00
1742357460,1465.45,1465.5,1464.05,1464.95,1328,2025-03-19 04:11:00
1742357520,1464.95,1465.65,1464.6,1465.65,425,2025-03-19 04:12:00
1742357580,1465.5,1465.75,1464.9,1465.75,3251,2025-03-19 04:13:00
1742357640,1465.75,1469.95,1465.75,1469.2,12250,2025-03-19 04:14:00
1742357700,1469.05,1470.0,1469.05,1470.0,2137,2025-03-19 04:15:00
1742357760,1469.75,1470.9,1469.75,1470.4,1215,2025-03-19 04:16:00
1742357820,1470.55,1470.55,1470.2,1470.2,895,2025-03-19 04:17:00
1742357880,1470.2,1470.4,1469.7,1470.3,1819,2025-03-19 04:18:00
1742357940,1470.3,1470.3,1469.5,1469.7,879,2025-03-19 04:19:00
1742358000,1469.7,1469.7,1469.15,1469.6,774,2025-03-19 04:20:00
1742358060,1468.85,1469.4,1468.1,1468.1,953,2025-03-19 04:21:00
1742358120,1468.1,1470.0,1468.1,1469.9,2586,2025-03-19 04:22:00
1742358180,1469.75,1470.0,1468.5,1469.15,706,2025-03-19 04:23:00
1742358240,1469.2,1469.2,1467.05,1467.05,1635,2025-03-19 04:24:00
1742358300,1467.45,1469.5,1467.05,1468.5,925,2025-03-19 04:25:00
1742358360,1468.35,1469.3,1468.0,1469.1,565,2025-03-19 04:26:00
1742358420,1468.3,1469.85,1468.3,1469.85,931,2025-03-19 04:27:00
1742358480,1469.75,1469.75,1468.1,1468.5,1051,2025-03-19 04:28:00
1742358540,1468.1,1469.4,1468.1,1468.85,6070,2025-03-19 04:29:00
1742358600,1469.1,1470.0,1468.2,1470.0,1068,2025-03-19 04:30:00
1742358660,1470.0,1470.0,1469.6,1469.95,657,2025-03-19 04:31:00
1742358720,1470.0,1470.0,1469.25,1469.4,1818,2025-03-19 04:32:00
1742358780,1469.4,1469.4,1469.0,1469.35,880,2025-03-19 04:33:00
1742358840,1469.35,1469.35,1469.0,1469.2,611,2025-03-19 04:34:00
1742358900,1469.2,1469.3,1468.75,1468.95,1351,2025-03-19 04:35:00
1742358960,1468.95,1469.95,1468.8,1469.95,768,2025-03-19 04:36:00
1742359020,1469.95,1469.95,1469.5,1469.95,560,2025-03-19 04:37:00
1742359080,1470.0,1470.3,1469.95,1469.95,782,2025-03-19 04:38:00
