timestamp,open,high,low,close,volume,datetime
1742355900,957.85,957.95,951.55,954.05,2438,2025-03-19 03:45:00
1742355960,954.55,957.2,954.55,954.7,803,2025-03-19 03:46:00
1742356020,954.7,956.2,954.5,954.6,323,2025-03-19 03:47:00
1742356080,954.6,956.65,954.6,956.65,122,2025-03-19 03:48:00
1742356140,956.8,961.35,955.0,961.35,1262,2025-03-19 03:49:00
1742356200,960.55,962.65,959.5,962.65,2847,2025-03-19 03:50:00
1742356260,962.65,963.2,961.15,961.2,1764,2025-03-19 03:51:00
1742356320,961.85,966.0,961.4,965.2,1262,2025-03-19 03:52:00
1742356380,965.3,966.9,965.3,965.85,618,2025-03-19 03:53:00
1742356440,965.85,966.8,960.55,960.55,186,2025-03-19 03:54:00
1742356500,961.3,961.35,959.4,959.4,211,2025-03-19 03:55:00
1742356560,959.5,960.5,958.5,960.45,174,2025-03-19 03:56:00
1742356620,961.0,962.85,960.6,960.95,627,2025-03-19 03:57:00
1742356680,961.0,963.4,961.0,962.55,200,2025-03-19 03:58:00
1742356740,963.65,966.55,963.65,965.9,748,2025-03-19 03:59:00
1742356800,966.7,969.0,966.7,968.65,291,2025-03-19 04:00:00
1742356860,968.65,969.5,967.55,967.95,301,2025-03-19 04:01:00
1742356920,967.95,968.55,967.3,967.9,320,2025-03-19 04:02:00
1742356980,967.9,968.0,966.7,967.85,373,2025-03-19 04:03:00
1742357040,966.6,966.6,965.55,965.55,135,2025-03-19 04:04:00
1742357100,966.6,972.2,966.6,971.8,2411,2025-03-19 04:05:00
1742357160,970.45,973.5,970.45,971.05,902,2025-03-19 04:06:00
1742357220,970.15,973.05,970.15,973.05,1240,2025-03-19 04:07:00
1742357280,973.15,974.3,971.55,972.05,825,2025-03-19 04:08:00
1742357340,972.05,972.05,969.65,969.65,712,2025-03-19 04:09:00
1742357400,970.1,972.4,969.85,972.4,217,2025-03-19 04:10:00
1742357460,972.35,972.35,969.35,969.35,97,2025-03-19 04:11:00
1742357520,969.35,974.9,969.35,972.35,1185,2025-03-19 04:12:00
1742357580,972.35,972.95,971.65,972.95,186,2025-03-19 04:13:00
1742357640,972.95,973.6,970.9,970.9,777,2025-03-19 04:14:00
1742357700,971.0,971.0,969.5,969.5,453,2025-03-19 04:15:00
1742357760,969.5,971.9,968.85,971.5,1415,2025-03-19 04:16:00
1742357820,971.85,974.7,971.85,973.5,457,2025-03-19 04:17:00
1742357880,973.15,973.85,972.3,973.85,291,2025-03-19 04:18:00
1742357940,973.85,973.9,973.75,973.85,715,2025-03-19 04:19:00
1742358000,973.85,973.85,973.05,973.25,33,2025-03-19 04:20:00
1742358060,973.25,973.9,972.8,972.8,255,2025-03-19 04:21:00
1742358120,972.8,973.85,972.7,973.0,450,2025-03-19 04:22:00
1742358180,973.0,973.3,972.15,973.15,304,2025-03-19 04:23:00
