timestamp,open,high,low,close,volume,datetime
1742355900,902.3,902.3,888.2,892.0,2348,2025-03-19 03:45:00
1742355960,891.05,894.95,889.6,893.45,953,2025-03-19 03:46:00
1742356020,893.45,893.45,891.45,892.3,189,2025-03-19 03:47:00
1742356080,894.05,896.2,894.05,894.9,355,2025-03-19 03:48:00
1742356140,894.9,898.2,894.9,898.2,465,2025-03-19 03:49:00
1742356200,898.2,899.0,895.25,895.8,1231,2025-03-19 03:50:00
1742356260,896.25,896.35,894.15,894.6,960,2025-03-19 03:51:00
1742356320,894.6,895.65,894.6,894.85,351,2025-03-19 03:52:00
1742356380,894.85,897.1,894.5,897.1,1408,2025-03-19 03:53:00
1742356440,897.1,897.55,894.5,894.5,197,2025-03-19 03:54:00
1742356500,893.9,893.9,891.65,891.65,176,2025-03-19 03:55:00
1742356560,891.65,892.7,891.65,892.7,71,2025-03-19 03:56:00
1742356620,892.7,894.2,891.5,892.5,369,2025-03-19 03:57:00
1742356680,892.6,898.0,892.15,898.0,1857,2025-03-19 03:58:00
1742356740,897.7,898.4,897.4,897.4,297,2025-03-19 03:59:00
1742356800,897.4,900.25,897.4,900.25,198,2025-03-19 04:00:00
1742356860,900.25,900.25,898.25,898.25,238,2025-03-19 04:01:00
1742356920,898.2,898.8,897.15,898.6,203,2025-03-19 04:02:00
1742356980,898.6,899.6,897.8,897.95,143,2025-03-19 04:03:00
1742357040,897.6,897.85,897.15,897.15,514,2025-03-19 04:04:00
1742357100,897.25,899.85,897.25,899.1,301,2025-03-19 04:05:00
1742357160,899.1,900.0,898.8,898.8,481,2025-03-19 04:06:00
1742357220,899.8,899.8,897.8,897.95,277,2025-03-19 04:07:00
1742357280,897.95,899.1,897.15,898.55,4194,2025-03-19 04:08:00
1742357340,898.5,898.5,895.05,895.8,1685,2025-03-19 04:09:00
1742357400,895.45,896.75,895.45,895.9,318,2025-03-19 04:10:00
1742357460,895.9,896.3,895.85,895.85,50,2025-03-19 04:11:00
1742357520,895.85,897.8,895.85,897.4,129,2025-03-19 04:12:00
1742357580,897.4,898.9,897.4,898.6,368,2025-03-19 04:13:00
1742357640,898.65,899.85,898.65,899.0,156,2025-03-19 04:14:00
1742357700,899.0,899.9,898.55,898.55,254,2025-03-19 04:15:00
1742357760,898.55,898.95,897.7,898.95,127,2025-03-19 04:16:00
1742357820,898.85,900.05,898.75,898.75,274,2025-03-19 04:17:00
1742357880,899.75,899.75,898.35,898.5,128,2025-03-19 04:18:00
1742357940,898.5,899.55,898.45,898.65,143,2025-03-19 04:19:00
1742358000,898.95,899.2,897.35,898.35,225,2025-03-19 04:20:00
1742358060,898.35,899.3,898.3,898.8,85,2025-03-19 04:21:00
1742358120,898.8,899.3,898.8,899.3,86,2025-03-19 04:22:00
1742358180,898.85,898.85,898.05,898.1,73,2025-03-19 04:23:00
1742358240,898.1,898.8,898.1,898.75,21,2025-03-19 04:24:00
1742358300,898.0,898.2,897.4,897.4,49,2025-03-19 04:25:00
1742358360,897.4,898.0,897.4,897.45,7,2025-03-19 04:26:00
1742358420,897.45,899.45,897.45,899.4,136,2025-03-19 04:27:00
1742358480,899.4,899.6,897.35,897.4,868,2025-03-19 04:28:00
1742358540,897.5,899.0,897.5,898.55,44,2025-03-19 04:29:00
1742358600,898.55,898.75,898.55,898.55,41,2025-03-19 04:30:00
1742358660,898.55,898.75,898.05,898.15,172,2025-03-19 04:31:00
1742358720,898.15,899.2,898.15,898.45,77,2025-03-19 04:32:00
1742358780,898.05,898.35,897.6,897.6,418,2025-03-19 04:33:00
1742358840,897.6,897.6,896.7,897.35,90,2025-03-19 04:34:00
1742358900,897.35,897.35,896.05,896.45,18,2025-03-19 04:35:00
1742358960,896.45,897.95,896.45,896.5,279,2025-03-19 04:36:00
1742359020,896.5,896.75,896.3,896.75,38,2025-03-19 04:37:00
1742359080,896.75,897.2,896.2,896.45,204,2025-03-19 04:38:00
1742359140,896.45,897.1,896.0,896.0,102,2025-03-19 04:39:00
1742359200,895.8,896.05,895.1,895.3,314,2025-03-19 04:40:00
1742359260,895.2,896.0,895.05,895.8,46,2025-03-19 04:41:00
1742359320,895.8,895.9,895.2,895.2,431,2025-03-19 04:42:00
1742359380,895.25,896.5,895.25,896.5,55,2025-03-19 04:43:00
1742359440,896.5,896.75,896.4,896.4,6,2025-03-19 04:44:00
1742359500,896.4,897.0,896.4,896.85,13,2025-03-19 04:45:00
1742359560,896.9,897.0,896.9,897.0,12,2025-03-19 04:46:00
1742359620,897.0,900.65,897.0,900.65,1172,2025-03-19 04:47:00
1742359680,900.6,902.9,900.6,901.25,2061,2025-03-19 04:48:00
1742359740,901.25,902.05,900.05,900.55,165,2025-03-19 04:49:00
1742359800,900.55,902.0,900.2,901.7,2633,2025-03-19 04:50:00
1742359860,901.95,902.9,901.9,901.9,895,2025-03-19 04:51:00
1742359920,901.9,903.45,901.9,903.1,1088,2025-03-19 04:52:00
1742359980,902.8,902.8,898.1,898.1,521,2025-03-19 04:53:00
1742360040,898.1,899.05,898.1,898.25,130,2025-03-19 04:54:00
1742360100,898.25,900.2,898.25,899.25,737,2025-03-19 04:55:00
1742360160,899.25,899.7,898.8,899.65,71,2025-03-19 04:56:00
1742360220,898.8,900.0,898.45,900.0,180,2025-03-19 04:57:00
1742360280,900.35,900.35,899.85,900.0,713,2025-03-19 04:58:00
1742360340,900.0,900.55,899.85,900.55,512,2025-03-19 04:59:00
1742360400,900.55,900.6,899.55,900.45,128,2025-03-19 05:00:00
1742360460,900.45,900.45,899.55,899.55,136,2025-03-19 05:01:00
1742360520,900.25,900.25,898.15,899.0,3816,2025-03-19 05:02:00
1742360580,899.3,899.95,899.3,899.85,78,2025-03-19 05:03:00
1742360640,899.9,900.0,898.5,898.55,121,2025-03-19 05:04:00
1742360700,898.55,899.0,898.5,898.5,69,2025-03-19 05:05:00
1742360760,898.5,899.0,898.5,899.0,20,2025-03-19 05:06:00
1742360820,898.5,899.0,898.0,898.1,222,2025-03-19 05:07:00
1742360880,898.1,898.15,898.1,898.15,13,2025-03-19 05:08:00
1742360940,898.15,899.8,898.15,899.2,1303,2025-03-19 05:09:00
1742361000,899.2,899.75,899.0,899.0,1682,2025-03-19 05:10:00
1742361060,898.45,898.45,896.2,898.15,1716,2025-03-19 05:11:00
1742361120,898.15,900.3,896.95,896.95,2240,2025-03-19 05:12:00
1742361180,896.95,900.0,896.9,898.75,1545,2025-03-19 05:13:00
1742361240,898.5,899.0,898.5,898.8,16,2025-03-19 05:14:00
1742361300,898.8,899.75,898.8,899.15,75,2025-03-19 05:15:00
1742361360,899.15,899.45,898.5,898.7,200,2025-03-19 05:16:00
1742361420,899.1,899.5,897.85,898.5,41,2025-03-19 05:17:00
1742361480,898.5,899.9,897.35,899.5,812,2025-03-19 05:18:00
1742361540,899.55,899.55,898.2,898.35,870,2025-03-19 05:19:00
1742361600,898.35,899.2,898.35,899.2,20,2025-03-19 05:20:00
1742361660,899.2,899.7,899.0,899.0,128,2025-03-19 05:21:00
1742361720,898.95,899.35,898.4,898.5,86,2025-03-19 05:22:00
1742361780,898.55,900.05,898.55,899.1,400,2025-03-19 05:23:00
1742361840,899.0,900.05,899.0,900.0,40,2025-03-19 05:24:00
1742361900,900.0,900.55,899.0,899.0,1382,2025-03-19 05:25:00
1742361960,899.0,899.85,898.65,899.85,102588,2025-03-19 05:26:00
1742362020,899.85,899.9,899.7,899.9,25,2025-03-19 05:27:00
1742362080,899.7,899.9,899.2,899.9,66,2025-03-19 05:28:00
1742362140,899.9,899.9,896.0,898.55,7977,2025-03-19 05:29:00
1742362200,898.55,898.65,897.95,898.25,97,2025-03-19 05:30:00
1742362260,898.25,900.0,897.0,897.5,5899,2025-03-19 05:31:00
1742362320,897.15,897.75,897.15,897.75,155,2025-03-19 05:32:00
1742362380,897.75,899.05,897.75,898.55,11,2025-03-19 05:33:00
1742362440,898.55,898.55,897.95,898.35,2,2025-03-19 05:34:00
1742362500,898.35,899.0,897.25,897.5,187,2025-03-19 05:35:00
1742362560,897.3,897.55,897.3,897.55,3,2025-03-19 05:36:00
1742362620,897.55,900.05,897.55,898.05,2191,2025-03-19 05:37:00
1742362680,898.15,900.15,898.15,900.0,1532,2025-03-19 05:38:00
1742362740,900.0,901.55,900.0,900.9,2288,2025-03-19 05:39:00
1742362800,900.65,906.15,900.45,905.4,1567,2025-03-19 05:40:00
1742362860,905.0,905.95,904.3,905.8,1065,2025-03-19 05:41:00
1742362920,906.1,906.65,905.2,905.2,518,2025-03-19 05:42:00
1742362980,905.5,906.85,905.05,906.1,97,2025-03-19 05:43:00
1742363040,906.1,907.0,906.1,907.0,204,2025-03-19 05:44:00
1742363100,906.3,906.3,906.05,906.05,234,2025-03-19 05:45:00
1742363160,906.05,907.6,906.05,907.2,780,2025-03-19 05:46:00
1742363220,907.2,908.1,907.2,908.0,285,2025-03-19 05:47:00
1742363280,908.0,908.9,907.35,908.35,661,2025-03-19 05:48:00
1742363340,908.35,910.05,908.0,910.05,861,2025-03-19 05:49:00
1742363400,910.05,912.75,909.9,912.1,7854,2025-03-19 05:50:00
1742363460,912.35,912.6,910.0,911.1,1864,2025-03-19 05:51:00
1742363520,912.15,912.4,910.0,910.3,1529,2025-03-19 05:52:00
1742363580,910.3,910.3,909.95,909.95,248,2025-03-19 05:53:00
1742363640,910.15,911.25,908.4,911.15,3698,2025-03-19 05:54:00
1742363700,910.8,911.25,910.0,910.9,425,2025-03-19 05:55:00
1742363760,910.9,910.95,910.35,910.8,137,2025-03-19 05:56:00
1742363820,910.8,910.8,910.0,910.0,404,2025-03-19 05:57:00
1742363880,911.3,912.4,910.35,911.4,1053,2025-03-19 05:58:00
1742363940,911.9,912.15,911.4,911.4,343,2025-03-19 05:59:00
1742364000,912.0,912.4,911.0,912.3,799,2025-03-19 06:00:00
1742364060,911.4,912.3,911.35,911.5,1510,2025-03-19 06:01:00
1742364120,911.0,912.4,911.0,912.4,446,2025-03-19 06:02:00
1742364180,912.4,913.2,911.9,912.6,467,2025-03-19 06:03:00
1742364240,912.6,912.6,911.9,911.9,438,2025-03-19 06:04:00
1742364300,911.9,912.05,911.2,911.6,1004,2025-03-19 06:05:00
1742364360,911.6,912.5,911.15,911.2,963,2025-03-19 06:06:00
1742364420,911.15,912.15,910.7,910.75,351,2025-03-19 06:07:00
1742364480,910.75,911.25,910.75,911.15,9,2025-03-19 06:08:00
1742364540,911.15,911.4,911.15,911.4,23,2025-03-19 06:09:00
1742364600,911.4,912.8,911.4,912.1,332,2025-03-19 06:10:00
1742364660,912.1,912.8,912.1,912.15,284,2025-03-19 06:11:00
1742364720,912.15,913.0,912.15,912.9,542,2025-03-19 06:12:00
1742364780,912.95,912.95,912.1,912.1,344,2025-03-19 06:13:00
1742364840,912.1,912.1,909.6,910.5,1091,2025-03-19 06:14:00
1742364900,910.5,910.85,909.6,909.6,293,2025-03-19 06:15:00
1742364960,909.65,909.95,909.2,909.55,588,2025-03-19 06:16:00
1742365020,909.55,910.0,909.4,909.7,11,2025-03-19 06:17:00
1742365080,909.7,911.05,909.7,911.05,432,2025-03-19 06:18:00
1742365140,911.55,912.0,911.05,912.0,54,2025-03-19 06:19:00
1742365200,912.0,912.0,911.15,911.15,19,2025-03-19 06:20:00
1742365260,910.9,910.9,910.05,910.2,170,2025-03-19 06:21:00
1742365320,910.6,911.15,910.45,910.45,29,2025-03-19 06:22:00
1742365380,910.6,911.15,910.6,911.15,272,2025-03-19 06:23:00
1742365440,912.3,912.3,911.55,911.6,252,2025-03-19 06:24:00
1742365500,911.6,911.6,911.0,911.05,196,2025-03-19 06:25:00
1742365560,911.05,912.0,911.05,911.5,44,2025-03-19 06:26:00
1742365620,911.5,912.0,911.5,911.55,34,2025-03-19 06:27:00
1742365680,911.65,911.65,911.5,911.5,9,2025-03-19 06:28:00
1742365740,911.5,911.5,910.6,910.6,114,2025-03-19 06:29:00
1742365800,910.6,910.6,910.6,910.6,2,2025-03-19 06:30:00
1742365860,910.6,910.6,910.6,910.6,0,2025-03-19 06:31:00
1742365920,910.65,911.65,910.65,910.95,112,2025-03-19 06:32:00
1742365980,910.95,911.65,909.55,909.55,185,2025-03-19 06:33:00
1742366040,909.55,910.2,909.55,909.55,10,2025-03-19 06:34:00
1742366100,909.55,910.0,909.55,910.0,23,2025-03-19 06:35:00
1742366160,910.0,910.1,910.0,910.1,33,2025-03-19 06:36:00
1742366220,910.1,910.55,909.65,909.75,61,2025-03-19 06:37:00
1742366280,909.75,909.75,909.75,909.75,0,2025-03-19 06:38:00
1742366340,909.75,909.75,908.15,908.4,577,2025-03-19 06:39:00
1742366400,908.4,908.65,907.95,908.35,41,2025-03-19 06:40:00
1742366460,908.35,908.8,908.2,908.4,147,2025-03-19 06:41:00
1742366520,908.3,909.2,908.3,908.45,111,2025-03-19 06:42:00
1742366580,908.45,908.45,908.45,908.45,0,2025-03-19 06:43:00
1742366640,909.5,909.5,907.85,908.15,281,2025-03-19 06:44:00
1742366700,908.15,909.1,908.15,908.6,53,2025-03-19 06:45:00
1742366760,908.5,908.7,908.45,908.5,27,2025-03-19 06:46:00
1742366820,908.5,909.5,908.5,909.0,39,2025-03-19 06:47:00
1742366880,909.0,909.9,909.0,909.9,187,2025-03-19 06:48:00
1742366940,909.9,910.55,909.9,909.9,12,2025-03-19 06:49:00
1742367000,909.9,910.5,909.9,910.5,23,2025-03-19 06:50:00
1742367060,910.5,910.5,909.1,909.25,70,2025-03-19 06:51:00
1742367120,909.25,909.25,909.25,909.25,0,2025-03-19 06:52:00
1742367180,910.0,910.0,909.75,909.8,11,2025-03-19 06:53:00
1742367240,909.8,909.8,909.2,909.35,65,2025-03-19 06:54:00
1742367300,909.35,909.35,909.35,909.35,0,2025-03-19 06:55:00
1742367360,909.35,909.45,909.35,909.4,182,2025-03-19 06:56:00
