timestamp,open,high,low,close,volume,datetime
1742355900,925.0,930.8,925.0,929.45,455,2025-03-19 03:45:00
1742355960,931.4,934.0,931.05,931.4,761,2025-03-19 03:46:00
1742356020,933.0,933.8,932.35,932.35,238,2025-03-19 03:47:00
1742356080,932.35,932.4,930.35,931.35,188,2025-03-19 03:48:00
1742356140,930.35,931.65,929.05,930.45,446,2025-03-19 03:49:00
1742356200,929.55,929.95,927.8,928.15,172,2025-03-19 03:50:00
1742356260,928.15,930.05,927.3,928.7,156,2025-03-19 03:51:00
1742356320,928.7,928.75,926.55,928.0,119,2025-03-19 03:52:00
1742356380,928.55,929.5,927.65,928.8,131,2025-03-19 03:53:00
1742356440,928.25,929.5,927.1,928.8,176,2025-03-19 03:54:00
1742356500,927.2,928.65,926.1,926.1,281,2025-03-19 03:55:00
1742356560,926.0,927.55,925.2,927.35,245,2025-03-19 03:56:00
1742356620,927.8,928.55,926.4,928.3,178,2025-03-19 03:57:00
1742356680,927.15,927.85,926.35,927.3,142,2025-03-19 03:58:00
1742356740,927.75,929.0,927.75,928.2,92,2025-03-19 03:59:00
1742356800,928.15,929.45,927.85,929.45,51,2025-03-19 04:00:00
1742356860,929.15,929.8,927.9,928.7,120,2025-03-19 04:01:00
1742356920,927.75,929.65,927.75,929.65,147,2025-03-19 04:02:00
1742356980,929.65,930.0,928.65,929.0,207,2025-03-19 04:03:00
1742357040,929.0,929.25,927.45,928.25,128,2025-03-19 04:04:00
1742357100,927.45,929.75,927.45,928.65,151,2025-03-19 04:05:00
1742357160,928.65,929.55,927.75,928.5,64,2025-03-19 04:06:00
1742357220,928.5,929.35,928.15,928.15,28,2025-03-19 04:07:00
1742357280,927.8,928.8,927.2,928.2,56,2025-03-19 04:08:00
1742357340,928.05,928.05,926.7,926.7,38,2025-03-19 04:09:00
1742357400,926.7,927.5,926.25,927.5,59,2025-03-19 04:10:00
1742357460,926.9,927.75,926.6,926.6,79,2025-03-19 04:11:00
1742357520,926.6,927.65,926.0,927.65,107,2025-03-19 04:12:00
1742357580,927.1,927.8,926.6,927.55,49,2025-03-19 04:13:00
1742357640,927.55,927.85,926.55,927.85,46,2025-03-19 04:14:00
1742357700,928.15,928.25,927.0,927.0,116,2025-03-19 04:15:00
1742357760,927.0,927.0,925.4,926.85,56,2025-03-19 04:16:00
1742357820,927.0,927.0,925.65,925.65,37,2025-03-19 04:17:00
1742357880,926.75,927.3,925.25,926.3,32,2025-03-19 04:18:00
1742357940,925.55,926.6,924.2,924.3,325,2025-03-19 04:19:00
1742358000,924.3,925.4,923.1,923.15,587,2025-03-19 04:20:00
1742358060,924.05,924.05,922.15,923.25,390,2025-03-19 04:21:00
1742358120,922.05,923.0,921.6,922.6,314,2025-03-19 04:22:00
1742358180,922.6,922.8,921.75,922.45,41,2025-03-19 04:23:00
1742358240,922.45,922.45,921.0,921.05,136,2025-03-19 04:24:00
1742358300,921.05,921.85,920.15,920.15,151,2025-03-19 04:25:00
1742358360,920.95,921.7,920.05,921.7,325,2025-03-19 04:26:00
1742358420,921.7,924.25,921.55,924.25,230,2025-03-19 04:27:00
1742358480,923.45,924.65,922.35,923.6,45,2025-03-19 04:28:00
1742358540,923.25,924.35,922.85,924.1,95,2025-03-19 04:29:00
1742358600,924.05,927.5,924.05,927.5,1580,2025-03-19 04:30:00
1742358660,926.7,926.7,923.1,924.15,632,2025-03-19 04:31:00
1742358720,923.7,924.85,923.7,924.8,188,2025-03-19 04:32:00
1742358780,924.25,924.35,923.2,924.15,101,2025-03-19 04:33:00
1742358840,924.15,924.15,922.25,923.45,39,2025-03-19 04:34:00
1742358900,923.45,924.0,923.1,924.0,92,2025-03-19 04:35:00
1742358960,923.5,923.7,922.55,923.7,104,2025-03-19 04:36:00
1742359020,922.85,923.85,922.8,923.6,54,2025-03-19 04:37:00
1742359080,923.6,923.8,922.8,923.3,94,2025-03-19 04:38:00
1742359140,923.1,923.95,922.55,922.6,163,2025-03-19 04:39:00
1742359200,923.3,923.85,922.05,923.55,276,2025-03-19 04:40:00
1742359260,923.55,923.55,922.05,922.05,89,2025-03-19 04:41:00
1742359320,922.4,923.25,922.1,923.25,57,2025-03-19 04:42:00
1742359380,923.25,923.3,922.0,923.3,76,2025-03-19 04:43:00
1742359440,923.3,923.35,922.05,922.05,55,2025-03-19 04:44:00
1742359500,923.1,923.35,922.35,922.35,60,2025-03-19 04:45:00
1742359560,923.3,923.5,922.05,922.05,44,2025-03-19 04:46:00
1742359620,923.2,923.5,921.9,921.9,69,2025-03-19 04:47:00
1742359680,921.9,923.65,921.9,921.95,454,2025-03-19 04:48:00
1742359740,921.95,924.15,921.75,922.0,471,2025-03-19 04:49:00
1742359800,922.0,922.95,921.5,922.45,236,2025-03-19 04:50:00
1742359860,922.45,922.5,921.2,922.4,100,2025-03-19 04:51:00
1742359920,921.6,922.55,921.05,922.55,48,2025-03-19 04:52:00
1742359980,922.55,922.95,922.05,922.05,78,2025-03-19 04:53:00
1742360040,922.05,922.75,922.0,922.75,19,2025-03-19 04:54:00
1742360100,922.55,923.0,922.05,922.15,90,2025-03-19 04:55:00
1742360160,922.15,923.1,922.05,923.1,46,2025-03-19 04:56:00
1742360220,922.75,923.3,922.15,922.5,82,2025-03-19 04:57:00
1742360280,923.45,923.9,922.2,923.9,438,2025-03-19 04:58:00
1742360340,923.55,924.85,923.55,924.25,207,2025-03-19 04:59:00
1742360400,924.25,924.85,923.7,924.85,48,2025-03-19 05:00:00
1742360460,923.7,924.95,923.3,924.95,41,2025-03-19 05:01:00
1742360520,924.0,924.95,923.35,924.95,54,2025-03-19 05:02:00
1742360580,924.95,924.95,923.4,924.25,35,2025-03-19 05:03:00
1742360640,924.25,924.55,923.6,924.0,28,2025-03-19 05:04:00
1742360700,924.0,924.95,923.65,924.5,66,2025-03-19 05:05:00
1742360760,924.5,926.75,924.5,926.45,324,2025-03-19 05:06:00
1742360820,926.45,926.45,924.9,925.8,95,2025-03-19 05:07:00
1742360880,925.8,926.25,925.0,925.0,69,2025-03-19 05:08:00
1742360940,925.4,926.3,925.05,926.1,43,2025-03-19 05:09:00
1742361000,926.05,926.9,924.9,925.8,382,2025-03-19 05:10:00
1742361060,926.55,926.55,924.8,924.8,142,2025-03-19 05:11:00
1742361120,925.85,925.95,924.8,925.95,54,2025-03-19 05:12:00
1742361180,925.95,925.95,924.15,925.55,150,2025-03-19 05:13:00
1742361240,925.55,925.55,924.15,925.0,61,2025-03-19 05:14:00
1742361300,925.0,925.7,924.2,925.7,51,2025-03-19 05:15:00
1742361360,925.8,926.1,924.25,925.2,62,2025-03-19 05:16:00
1742361420,925.85,925.85,924.2,925.3,272,2025-03-19 05:17:00
1742361480,925.3,925.3,924.05,924.05,181,2025-03-19 05:18:00
1742361540,924.5,925.7,924.2,925.1,291,2025-03-19 05:19:00
1742361600,924.75,925.85,924.75,925.85,99,2025-03-19 05:20:00
1742361660,925.2,925.85,924.45,925.85,58,2025-03-19 05:21:00
1742361720,924.9,925.35,924.8,925.35,54,2025-03-19 05:22:00
1742361780,925.35,925.85,924.5,925.85,40,2025-03-19 05:23:00
1742361840,925.85,925.9,925.15,925.15,30,2025-03-19 05:24:00
1742361900,925.15,925.8,924.25,925.8,48,2025-03-19 05:25:00
1742361960,925.8,925.95,924.55,925.6,56,2025-03-19 05:26:00
1742362020,925.6,925.85,924.5,925.85,15,2025-03-19 05:27:00
1742362080,925.85,925.85,924.55,925.85,23,2025-03-19 05:28:00
1742362140,924.65,925.55,924.25,925.5,182,2025-03-19 05:29:00
