timestamp,open,high,low,close,volume,datetime
1742355900,40600.0,40800.0,40600.0,40620.0,99,2025-03-19 03:45:00
1742355960,40620.0,40749.0,40620.0,40749.0,50,2025-03-19 03:46:00
1742356020,40768.15,40900.0,40753.6,40870.5,158,2025-03-19 03:47:00
1742356080,40870.5,41020.2,40870.5,40950.6,164,2025-03-19 03:48:00
1742356140,40902.75,41049.9,40902.75,41004.05,84,2025-03-19 03:49:00
1742356200,41026.7,41110.95,40994.05,41082.0,106,2025-03-19 03:50:00
1742356260,41082.0,41112.25,41000.0,41000.0,170,2025-03-19 03:51:00
1742356320,41000.0,41059.05,40960.1,41010.5,84,2025-03-19 03:52:00
1742356380,40977.95,41012.05,40860.05,40860.05,134,2025-03-19 03:53:00
1742356440,40850.0,40869.7,40709.75,40709.75,153,2025-03-19 03:54:00
1742356500,40709.75,40762.7,40700.0,40757.15,119,2025-03-19 03:55:00
1742356560,40728.5,40784.25,40728.5,40764.7,33,2025-03-19 03:56:00
1742356620,40764.75,40855.8,40764.75,40771.05,23,2025-03-19 03:57:00
1742356680,40771.05,40835.05,40771.05,40825.45,29,2025-03-19 03:58:00
1742356740,40804.95,40834.9,40794.05,40794.05,6,2025-03-19 03:59:00
1742356800,40793.2,40822.0,40772.2,40797.55,34,2025-03-19 04:00:00
1742356860,40781.0,40878.9,40781.0,40805.05,69,2025-03-19 04:01:00
1742356920,40805.05,40867.0,40805.05,40843.2,39,2025-03-19 04:02:00
1742356980,40892.75,40904.85,40841.05,40885.55,21,2025-03-19 04:03:00
1742357040,40885.55,40885.55,40800.15,40800.15,35,2025-03-19 04:04:00
1742357100,40856.0,40856.0,40800.0,40829.85,10,2025-03-19 04:05:00
1742357160,40829.85,40829.85,40780.8,40780.85,39,2025-03-19 04:06:00
1742357220,40797.9,40813.85,40750.0,40763.6,110,2025-03-19 04:07:00
1742357280,40750.0,40763.15,40717.7,40747.45,62,2025-03-19 04:08:00
1742357340,40747.45,40750.9,40717.25,40718.15,35,2025-03-19 04:09:00
1742357400,40750.6,40750.6,40738.2,40738.8,6,2025-03-19 04:10:00
1742357460,40735.9,40756.85,40725.75,40725.75,38,2025-03-19 04:11:00
1742357520,40725.75,40793.85,40725.75,40779.85,47,2025-03-19 04:12:00
1742357580,40741.0,40866.85,40741.0,40866.85,133,2025-03-19 04:13:00
1742357640,40866.85,40874.95,40797.9,40874.95,98,2025-03-19 04:14:00
1742357700,40874.95,40923.95,40806.2,40872.2,116,2025-03-19 04:15:00
1742357760,40872.2,40976.45,40872.2,40976.45,33,2025-03-19 04:16:00
1742357820,40976.45,41014.75,40943.9,40956.1,105,2025-03-19 04:17:00
1742357880,40999.25,40999.25,40908.05,40908.05,85,2025-03-19 04:18:00
1742357940,40908.05,40958.0,40908.05,40950.0,5,2025-03-19 04:19:00
1742358000,40949.2,40965.35,40917.9,40957.25,34,2025-03-19 04:20:00
1742358060,41032.45,41032.45,40980.25,40980.25,41,2025-03-19 04:21:00
1742358120,40980.25,41051.9,40980.25,41010.85,20,2025-03-19 04:22:00
1742358180,41010.85,41046.8,40992.1,40992.1,54,2025-03-19 04:23:00
1742358240,40992.1,41015.0,40981.15,40987.95,63,2025-03-19 04:24:00
1742358300,41014.3,41024.0,40950.0,40956.25,78,2025-03-19 04:25:00
1742358360,40956.25,41035.4,40956.25,40996.45,23,2025-03-19 04:26:00
1742358420,40996.45,41036.05,40996.45,41005.15,11,2025-03-19 04:27:00
1742358480,41019.8,41019.8,40956.35,41003.15,34,2025-03-19 04:28:00
1742358540,41003.15,41021.3,40955.65,40997.65,41,2025-03-19 04:29:00
1742358600,40997.65,40997.65,40980.0,40980.0,20,2025-03-19 04:30:00
1742358660,41016.15,41016.15,40960.35,40960.35,28,2025-03-19 04:31:00
1742358720,40963.7,40995.55,40963.7,40964.7,6,2025-03-19 04:32:00
1742358780,40992.25,40992.25,40959.0,40959.0,23,2025-03-19 04:33:00
1742358840,40959.0,40959.0,40950.0,40950.05,13,2025-03-19 04:34:00
1742358900,40950.05,41033.8,40950.05,40966.15,51,2025-03-19 04:35:00
1742358960,40988.0,41024.9,40977.85,40984.15,51,2025-03-19 04:36:00
1742359020,40988.1,41013.55,40988.1,40999.55,7,2025-03-19 04:37:00
1742359080,40999.55,41010.0,40967.95,40967.95,26,2025-03-19 04:38:00
1742359140,40975.8,40975.8,40930.0,40930.0,170,2025-03-19 04:39:00
1742359200,40911.25,40918.1,40874.25,40878.1,138,2025-03-19 04:40:00
1742359260,40878.1,40907.55,40808.3,40838.1,33,2025-03-19 04:41:00
1742359320,40838.1,40838.1,40812.05,40812.05,82,2025-03-19 04:42:00
1742359380,40812.05,40879.75,40812.05,40847.95,22,2025-03-19 04:43:00
1742359440,40847.95,40875.8,40836.05,40875.2,18,2025-03-19 04:44:00
1742359500,40875.2,40909.6,40875.2,40889.4,20,2025-03-19 04:45:00
1742359560,40889.4,40908.95,40850.05,40863.1,17,2025-03-19 04:46:00
1742359620,40890.9,40946.75,40890.9,40946.75,45,2025-03-19 04:47:00
