timestamp,open,high,low,close,volume,datetime
1742355900,914.8,918.6,906.05,911.4,11971,2025-03-19 03:45:00
1742355960,912.2,912.25,903.05,908.95,16261,2025-03-19 03:46:00
1742356020,909.4,913.5,904.3,912.95,35413,2025-03-19 03:47:00
1742356080,912.95,913.95,905.15,905.15,5343,2025-03-19 03:48:00
1742356140,905.25,911.7,905.25,909.15,327418,2025-03-19 03:49:00
1742356200,909.45,909.45,906.25,906.5,4117,2025-03-19 03:50:00
1742356260,906.5,906.8,902.1,904.15,3283,2025-03-19 03:51:00
1742356320,902.35,907.9,901.8,906.6,515141,2025-03-19 03:52:00
1742356380,908.25,908.25,905.3,905.3,5920,2025-03-19 03:53:00
1742356440,905.75,905.75,903.3,903.3,2559,2025-03-19 03:54:00
1742356500,903.05,909.95,901.6,905.1,514773,2025-03-19 03:55:00
1742356560,905.3,908.6,905.1,906.85,4666,2025-03-19 03:56:00
1742356620,906.7,907.9,905.6,907.45,2027,2025-03-19 03:57:00
1742356680,906.5,908.2,906.5,907.6,1280,2025-03-19 03:58:00
1742356740,908.75,913.35,907.6,912.9,3256,2025-03-19 03:59:00
1742356800,913.15,914.15,911.45,914.15,1480,2025-03-19 04:00:00
1742356860,914.0,919.8,914.0,919.7,2578,2025-03-19 04:01:00
1742356920,919.0,928.0,919.0,919.95,376734,2025-03-19 04:02:00
1742356980,920.25,921.0,914.0,914.0,16776,2025-03-19 04:03:00
1742357040,913.9,913.95,905.55,908.0,20032,2025-03-19 04:04:00
1742357100,908.7,909.85,904.95,906.9,5190,2025-03-19 04:05:00
1742357160,906.45,906.9,904.3,904.3,2888,2025-03-19 04:06:00
1742357220,904.2,904.65,903.45,904.65,1922,2025-03-19 04:07:00
1742357280,905.15,906.95,904.85,905.85,2815,2025-03-19 04:08:00
1742357340,905.85,906.2,904.3,905.75,1371,2025-03-19 04:09:00
1742357400,905.4,906.4,905.4,905.55,420,2025-03-19 04:10:00
1742357460,905.55,905.95,904.85,904.95,1307,2025-03-19 04:11:00
1742357520,904.95,905.4,903.75,903.85,2547,2025-03-19 04:12:00
1742357580,904.7,905.95,904.4,905.95,2137,2025-03-19 04:13:00
1742357640,905.95,906.45,903.85,903.9,824,2025-03-19 04:14:00
1742357700,903.5,904.5,901.05,901.05,5290,2025-03-19 04:15:00
1742357760,901.45,901.95,899.3,901.4,5919,2025-03-19 04:16:00
1742357820,901.9,903.35,901.4,901.4,930,2025-03-19 04:17:00
1742357880,902.05,902.1,901.4,902.1,445,2025-03-19 04:18:00
1742357940,901.55,902.25,901.0,901.0,1655,2025-03-19 04:19:00
1742358000,901.3,901.5,900.0,901.25,1260,2025-03-19 04:20:00
1742358060,901.25,901.95,900.85,901.95,624,2025-03-19 04:21:00
1742358120,901.4,903.45,901.4,901.95,2280,2025-03-19 04:22:00
1742358180,901.95,902.3,901.5,901.95,2329,2025-03-19 04:23:00
1742358240,901.95,901.95,901.15,901.15,662,2025-03-19 04:24:00
1742358300,901.15,901.55,900.0,900.0,1128,2025-03-19 04:25:00
1742358360,899.8,901.8,899.15,901.2,1374,2025-03-19 04:26:00
1742358420,901.4,901.4,900.35,900.8,479,2025-03-19 04:27:00
1742358480,901.0,901.95,900.4,901.95,1481,2025-03-19 04:28:00
1742358540,900.45,902.0,900.45,902.0,954,2025-03-19 04:29:00
1742358600,901.95,902.85,899.7,899.7,2526,2025-03-19 04:30:00
1742358660,900.35,900.4,894.95,896.8,4906,2025-03-19 04:31:00
1742358720,896.8,897.0,895.15,895.3,4686,2025-03-19 04:32:00
1742358780,894.3,895.45,892.8,893.2,6226,2025-03-19 04:33:00
1742358840,893.4,896.0,892.65,896.0,2923,2025-03-19 04:34:00
1742358900,894.6,894.8,892.7,893.3,2780,2025-03-19 04:35:00
1742358960,893.15,893.95,890.1,890.55,17063,2025-03-19 04:36:00
1742359020,889.65,893.95,888.1,893.95,16983,2025-03-19 04:37:00
1742359080,894.5,894.8,891.25,892.0,1162,2025-03-19 04:38:00
1742359140,891.95,894.9,891.95,894.0,3229,2025-03-19 04:39:00
1742359200,894.0,894.0,892.7,892.75,1879,2025-03-19 04:40:00
1742359260,892.75,893.45,892.6,892.85,1064,2025-03-19 04:41:00
1742359320,893.15,893.4,892.45,893.0,825,2025-03-19 04:42:00
1742359380,892.6,893.55,892.05,892.6,1375,2025-03-19 04:43:00
1742359440,892.65,892.95,891.35,892.7,925,2025-03-19 04:44:00
1742359500,892.7,893.1,892.65,892.8,3581,2025-03-19 04:45:00
1742359560,892.8,893.55,892.5,893.0,1646,2025-03-19 04:46:00
1742359620,892.6,893.7,892.25,892.55,1871,2025-03-19 04:47:00
1742359680,893.25,896.9,893.25,896.9,2707,2025-03-19 04:48:00
1742359740,896.9,897.7,896.15,896.15,2714,2025-03-19 04:49:00
1742359800,895.5,896.6,893.75,894.65,997,2025-03-19 04:50:00
1742359860,894.15,894.65,893.55,894.15,290,2025-03-19 04:51:00
1742359920,894.2,895.85,893.85,894.6,2238,2025-03-19 04:52:00
1742359980,895.45,895.5,894.2,894.2,1836,2025-03-19 04:53:00
1742360040,894.2,894.8,892.3,894.3,1206,2025-03-19 04:54:00
1742360100,893.85,893.85,892.2,892.2,454,2025-03-19 04:55:00
1742360160,892.75,892.75,889.15,889.15,6827,2025-03-19 04:56:00
1742360220,889.3,890.75,888.9,889.75,3646,2025-03-19 04:57:00
1742360280,889.15,890.4,889.05,889.6,1661,2025-03-19 04:58:00
1742360340,889.65,889.95,889.1,889.6,1242,2025-03-19 04:59:00
1742360400,889.05,889.75,888.1,888.2,1719,2025-03-19 05:00:00
1742360460,888.45,889.2,887.3,889.2,2792,2025-03-19 05:01:00
1742360520,889.2,889.45,888.45,889.1,1240,2025-03-19 05:02:00
1742360580,888.85,889.8,888.45,889.65,2491,2025-03-19 05:03:00
1742360640,889.65,890.55,889.65,889.75,964,2025-03-19 05:04:00
1742360700,889.75,889.75,889.15,889.3,1138,2025-03-19 05:05:00
1742360760,889.3,890.0,888.35,889.65,2006,2025-03-19 05:06:00
1742360820,889.65,889.8,889.3,889.3,875,2025-03-19 05:07:00
1742360880,889.35,889.85,888.6,888.85,1894,2025-03-19 05:08:00
1742360940,889.1,890.0,887.65,889.8,1175,2025-03-19 05:09:00
1742361000,889.8,890.45,889.45,890.0,970,2025-03-19 05:10:00
1742361060,890.0,890.0,889.9,890.0,987,2025-03-19 05:11:00
1742361120,890.0,890.0,888.95,889.5,387,2025-03-19 05:12:00
1742361180,889.5,890.0,888.55,890.0,1544,2025-03-19 05:13:00
1742361240,890.0,890.15,889.35,890.15,1554,2025-03-19 05:14:00
1742361300,890.95,890.95,890.0,890.55,1032,2025-03-19 05:15:00
1742361360,890.1,891.85,890.0,890.75,3477,2025-03-19 05:16:00
1742361420,890.75,891.0,890.15,890.65,2014,2025-03-19 05:17:00
1742361480,890.65,890.65,889.15,889.2,1928,2025-03-19 05:18:00
1742361540,889.45,889.9,889.2,889.4,676,2025-03-19 05:19:00
1742361600,889.35,889.35,888.0,888.6,1216,2025-03-19 05:20:00
1742361660,888.65,889.2,888.0,888.4,1296,2025-03-19 05:21:00
1742361720,888.4,888.4,887.65,887.95,1039,2025-03-19 05:22:00
1742361780,887.95,887.95,887.5,887.5,342,2025-03-19 05:23:00
1742361840,887.75,888.8,887.55,888.0,3656,2025-03-19 05:24:00
1742361900,888.1,888.7,887.55,888.25,1103,2025-03-19 05:25:00
1742361960,888.25,888.6,888.05,888.05,763,2025-03-19 05:26:00
1742362020,888.05,888.05,887.7,888.0,183,2025-03-19 05:27:00
1742362080,888.0,889.7,888.0,889.05,1463,2025-03-19 05:28:00
1742362140,889.05,889.05,888.05,888.65,575,2025-03-19 05:29:00
1742362200,888.65,899.6,888.1,899.6,56437,2025-03-19 05:30:00
1742362260,900.05,904.35,899.0,902.9,17675,2025-03-19 05:31:00
1742362320,903.0,904.75,901.55,903.8,4093,2025-03-19 05:32:00
1742362380,903.3,906.75,903.05,906.15,6028,2025-03-19 05:33:00
1742362440,906.75,912.95,906.4,910.2,30999,2025-03-19 05:34:00
1742362500,909.85,912.55,909.85,910.0,5956,2025-03-19 05:35:00
1742362560,908.95,910.55,907.25,908.05,7463,2025-03-19 05:36:00
1742362620,908.1,909.75,906.4,909.75,2685,2025-03-19 05:37:00
1742362680,910.7,910.7,908.95,908.95,1536,2025-03-19 05:38:00
1742362740,909.0,909.2,908.15,909.2,2366,2025-03-19 05:39:00
1742362800,909.2,910.6,909.2,910.6,2298,2025-03-19 05:40:00
1742362860,910.6,910.7,908.9,909.0,2926,2025-03-19 05:41:00
1742362920,909.5,910.6,908.7,908.7,3045,2025-03-19 05:42:00
1742362980,908.7,911.4,908.7,910.15,3156,2025-03-19 05:43:00
1742363040,910.45,911.0,909.6,909.6,1100,2025-03-19 05:44:00
1742363100,909.95,910.0,909.5,909.5,175,2025-03-19 05:45:00
1742363160,909.3,910.95,909.3,910.0,3814,2025-03-19 05:46:00
1742363220,910.1,910.1,908.75,909.35,1738,2025-03-19 05:47:00
1742363280,909.55,910.0,909.25,909.65,797,2025-03-19 05:48:00
1742363340,909.6,909.65,908.4,908.5,276,2025-03-19 05:49:00
1742363400,908.55,908.75,907.4,908.0,1883,2025-03-19 05:50:00
1742363460,908.15,908.85,907.4,908.85,819,2025-03-19 05:51:00
1742363520,908.85,908.95,908.15,908.85,6415,2025-03-19 05:52:00
1742363580,908.85,908.85,907.3,907.75,595,2025-03-19 05:53:00
1742363640,907.75,908.7,907.75,907.75,449,2025-03-19 05:54:00
1742363700,907.75,907.75,905.9,906.45,958,2025-03-19 05:55:00
1742363760,906.45,906.6,905.7,906.4,171,2025-03-19 05:56:00
1742363820,906.4,906.4,905.55,905.95,309,2025-03-19 05:57:00
1742363880,905.95,907.65,905.95,907.25,1694,2025-03-19 05:58:00
1742363940,907.2,908.35,905.2,907.65,6295,2025-03-19 05:59:00
1742364000,907.55,907.75,906.15,906.95,664,2025-03-19 06:00:00
1742364060,906.95,910.05,906.5,910.05,2517,2025-03-19 06:01:00
1742364120,910.05,914.25,910.05,914.15,4107,2025-03-19 06:02:00
1742364180,913.85,916.0,913.45,914.05,3599,2025-03-19 06:03:00
