timestamp,open,high,low,close,volume,datetime
1742355900,1617.65,1630.95,1617.6,1630.9,203,2025-03-19 03:45:00
1742355960,1620.15,1630.75,1620.15,1630.75,94,2025-03-19 03:46:00
1742356020,1630.75,1630.75,1620.6,1627.15,85,2025-03-19 03:47:00
1742356080,1627.15,1630.0,1627.15,1630.0,464,2025-03-19 03:48:00
1742356140,1630.0,1630.0,1627.2,1627.75,80,2025-03-19 03:49:00
1742356200,1627.75,1630.35,1627.75,1627.8,174,2025-03-19 03:50:00
1742356260,1627.8,1629.6,1627.75,1629.2,57,2025-03-19 03:51:00
1742356320,1629.2,1629.2,1628.65,1628.65,221,2025-03-19 03:52:00
1742356380,1628.65,1630.15,1628.2,1628.2,121,2025-03-19 03:53:00
1742356440,1628.2,1628.2,1627.7,1627.7,35,2025-03-19 03:54:00
1742356500,1627.7,1627.7,1621.65,1621.65,152,2025-03-19 03:55:00
1742356560,1621.65,1622.55,1621.65,1622.55,1,2025-03-19 03:56:00
1742356620,1623.95,1623.95,1617.15,1620.05,995,2025-03-19 03:57:00
1742356680,1620.05,1620.2,1620.0,1620.2,190,2025-03-19 03:58:00
1742356740,1619.25,1623.55,1619.25,1621.3,13,2025-03-19 03:59:00
1742356800,1621.3,1623.45,1621.3,1623.45,168,2025-03-19 04:00:00
1742356860,1623.45,1625.3,1623.2,1623.8,71,2025-03-19 04:01:00
1742356920,1623.8,1626.45,1623.8,1626.45,65,2025-03-19 04:02:00
1742356980,1627.65,1628.0,1627.65,1628.0,70,2025-03-19 04:03:00
1742357040,1628.0,1628.0,1626.4,1626.4,2,2025-03-19 04:04:00
1742357100,1626.4,1627.5,1626.15,1627.5,21,2025-03-19 04:05:00
1742357160,1627.5,1627.5,1627.5,1627.5,0,2025-03-19 04:06:00
1742357220,1627.5,1627.5,1627.35,1627.35,50,2025-03-19 04:07:00
1742357280,1627.35,1627.35,1625.8,1625.8,43,2025-03-19 04:08:00
1742357340,1625.8,1625.8,1622.25,1622.25,42,2025-03-19 04:09:00
1742357400,1622.25,1622.25,1622.25,1622.25,0,2025-03-19 04:10:00
1742357460,1622.25,1622.25,1622.25,1622.25,0,2025-03-19 04:11:00
1742357520,1622.25,1624.15,1621.4,1621.4,95,2025-03-19 04:12:00
1742357580,1621.4,1621.4,1621.4,1621.4,0,2025-03-19 04:13:00
1742357640,1621.4,1623.75,1621.4,1623.75,2,2025-03-19 04:14:00
1742357700,1621.4,1621.4,1621.1,1621.1,81,2025-03-19 04:15:00
1742357760,1621.1,1621.1,1619.45,1620.0,111,2025-03-19 04:16:00
1742357820,1620.0,1621.7,1620.0,1621.7,3,2025-03-19 04:17:00
1742357880,1621.7,1621.7,1620.2,1621.7,26,2025-03-19 04:18:00
1742357940,1621.7,1622.0,1621.7,1622.0,29,2025-03-19 04:19:00
1742358000,1621.7,1621.7,1620.05,1620.6,35,2025-03-19 04:20:00
1742358060,1621.7,1621.7,1620.0,1621.5,99,2025-03-19 04:21:00
1742358120,1621.5,1621.5,1621.5,1621.5,1,2025-03-19 04:22:00
1742358180,1621.5,1621.5,1620.35,1620.35,4,2025-03-19 04:23:00
1742358240,1620.35,1620.35,1620.1,1620.1,20,2025-03-19 04:24:00
1742358300,1620.55,1620.55,1620.0,1620.55,23,2025-03-19 04:25:00
1742358360,1620.55,1620.55,1620.55,1620.55,0,2025-03-19 04:26:00
1742358420,1620.55,1622.1,1620.55,1622.1,150,2025-03-19 04:27:00
1742358480,1622.1,1622.15,1620.75,1620.75,8,2025-03-19 04:28:00
1742358540,1620.75,1621.2,1620.75,1621.2,13,2025-03-19 04:29:00
1742358600,1621.2,1625.2,1621.2,1625.2,63,2025-03-19 04:30:00
1742358660,1625.2,1626.35,1624.55,1624.55,69,2025-03-19 04:31:00
1742358720,1624.55,1625.85,1624.55,1624.85,76,2025-03-19 04:32:00
1742358780,1624.85,1625.3,1624.85,1625.3,12,2025-03-19 04:33:00
1742358840,1625.3,1626.85,1624.5,1624.5,96,2025-03-19 04:34:00
1742358900,1624.5,1624.85,1624.5,1624.65,7,2025-03-19 04:35:00
1742358960,1624.65,1624.65,1624.15,1624.65,74,2025-03-19 04:36:00
1742359020,1624.65,1624.65,1623.6,1623.6,96,2025-03-19 04:37:00
1742359080,1624.8,1624.8,1624.8,1624.8,24,2025-03-19 04:38:00
1742359140,1623.2,1623.25,1620.8,1620.8,136,2025-03-19 04:39:00
1742359200,1620.8,1625.9,1620.8,1623.65,492,2025-03-19 04:40:00
1742359260,1623.65,1623.65,1622.6,1622.6,25,2025-03-19 04:41:00
1742359320,1623.8,1624.6,1623.55,1624.6,5,2025-03-19 04:42:00
1742359380,1621.5,1624.3,1621.5,1623.0,104,2025-03-19 04:43:00
1742359440,1623.0,1625.2,1623.0,1625.2,54,2025-03-19 04:44:00
1742359500,1625.2,1625.75,1625.2,1625.75,1,2025-03-19 04:45:00
1742359560,1625.75,1625.8,1625.75,1625.8,6,2025-03-19 04:46:00
