timestamp,open,high,low,close,volume,datetime
1742355900,870.0,872.4,868.26,872.22,221840,2025-03-19 03:45:00
1742355960,872.35,874.49,870.61,873.33,253690,2025-03-19 03:46:00
1742356020,873.47,875.9,873.31,874.94,158330,2025-03-19 03:47:00
1742356080,874.75,877.73,874.51,877.31,163030,2025-03-19 03:48:00
1742356140,877.06,879.38,877.06,878.34,133460,2025-03-19 03:49:00
1742356200,878.54,878.64,873.9,874.14,147800,2025-03-19 03:50:00
1742356260,873.8,874.0,871.52,872.28,91280,2025-03-19 03:51:00
1742356320,872.45,873.4,872.34,873.1,35780,2025-03-19 03:52:00
1742356380,873.1,873.26,872.16,872.5,85610,2025-03-19 03:53:00
1742356440,872.78,873.09,871.97,872.14,43300,2025-03-19 03:54:00
1742356500,872.18,873.1,872.01,872.72,32160,2025-03-19 03:55:00
1742356560,872.88,874.0,872.76,873.66,43430,2025-03-19 03:56:00
1742356620,873.67,874.2,873.63,873.82,52870,2025-03-19 03:57:00
1742356680,873.99,875.63,873.81,875.2,87610,2025-03-19 03:58:00
1742356740,875.21,876.8,875.2,876.26,42130,2025-03-19 03:59:00
1742356800,876.5,876.8,875.05,875.26,82580,2025-03-19 04:00:00
1742356860,875.45,876.0,875.26,875.54,39440,2025-03-19 04:01:00
1742356920,875.54,876.0,875.35,875.99,19010,2025-03-19 04:02:00
1742356980,876.03,877.5,876.03,877.32,59140,2025-03-19 04:03:00
1742357040,877.4,877.4,876.9,877.1,66000,2025-03-19 04:04:00
1742357100,876.97,877.15,875.38,875.75,41630,2025-03-19 04:05:00
1742357160,875.6,875.83,874.0,874.2,59910,2025-03-19 04:06:00
1742357220,874.14,875.26,874.14,875.22,30820,2025-03-19 04:07:00
1742357280,875.11,876.5,875.11,876.24,40310,2025-03-19 04:08:00
1742357340,876.17,876.89,876.0,876.0,68890,2025-03-19 04:09:00
1742357400,876.0,876.11,875.2,876.11,25620,2025-03-19 04:10:00
1742357460,876.11,876.5,876.08,876.26,22970,2025-03-19 04:11:00
1742357520,876.24,876.8,876.15,876.67,34570,2025-03-19 04:12:00
1742357580,876.8,877.8,876.73,877.7,54280,2025-03-19 04:13:00
1742357640,877.79,878.0,877.52,877.96,52780,2025-03-19 04:14:00
1742357700,878.08,880.0,878.08,879.83,154880,2025-03-19 04:15:00
1742357760,879.83,880.64,879.64,879.7,274910,2025-03-19 04:16:00
1742357820,879.75,881.39,879.75,880.74,97950,2025-03-19 04:17:00
1742357880,880.74,881.9,880.73,881.5,70090,2025-03-19 04:18:00
1742357940,881.5,881.63,880.8,881.0,59770,2025-03-19 04:19:00
1742358000,880.8,880.99,880.14,880.37,118010,2025-03-19 04:20:00
1742358060,880.5,880.74,880.35,880.63,26050,2025-03-19 04:21:00
1742358120,880.7,881.5,880.48,881.4,21960,2025-03-19 04:22:00
1742358180,881.36,881.88,881.36,881.6,31530,2025-03-19 04:23:00
1742358240,881.6,881.9,880.76,881.16,57340,2025-03-19 04:24:00
1742358300,881.16,881.6,880.61,880.9,44220,2025-03-19 04:25:00
