timestamp,open,high,low,close,volume,datetime
1742355900,154.9,154.91,154.14,154.46,7929,2025-03-19 03:45:00
1742355960,155.26,155.38,154.74,154.95,10525,2025-03-19 03:46:00
1742356020,154.85,155.07,154.39,154.55,9585,2025-03-19 03:47:00
1742356080,154.33,154.58,154.31,154.58,15566,2025-03-19 03:48:00
1742356140,154.58,154.84,154.55,154.7,7786,2025-03-19 03:49:00
1742356200,154.79,155.14,154.6,154.95,5287,2025-03-19 03:50:00
1742356260,154.95,155.01,154.8,154.8,2161,2025-03-19 03:51:00
1742356320,154.8,155.1,154.8,154.84,2704,2025-03-19 03:52:00
1742356380,154.84,155.15,154.82,155.13,817,2025-03-19 03:53:00
1742356440,154.94,155.0,154.87,154.87,7644,2025-03-19 03:54:00
1742356500,154.98,154.99,154.72,154.92,2130,2025-03-19 03:55:00
1742356560,154.93,154.93,154.6,154.75,2304,2025-03-19 03:56:00
1742356620,154.79,154.94,154.63,154.75,1185,2025-03-19 03:57:00
1742356680,154.63,154.77,154.61,154.7,853,2025-03-19 03:58:00
1742356740,154.8,155.0,154.67,155.0,6114,2025-03-19 03:59:00
1742356800,155.02,155.04,154.81,155.04,1146,2025-03-19 04:00:00
1742356860,154.96,155.08,154.96,155.07,673,2025-03-19 04:01:00
1742356920,155.07,155.09,155.07,155.07,720,2025-03-19 04:02:00
1742356980,155.07,155.25,155.0,155.25,2962,2025-03-19 04:03:00
1742357040,155.08,155.08,154.9,154.9,2346,2025-03-19 04:04:00
1742357100,154.9,154.94,154.9,154.94,199,2025-03-19 04:05:00
1742357160,154.94,154.97,154.9,154.91,574,2025-03-19 04:06:00
1742357220,154.9,154.9,154.6,154.6,2891,2025-03-19 04:07:00
1742357280,154.6,154.69,154.6,154.6,2190,2025-03-19 04:08:00
1742357340,154.6,154.62,153.9,153.94,13123,2025-03-19 04:09:00
1742357400,153.94,154.3,153.94,154.3,1858,2025-03-19 04:10:00
1742357460,154.19,154.19,153.81,153.82,4112,2025-03-19 04:11:00
1742357520,153.82,154.08,153.66,154.08,3125,2025-03-19 04:12:00
1742357580,153.97,154.16,153.97,154.07,1918,2025-03-19 04:13:00
1742357640,154.07,154.33,154.07,154.16,2210,2025-03-19 04:14:00
1742357700,154.14,154.36,153.73,153.93,15957,2025-03-19 04:15:00
1742357760,153.93,153.93,153.75,153.93,1062,2025-03-19 04:16:00
1742357820,153.85,154.11,153.83,154.09,911,2025-03-19 04:17:00
1742357880,154.09,154.09,153.93,154.03,3169,2025-03-19 04:18:00
1742357940,154.03,154.03,153.93,153.93,1132,2025-03-19 04:19:00
1742358000,153.93,154.03,153.81,154.01,4515,2025-03-19 04:20:00
1742358060,154.01,154.13,154.0,154.13,2495,2025-03-19 04:21:00
1742358120,154.13,154.2,154.02,154.05,378,2025-03-19 04:22:00
1742358180,154.05,154.23,154.05,154.23,705,2025-03-19 04:23:00
1742358240,154.23,154.23,154.11,154.11,1020,2025-03-19 04:24:00
1742358300,154.19,154.23,154.1,154.17,465,2025-03-19 04:25:00
1742358360,154.17,154.28,154.17,154.28,1838,2025-03-19 04:26:00
