timestamp,open,high,low,close,volume,datetime
1742355900,1911.35,1911.35,1885.7,1888.0,1200,2025-03-19 03:45:00
1742355960,1887.8,1891.45,1884.6,1891.4,948,2025-03-19 03:46:00
1742356020,1891.4,1894.5,1891.4,1894.2,402,2025-03-19 03:47:00
1742356080,1894.2,1895.9,1892.15,1895.9,130,2025-03-19 03:48:00
1742356140,1897.1,1899.8,1897.0,1897.0,295,2025-03-19 03:49:00
1742356200,1897.35,1897.35,1892.1,1895.05,755,2025-03-19 03:50:00
1742356260,1895.05,1896.65,1893.7,1893.7,349,2025-03-19 03:51:00
1742356320,1895.5,1895.95,1893.55,1895.95,171,2025-03-19 03:52:00
1742356380,1895.95,1895.95,1894.4,1895.0,351,2025-03-19 03:53:00
1742356440,1895.0,1897.9,1895.0,1895.0,306,2025-03-19 03:54:00
1742356500,1895.0,1895.0,1888.3,1888.3,475,2025-03-19 03:55:00
1742356560,1888.3,1891.1,1888.3,1890.25,154,2025-03-19 03:56:00
1742356620,1890.25,1890.25,1886.0,1886.0,447,2025-03-19 03:57:00
1742356680,1886.0,1886.0,1884.9,1885.95,893,2025-03-19 03:58:00
1742356740,1885.95,1890.9,1885.95,1890.5,484,2025-03-19 03:59:00
1742356800,1890.5,1891.7,1888.3,1891.7,214,2025-03-19 04:00:00
1742356860,1891.75,1891.85,1890.4,1890.8,131,2025-03-19 04:01:00
1742356920,1890.8,1895.0,1890.8,1893.75,749,2025-03-19 04:02:00
1742356980,1893.75,1896.55,1892.1,1896.1,743,2025-03-19 04:03:00
1742357040,1896.1,1899.25,1896.1,1898.1,332,2025-03-19 04:04:00
1742357100,1898.1,1901.9,1898.0,1901.9,1343,2025-03-19 04:05:00
1742357160,1900.65,1901.0,1899.0,1901.0,344,2025-03-19 04:06:00
1742357220,1901.0,1904.05,1901.0,1901.95,628,2025-03-19 04:07:00
1742357280,1906.05,1916.0,1906.05,1916.0,3119,2025-03-19 04:08:00
1742357340,1915.55,1915.55,1910.9,1910.9,677,2025-03-19 04:09:00
1742357400,1910.9,1913.95,1910.7,1913.95,311,2025-03-19 04:10:00
1742357460,1913.95,1913.95,1900.7,1902.8,4490,2025-03-19 04:11:00
1742357520,1902.8,1912.25,1901.4,1907.75,1469,2025-03-19 04:12:00
1742357580,1907.75,1907.95,1907.15,1907.95,97,2025-03-19 04:13:00
