timestamp,open,high,low,close,volume,datetime
1742355900,1070.0,1091.85,1070.0,1087.35,23986,2025-03-19 03:45:00
1742355960,1087.35,1094.55,1087.35,1091.1,14981,2025-03-19 03:46:00
1742356020,1093.95,1099.7,1091.55,1099.0,14561,2025-03-19 03:47:00
1742356080,1099.0,1100.0,1095.05,1096.8,22467,2025-03-19 03:48:00
1742356140,1096.8,1099.65,1096.0,1098.9,17600,2025-03-19 03:49:00
1742356200,1098.9,1099.0,1096.1,1096.35,7711,2025-03-19 03:50:00
1742356260,1095.9,1097.15,1093.7,1095.45,17274,2025-03-19 03:51:00
1742356320,1096.4,1106.7,1096.4,1105.7,21524,2025-03-19 03:52:00
1742356380,1105.7,1109.95,1102.0,1107.0,18447,2025-03-19 03:53:00
1742356440,1106.65,1107.15,1098.25,1099.45,11226,2025-03-19 03:54:00
1742356500,1098.55,1101.85,1094.3,1099.2,25926,2025-03-19 03:55:00
1742356560,1099.2,1101.85,1097.2,1100.85,7233,2025-03-19 03:56:00
1742356620,1100.4,1103.25,1097.7,1097.7,13365,2025-03-19 03:57:00
1742356680,1099.35,1102.9,1097.45,1102.9,8324,2025-03-19 03:58:00
1742356740,1104.2,1113.9,1104.0,1113.9,30998,2025-03-19 03:59:00
1742356800,1113.1,1113.9,1105.05,1112.35,16603,2025-03-19 04:00:00
1742356860,1112.45,1113.65,1109.3,1111.8,10501,2025-03-19 04:01:00
1742356920,1111.9,1115.8,1109.15,1113.15,17111,2025-03-19 04:02:00
1742356980,1114.85,1121.5,1114.0,1120.15,27886,2025-03-19 04:03:00
1742357040,1119.3,1129.75,1118.75,1126.9,30893,2025-03-19 04:04:00
1742357100,1127.4,1128.7,1120.05,1121.0,23141,2025-03-19 04:05:00
1742357160,1121.25,1123.8,1118.7,1120.6,18812,2025-03-19 04:06:00
1742357220,1120.6,1123.5,1119.35,1123.45,10470,2025-03-19 04:07:00
1742357280,1123.45,1123.45,1117.0,1117.15,8710,2025-03-19 04:08:00
1742357340,1117.15,1117.8,1109.0,1109.15,19548,2025-03-19 04:09:00
1742357400,1109.15,1112.15,1109.0,1110.4,8487,2025-03-19 04:10:00
1742357460,1110.7,1110.95,1099.3,1102.25,27677,2025-03-19 04:11:00
1742357520,1102.25,1107.5,1101.4,1105.35,12212,2025-03-19 04:12:00
1742357580,1105.0,1108.5,1104.05,1106.55,7396,2025-03-19 04:13:00
1742357640,1107.0,1107.4,1104.65,1106.3,5683,2025-03-19 04:14:00
1742357700,1106.3,1107.6,1101.45,1102.55,12029,2025-03-19 04:15:00
1742357760,1102.55,1106.35,1102.0,1105.8,4862,2025-03-19 04:16:00
1742357820,1105.85,1109.85,1105.7,1106.7,11268,2025-03-19 04:17:00
1742357880,1106.05,1108.75,1105.25,1108.75,2558,2025-03-19 04:18:00
1742357940,1108.55,1110.8,1106.7,1110.6,9216,2025-03-19 04:19:00
1742358000,1110.6,1112.0,1109.35,1112.0,10305,2025-03-19 04:20:00
1742358060,1111.3,1114.95,1111.15,1113.05,15817,2025-03-19 04:21:00
1742358120,1113.55,1114.0,1112.2,1113.1,4638,2025-03-19 04:22:00
1742358180,1111.45,1111.95,1107.25,1109.0,13102,2025-03-19 04:23:00
