timestamp,open,high,low,close,volume,datetime
1742355900,147.25,147.9,147.0,147.61,18905,2025-03-19 03:45:00
1742355960,147.9,148.69,147.9,148.52,8826,2025-03-19 03:46:00
1742356020,148.49,148.5,148.13,148.46,5687,2025-03-19 03:47:00
1742356080,148.46,148.6,148.22,148.22,7876,2025-03-19 03:48:00
1742356140,148.22,148.35,147.87,148.05,21488,2025-03-19 03:49:00
1742356200,148.12,148.69,148.12,148.56,11931,2025-03-19 03:50:00
1742356260,148.56,148.56,148.21,148.56,4538,2025-03-19 03:51:00
1742356320,148.56,148.69,148.22,148.22,3250,2025-03-19 03:52:00
1742356380,148.2,148.34,148.2,148.3,940,2025-03-19 03:53:00
1742356440,148.3,148.5,148.0,148.0,987,2025-03-19 03:54:00
1742356500,147.57,147.68,147.33,147.52,2060,2025-03-19 03:55:00
1742356560,147.39,147.82,147.39,147.82,3371,2025-03-19 03:56:00
1742356620,147.82,148.09,147.51,147.51,3516,2025-03-19 03:57:00
1742356680,147.55,147.99,147.55,147.99,2247,2025-03-19 03:58:00
1742356740,147.99,148.25,147.95,148.2,2938,2025-03-19 03:59:00
1742356800,148.27,148.5,148.25,148.46,1506,2025-03-19 04:00:00
1742356860,148.45,149.0,148.45,148.78,12511,2025-03-19 04:01:00
1742356920,148.78,148.87,148.59,148.78,3367,2025-03-19 04:02:00
1742356980,148.78,149.05,148.72,148.72,3328,2025-03-19 04:03:00
1742357040,148.72,148.72,148.36,148.5,2509,2025-03-19 04:04:00
1742357100,148.5,148.77,148.5,148.77,5678,2025-03-19 04:05:00
1742357160,148.65,148.74,148.53,148.71,2769,2025-03-19 04:06:00
1742357220,148.71,148.71,148.45,148.45,4730,2025-03-19 04:07:00
1742357280,148.45,148.68,148.28,148.28,2027,2025-03-19 04:08:00
1742357340,148.28,148.29,148.0,148.0,6013,2025-03-19 04:09:00
1742357400,148.07,148.28,148.07,148.17,4724,2025-03-19 04:10:00
1742357460,148.1,148.64,148.1,148.2,5391,2025-03-19 04:11:00
1742357520,148.2,148.45,148.2,148.33,575,2025-03-19 04:12:00
1742357580,148.33,148.55,148.33,148.55,679,2025-03-19 04:13:00
1742357640,148.55,148.64,148.42,148.64,822,2025-03-19 04:14:00
1742357700,148.64,148.64,148.25,148.25,790,2025-03-19 04:15:00
1742357760,148.1,148.35,148.1,148.35,919,2025-03-19 04:16:00
1742357820,148.35,148.35,148.16,148.19,10249,2025-03-19 04:17:00
1742357880,147.98,148.33,147.98,148.33,534,2025-03-19 04:18:00
1742357940,148.34,148.43,148.28,148.28,1077,2025-03-19 04:19:00
1742358000,148.28,148.36,148.14,148.19,364,2025-03-19 04:20:00
1742358060,148.36,148.39,148.25,148.27,603,2025-03-19 04:21:00
1742358120,148.27,148.38,148.27,148.37,927,2025-03-19 04:22:00
1742358180,148.37,148.43,148.37,148.43,103,2025-03-19 04:23:00
1742358240,148.25,148.25,148.14,148.14,773,2025-03-19 04:24:00
1742358300,148.1,148.18,148.0,148.15,1775,2025-03-19 04:25:00
1742358360,147.93,148.02,147.93,148.02,1452,2025-03-19 04:26:00
1742358420,148.02,148.14,147.97,148.01,658,2025-03-19 04:27:00
1742358480,148.0,148.24,147.93,148.13,4165,2025-03-19 04:28:00
1742358540,148.13,148.23,148.13,148.2,419,2025-03-19 04:29:00
1742358600,148.2,148.5,148.2,148.5,1059,2025-03-19 04:30:00
1742358660,148.51,148.65,148.51,148.6,745,2025-03-19 04:31:00
1742358720,148.6,148.8,148.6,148.8,1853,2025-03-19 04:32:00
1742358780,148.79,148.79,148.25,148.25,2475,2025-03-19 04:33:00
1742358840,148.25,148.38,148.19,148.2,698,2025-03-19 04:34:00
1742358900,148.18,148.3,148.12,148.3,1658,2025-03-19 04:35:00
1742358960,148.19,148.39,148.19,148.37,451,2025-03-19 04:36:00
1742359020,148.37,148.37,147.92,147.92,6047,2025-03-19 04:37:00
1742359080,148.0,148.02,147.85,147.85,321,2025-03-19 04:38:00
1742359140,148.0,148.0,147.81,147.87,861,2025-03-19 04:39:00
1742359200,147.8,147.8,147.56,147.56,1420,2025-03-19 04:40:00
1742359260,147.76,147.76,147.74,147.75,3133,2025-03-19 04:41:00
1742359320,147.75,147.88,147.74,147.88,143,2025-03-19 04:42:00
1742359380,147.88,147.96,147.81,147.81,292,2025-03-19 04:43:00
1742359440,147.82,147.9,147.8,147.85,1379,2025-03-19 04:44:00
1742359500,147.74,147.87,147.74,147.74,602,2025-03-19 04:45:00
1742359560,147.92,147.97,147.92,147.95,411,2025-03-19 04:46:00
1742359620,147.95,148.15,147.95,147.97,663,2025-03-19 04:47:00
1742359680,148.22,148.22,148.06,148.06,546,2025-03-19 04:48:00
1742359740,148.06,148.26,148.06,148.24,405,2025-03-19 04:49:00
1742359800,148.24,148.32,148.15,148.32,441,2025-03-19 04:50:00
1742359860,148.32,148.36,148.24,148.26,1545,2025-03-19 04:51:00
1742359920,148.26,148.5,148.23,148.41,1529,2025-03-19 04:52:00
1742359980,148.41,148.8,148.3,148.7,2166,2025-03-19 04:53:00
1742360040,148.84,148.85,148.71,148.84,721,2025-03-19 04:54:00
1742360100,148.88,148.88,148.83,148.84,1428,2025-03-19 04:55:00
1742360160,148.84,148.84,148.84,148.84,127,2025-03-19 04:56:00
1742360220,148.84,148.84,148.67,148.76,923,2025-03-19 04:57:00
