timestamp,open,high,low,close,volume,datetime
1742355900,1244.5,1244.5,1237.2,1239.0,1488,2025-03-19 03:45:00
1742355960,1239.0,1239.2,1233.05,1236.25,2141,2025-03-19 03:46:00
1742356020,1236.25,1236.25,1230.05,1231.15,2296,2025-03-19 03:47:00
1742356080,1231.1,1231.75,1228.6,1229.35,3213,2025-03-19 03:48:00
1742356140,1231.2,1232.4,1229.35,1232.4,681,2025-03-19 03:49:00
1742356200,1232.6,1234.15,1231.55,1233.6,363,2025-03-19 03:50:00
1742356260,1233.4,1233.4,1229.0,1230.0,742,2025-03-19 03:51:00
1742356320,1229.4,1231.65,1229.4,1231.1,487,2025-03-19 03:52:00
1742356380,1231.1,1232.0,1230.05,1231.3,1034,2025-03-19 03:53:00
1742356440,1231.3,1231.35,1230.05,1230.75,294,2025-03-19 03:54:00
1742356500,1230.75,1230.75,1226.8,1228.3,761,2025-03-19 03:55:00
1742356560,1228.3,1231.5,1228.3,1228.65,426,2025-03-19 03:56:00
1742356620,1228.65,1231.0,1227.3,1228.95,1076,2025-03-19 03:57:00
1742356680,1228.95,1229.4,1227.5,1228.75,297,2025-03-19 03:58:00
1742356740,1228.9,1231.5,1228.9,1231.5,298,2025-03-19 03:59:00
1742356800,1231.5,1231.5,1230.0,1231.2,276,2025-03-19 04:00:00
1742356860,1231.25,1232.65,1230.9,1232.65,1764,2025-03-19 04:01:00
1742356920,1232.65,1233.25,1232.2,1232.2,100,2025-03-19 04:02:00
1742356980,1231.7,1232.25,1229.3,1231.1,493,2025-03-19 04:03:00
1742357040,1231.1,1231.1,1229.7,1231.1,888,2025-03-19 04:04:00
1742357100,1231.15,1235.0,1231.15,1235.0,1028,2025-03-19 04:05:00
1742357160,1235.0,1235.35,1234.95,1235.3,448,2025-03-19 04:06:00
1742357220,1235.3,1236.5,1235.3,1236.5,562,2025-03-19 04:07:00
1742357280,1236.5,1237.0,1234.3,1235.1,1295,2025-03-19 04:08:00
1742357340,1235.15,1236.2,1235.0,1235.0,173,2025-03-19 04:09:00
1742357400,1235.8,1237.1,1235.8,1237.1,556,2025-03-19 04:10:00
1742357460,1237.2,1237.9,1236.65,1236.65,220,2025-03-19 04:11:00
1742357520,1236.75,1237.65,1235.75,1237.65,251,2025-03-19 04:12:00
1742357580,1237.65,1237.65,1235.0,1236.7,652,2025-03-19 04:13:00
1742357640,1236.8,1236.8,1235.15,1235.15,199,2025-03-19 04:14:00
1742357700,1235.0,1236.0,1233.6,1235.4,310,2025-03-19 04:15:00
1742357760,1235.4,1235.5,1234.3,1235.5,89,2025-03-19 04:16:00
1742357820,1235.5,1237.4,1234.8,1237.1,2217,2025-03-19 04:17:00
1742357880,1237.1,1237.1,1235.0,1236.0,174,2025-03-19 04:18:00
1742357940,1235.75,1235.85,1234.95,1235.8,242,2025-03-19 04:19:00
1742358000,1235.8,1235.85,1233.2,1234.5,807,2025-03-19 04:20:00
1742358060,1234.55,1235.4,1234.55,1235.4,133,2025-03-19 04:21:00
1742358120,1235.4,1235.85,1235.05,1235.85,141,2025-03-19 04:22:00
1742358180,1235.9,1237.05,1235.3,1236.8,190,2025-03-19 04:23:00
1742358240,1236.8,1237.6,1236.75,1237.5,163,2025-03-19 04:24:00
1742358300,1237.5,1237.5,1233.35,1233.35,647,2025-03-19 04:25:00
1742358360,1232.85,1233.85,1232.35,1233.5,183,2025-03-19 04:26:00
1742358420,1232.3,1233.55,1230.8,1232.1,933,2025-03-19 04:27:00
1742358480,1231.55,1233.7,1231.55,1233.35,230,2025-03-19 04:28:00
1742358540,1233.3,1233.75,1233.3,1233.75,128,2025-03-19 04:29:00
1742358600,1233.8,1234.0,1232.65,1233.0,148,2025-03-19 04:30:00
1742358660,1232.7,1233.0,1230.8,1232.15,726,2025-03-19 04:31:00
1742358720,1232.15,1232.25,1231.0,1231.55,328,2025-03-19 04:32:00
1742358780,1231.45,1231.45,1230.35,1231.25,77,2025-03-19 04:33:00
1742358840,1231.25,1231.25,1228.35,1228.8,2297,2025-03-19 04:34:00
1742358900,1226.0,1231.65,1226.0,1231.65,2008,2025-03-19 04:35:00
1742358960,1231.75,1231.75,1230.55,1231.75,91,2025-03-19 04:36:00
1742359020,1231.65,1231.75,1230.6,1231.3,140,2025-03-19 04:37:00
1742359080,1230.3,1231.0,1228.25,1229.5,655,2025-03-19 04:38:00
1742359140,1229.5,1230.8,1229.15,1230.3,215,2025-03-19 04:39:00
1742359200,1230.2,1230.6,1229.15,1230.35,120,2025-03-19 04:40:00
1742359260,1230.65,1230.65,1229.0,1229.9,173,2025-03-19 04:41:00
1742359320,1229.0,1230.0,1229.0,1230.0,194,2025-03-19 04:42:00
1742359380,1230.0,1230.0,1229.3,1229.95,80,2025-03-19 04:43:00
1742359440,1229.95,1229.95,1229.25,1229.95,121,2025-03-19 04:44:00
1742359500,1229.05,1230.5,1229.05,1230.5,244,2025-03-19 04:45:00
1742359560,1229.75,1230.65,1229.4,1229.75,80,2025-03-19 04:46:00
1742359620,1229.1,1230.3,1228.1,1229.05,861,2025-03-19 04:47:00
1742359680,1228.75,1229.3,1228.1,1229.05,561,2025-03-19 04:48:00
1742359740,1228.15,1230.85,1228.15,1230.85,245,2025-03-19 04:49:00
1742359800,1230.85,1231.05,1230.15,1230.25,37,2025-03-19 04:50:00
1742359860,1230.25,1231.0,1229.7,1229.7,48,2025-03-19 04:51:00
1742359920,1229.7,1231.05,1229.6,1231.05,85,2025-03-19 04:52:00
1742359980,1229.9,1231.0,1229.9,1231.0,570,2025-03-19 04:53:00
1742360040,1231.0,1232.4,1231.0,1232.35,387,2025-03-19 04:54:00
1742360100,1232.35,1232.4,1230.0,1230.85,470,2025-03-19 04:55:00
1742360160,1230.85,1231.05,1230.0,1231.05,54,2025-03-19 04:56:00
1742360220,1231.05,1232.85,1231.05,1232.0,291,2025-03-19 04:57:00
1742360280,1231.35,1232.1,1231.3,1232.0,55,2025-03-19 04:58:00
1742360340,1232.0,1232.0,1230.65,1230.75,141,2025-03-19 04:59:00
1742360400,1230.85,1231.05,1230.1,1230.1,296,2025-03-19 05:00:00
1742360460,1230.1,1230.85,1229.9,1230.85,99,2025-03-19 05:01:00
1742360520,1230.15,1231.15,1229.7,1231.1,141,2025-03-19 05:02:00
1742360580,1230.3,1231.25,1230.2,1231.05,201,2025-03-19 05:03:00
1742360640,1231.05,1231.2,1230.4,1230.4,43,2025-03-19 05:04:00
1742360700,1231.3,1231.4,1230.5,1231.4,61,2025-03-19 05:05:00
1742360760,1230.45,1231.35,1230.1,1231.3,74,2025-03-19 05:06:00
1742360820,1231.3,1231.3,1230.05,1231.1,144,2025-03-19 05:07:00
1742360880,1231.1,1234.75,1230.3,1234.65,1844,2025-03-19 05:08:00
1742360940,1234.65,1234.65,1231.25,1232.4,249,2025-03-19 05:09:00
1742361000,1232.4,1232.45,1230.55,1231.35,127,2025-03-19 05:10:00
1742361060,1231.35,1231.4,1230.55,1230.8,124,2025-03-19 05:11:00
1742361120,1230.8,1231.65,1230.2,1231.65,146,2025-03-19 05:12:00
1742361180,1230.65,1231.15,1230.0,1231.15,292,2025-03-19 05:13:00
1742361240,1231.15,1231.15,1229.7,1230.0,820,2025-03-19 05:14:00
1742361300,1230.85,1231.05,1230.45,1231.05,52,2025-03-19 05:15:00
1742361360,1230.15,1231.75,1230.0,1230.3,225,2025-03-19 05:16:00
1742361420,1230.15,1231.15,1230.15,1230.7,53,2025-03-19 05:17:00
1742361480,1230.7,1231.0,1230.1,1230.85,131,2025-03-19 05:18:00
1742361540,1230.85,1231.0,1230.15,1230.85,94,2025-03-19 05:19:00
1742361600,1230.8,1230.8,1230.0,1230.75,265,2025-03-19 05:20:00
1742361660,1230.05,1231.1,1230.0,1231.1,153,2025-03-19 05:21:00
1742361720,1231.1,1231.1,1230.1,1231.0,102,2025-03-19 05:22:00
1742361780,1231.0,1231.0,1230.0,1230.85,49,2025-03-19 05:23:00
1742361840,1230.85,1231.1,1230.1,1230.95,52,2025-03-19 05:24:00
1742361900,1230.95,1231.0,1228.45,1229.65,491,2025-03-19 05:25:00
1742361960,1229.55,1229.55,1228.3,1229.55,105,2025-03-19 05:26:00
1742362020,1229.85,1230.85,1229.85,1230.5,35,2025-03-19 05:27:00
1742362080,1230.5,1230.7,1228.35,1229.65,466,2025-03-19 05:28:00
1742362140,1229.65,1229.65,1228.2,1228.85,292,2025-03-19 05:29:00
1742362200,1228.5,1229.6,1225.0,1225.2,690,2025-03-19 05:30:00
1742362260,1226.5,1227.65,1225.55,1226.5,114,2025-03-19 05:31:00
1742362320,1226.5,1229.55,1226.5,1229.55,204,2025-03-19 05:32:00
1742362380,1229.55,1229.8,1228.7,1229.45,115,2025-03-19 05:33:00
1742362440,1228.55,1229.6,1228.15,1229.6,60,2025-03-19 05:34:00
1742362500,1229.6,1229.85,1229.0,1229.85,74,2025-03-19 05:35:00
1742362560,1229.85,1229.85,1227.5,1227.5,63,2025-03-19 05:36:00
1742362620,1227.5,1228.75,1227.45,1228.5,27,2025-03-19 05:37:00
1742362680,1228.55,1228.55,1227.05,1228.55,205,2025-03-19 05:38:00
1742362740,1228.55,1228.55,1226.8,1227.15,182,2025-03-19 05:39:00
1742362800,1228.15,1228.55,1227.6,1228.55,31,2025-03-19 05:40:00
1742362860,1228.55,1229.25,1226.0,1226.0,84,2025-03-19 05:41:00
1742362920,1226.0,1227.05,1225.2,1225.3,4550,2025-03-19 05:42:00
1742362980,1225.55,1226.85,1225.35,1226.15,1330,2025-03-19 05:43:00
1742363040,1226.15,1227.5,1226.15,1227.35,185,2025-03-19 05:44:00
1742363100,1227.25,1228.75,1226.7,1228.75,68,2025-03-19 05:45:00
1742363160,1228.75,1229.85,1228.65,1229.85,44,2025-03-19 05:46:00
1742363220,1229.85,1229.85,1228.8,1229.45,89,2025-03-19 05:47:00
1742363280,1229.45,1229.85,1229.0,1229.85,39,2025-03-19 05:48:00
1742363340,1229.85,1229.85,1229.0,1229.85,44,2025-03-19 05:49:00
1742363400,1229.85,1230.8,1229.85,1230.8,235,2025-03-19 05:50:00
1742363460,1230.8,1230.85,1229.85,1230.85,42,2025-03-19 05:51:00
1742363520,1230.85,1230.85,1230.0,1230.0,57,2025-03-19 05:52:00
1742363580,1230.0,1230.85,1230.0,1230.1,141,2025-03-19 05:53:00
1742363640,1230.6,1230.6,1229.25,1230.35,354,2025-03-19 05:54:00
1742363700,1230.35,1230.4,1229.3,1230.25,34,2025-03-19 05:55:00
1742363760,1230.25,1230.3,1229.85,1230.3,416,2025-03-19 05:56:00
1742363820,1230.4,1230.4,1228.4,1229.05,348,2025-03-19 05:57:00
1742363880,1228.65,1228.8,1227.9,1228.8,80,2025-03-19 05:58:00
1742363940,1228.8,1228.9,1227.9,1228.85,30,2025-03-19 05:59:00
1742364000,1229.0,1229.5,1228.7,1229.5,33,2025-03-19 06:00:00
1742364060,1229.55,1229.8,1229.5,1229.8,30,2025-03-19 06:01:00
1742364120,1229.8,1230.4,1229.8,1230.0,44,2025-03-19 06:02:00
1742364180,1230.0,1230.65,1229.85,1230.6,184,2025-03-19 06:03:00
1742364240,1230.6,1231.0,1229.85,1231.0,34,2025-03-19 06:04:00
