timestamp,open,high,low,close,volume,datetime
1742355900,901.55,905.55,900.15,902.05,7057,2025-03-19 03:45:00
1742355960,902.05,902.05,900.0,902.0,2068,2025-03-19 03:46:00
1742356020,902.0,902.0,900.65,900.75,530,2025-03-19 03:47:00
1742356080,901.7,902.3,901.7,902.3,446,2025-03-19 03:48:00
1742356140,902.6,904.6,902.6,904.15,2278,2025-03-19 03:49:00
1742356200,904.15,904.3,902.0,902.0,1616,2025-03-19 03:50:00
1742356260,902.65,902.65,900.75,901.8,2586,2025-03-19 03:51:00
1742356320,901.8,903.65,901.8,903.65,988,2025-03-19 03:52:00
1742356380,903.65,903.65,902.35,902.4,307,2025-03-19 03:53:00
1742356440,902.4,903.85,901.1,901.1,1172,2025-03-19 03:54:00
1742356500,901.1,901.6,900.25,900.25,1590,2025-03-19 03:55:00
1742356560,900.25,903.1,900.0,901.85,2535,2025-03-19 03:56:00
1742356620,902.05,902.05,896.7,897.4,10757,2025-03-19 03:57:00
1742356680,897.4,899.8,896.5,898.95,2697,2025-03-19 03:58:00
1742356740,898.95,903.15,898.95,902.3,14300,2025-03-19 03:59:00
1742356800,902.25,902.25,898.85,899.6,4833,2025-03-19 04:00:00
1742356860,899.6,901.3,899.4,901.15,8062,2025-03-19 04:01:00
1742356920,901.6,901.65,901.15,901.65,269,2025-03-19 04:02:00
1742356980,902.2,902.3,901.0,901.3,263,2025-03-19 04:03:00
1742357040,901.75,901.75,899.5,899.75,3891,2025-03-19 04:04:00
1742357100,900.0,900.0,896.4,899.6,7700,2025-03-19 04:05:00
1742357160,899.45,899.45,898.15,898.15,751,2025-03-19 04:06:00
1742357220,898.15,898.85,897.55,898.35,280,2025-03-19 04:07:00
1742357280,898.35,898.75,897.55,897.55,440,2025-03-19 04:08:00
1742357340,898.1,898.1,896.0,897.15,2033,2025-03-19 04:09:00
1742357400,896.6,897.4,896.05,897.0,478,2025-03-19 04:10:00
1742357460,897.0,897.05,896.1,896.75,1187,2025-03-19 04:11:00
1742357520,896.75,898.45,896.65,897.9,955,2025-03-19 04:12:00
1742357580,897.9,898.45,897.35,898.45,253,2025-03-19 04:13:00
1742357640,898.45,899.15,898.35,899.15,482,2025-03-19 04:14:00
1742357700,899.15,899.15,898.35,898.6,805,2025-03-19 04:15:00
1742357760,898.15,898.5,897.75,898.25,294,2025-03-19 04:16:00
1742357820,898.25,898.7,898.05,898.65,483,2025-03-19 04:17:00
1742357880,898.65,898.65,897.55,898.15,397,2025-03-19 04:18:00
1742357940,898.1,898.7,897.9,898.3,750,2025-03-19 04:19:00
1742358000,898.3,898.65,897.6,898.45,658,2025-03-19 04:20:00
1742358060,898.45,898.5,897.5,898.1,902,2025-03-19 04:21:00
1742358120,898.1,898.15,897.6,898.15,1328,2025-03-19 04:22:00
1742358180,898.1,898.1,897.85,898.1,530,2025-03-19 04:23:00
1742358240,897.9,897.9,897.15,897.3,364,2025-03-19 04:24:00
1742358300,897.8,897.85,897.65,897.75,555,2025-03-19 04:25:00
1742358360,897.45,897.6,897.0,897.45,802,2025-03-19 04:26:00
1742358420,897.45,897.7,895.8,896.35,2558,2025-03-19 04:27:00
1742358480,896.35,896.65,896.35,896.65,541,2025-03-19 04:28:00
1742358540,896.55,896.55,895.8,896.0,520,2025-03-19 04:29:00
1742358600,896.35,897.0,896.0,897.0,1664,2025-03-19 04:30:00
1742358660,897.3,898.95,897.15,897.6,10181,2025-03-19 04:31:00
1742358720,897.6,898.35,897.6,898.3,612,2025-03-19 04:32:00
1742358780,898.2,898.4,897.85,898.25,1027,2025-03-19 04:33:00
1742358840,898.2,898.2,897.3,897.55,195,2025-03-19 04:34:00
1742358900,897.3,897.6,896.0,896.7,2246,2025-03-19 04:35:00
1742358960,896.75,896.85,895.9,896.8,327,2025-03-19 04:36:00
1742359020,896.85,896.85,896.15,896.6,548,2025-03-19 04:37:00
1742359080,896.65,896.8,896.45,896.7,1116,2025-03-19 04:38:00
1742359140,896.7,896.7,895.2,895.2,1950,2025-03-19 04:39:00
1742359200,895.45,895.8,895.05,895.1,747,2025-03-19 04:40:00
1742359260,895.5,895.8,895.05,895.6,556,2025-03-19 04:41:00
1742359320,895.5,895.9,894.0,894.8,2942,2025-03-19 04:42:00
1742359380,894.75,895.0,894.55,895.0,8494,2025-03-19 04:43:00
1742359440,895.9,896.6,895.85,896.55,2196,2025-03-19 04:44:00
1742359500,895.85,896.0,895.25,895.6,2896,2025-03-19 04:45:00
1742359560,895.6,895.6,895.05,895.4,225,2025-03-19 04:46:00
1742359620,895.35,895.4,895.0,895.25,215,2025-03-19 04:47:00
1742359680,895.3,895.75,895.0,895.75,918,2025-03-19 04:48:00
1742359740,895.7,895.95,895.1,895.95,1402,2025-03-19 04:49:00
1742359800,895.95,895.95,895.5,895.9,269,2025-03-19 04:50:00
1742359860,895.9,896.0,895.5,896.0,2866,2025-03-19 04:51:00
1742359920,896.0,896.0,895.5,895.9,1904,2025-03-19 04:52:00
1742359980,895.9,897.55,895.9,897.15,18202,2025-03-19 04:53:00
1742360040,898.4,900.55,898.1,900.2,7744,2025-03-19 04:54:00
1742360100,900.0,901.2,899.1,900.0,1833,2025-03-19 04:55:00
1742360160,900.0,900.5,900.0,900.5,535,2025-03-19 04:56:00
1742360220,900.5,900.5,898.7,899.75,838,2025-03-19 04:57:00
1742360280,899.8,900.0,898.45,899.9,269,2025-03-19 04:58:00
1742360340,899.9,901.0,899.75,900.9,1569,2025-03-19 04:59:00
1742360400,900.9,900.95,899.15,900.5,3371,2025-03-19 05:00:00
1742360460,900.5,900.55,900.2,900.45,139,2025-03-19 05:01:00
1742360520,900.45,900.45,899.75,899.75,338,2025-03-19 05:02:00
1742360580,900.0,900.0,898.55,899.5,377,2025-03-19 05:03:00
1742360640,899.0,899.45,898.5,898.95,183,2025-03-19 05:04:00
1742360700,900.8,900.8,899.35,900.0,4112,2025-03-19 05:05:00
1742360760,899.95,900.5,899.95,900.1,1150,2025-03-19 05:06:00
1742360820,900.1,900.15,899.5,900.15,1028,2025-03-19 05:07:00
1742360880,900.15,900.45,899.5,899.5,374,2025-03-19 05:08:00
1742360940,899.5,900.35,899.5,900.0,1098,2025-03-19 05:09:00
1742361000,900.0,900.4,900.0,900.35,118,2025-03-19 05:10:00
1742361060,900.35,900.35,900.0,900.0,142,2025-03-19 05:11:00
1742361120,900.0,900.5,899.2,899.2,1920,2025-03-19 05:12:00
1742361180,899.2,900.85,899.2,900.85,53,2025-03-19 05:13:00
1742361240,900.85,900.85,900.2,900.2,11,2025-03-19 05:14:00
1742361300,900.2,900.7,900.2,900.7,272,2025-03-19 05:15:00
1742361360,901.0,901.0,900.4,900.4,320,2025-03-19 05:16:00
1742361420,900.2,900.6,899.7,899.7,595,2025-03-19 05:17:00
1742361480,899.6,900.45,898.9,899.8,2839,2025-03-19 05:18:00
1742361540,899.8,900.95,899.8,900.0,2341,2025-03-19 05:19:00
1742361600,900.0,901.0,900.0,901.0,553,2025-03-19 05:20:00
1742361660,900.75,901.5,900.75,900.95,1663,2025-03-19 05:21:00
1742361720,900.95,900.95,900.0,900.6,107,2025-03-19 05:22:00
1742361780,900.6,900.6,900.2,900.6,11,2025-03-19 05:23:00
1742361840,900.2,902.5,900.0,902.4,5723,2025-03-19 05:24:00
1742361900,902.4,902.6,902.4,902.6,136,2025-03-19 05:25:00
1742361960,901.95,904.75,901.95,904.75,16192,2025-03-19 05:26:00
1742362020,904.75,908.0,904.75,906.65,7776,2025-03-19 05:27:00
1742362080,906.9,908.3,906.2,906.5,5336,2025-03-19 05:28:00
1742362140,906.5,906.5,905.15,905.85,2328,2025-03-19 05:29:00
1742362200,905.3,905.8,905.0,905.0,143,2025-03-19 05:30:00
1742362260,905.0,905.85,905.0,905.85,392,2025-03-19 05:31:00
1742362320,905.85,907.2,905.85,906.0,1469,2025-03-19 05:32:00
1742362380,906.0,906.5,905.75,906.0,354,2025-03-19 05:33:00
1742362440,906.0,906.0,905.35,905.35,120,2025-03-19 05:34:00
1742362500,905.85,906.45,905.25,906.25,1046,2025-03-19 05:35:00
1742362560,906.25,911.5,906.25,911.5,9109,2025-03-19 05:36:00
1742362620,911.45,911.45,909.65,911.0,2364,2025-03-19 05:37:00
1742362680,911.0,912.7,910.65,912.7,1653,2025-03-19 05:38:00
1742362740,913.45,914.55,913.0,913.95,2521,2025-03-19 05:39:00
1742362800,913.95,913.95,912.05,913.0,1412,2025-03-19 05:40:00
1742362860,914.0,915.35,913.1,914.2,5973,2025-03-19 05:41:00
1742362920,913.6,914.0,912.2,912.2,3706,2025-03-19 05:42:00
1742362980,911.85,914.0,911.8,913.6,2798,2025-03-19 05:43:00
1742363040,913.6,915.95,913.6,915.95,6117,2025-03-19 05:44:00
1742363100,915.5,918.15,915.5,918.05,8036,2025-03-19 05:45:00
1742363160,918.5,919.85,916.95,918.0,7495,2025-03-19 05:46:00
1742363220,918.0,918.0,916.9,917.25,3212,2025-03-19 05:47:00
1742363280,917.25,922.2,917.25,920.8,9406,2025-03-19 05:48:00
1742363340,922.2,924.05,920.75,924.05,12288,2025-03-19 05:49:00
1742363400,924.0,925.2,921.0,922.0,11077,2025-03-19 05:50:00
1742363460,922.0,924.75,922.0,924.0,4352,2025-03-19 05:51:00
1742363520,924.4,925.0,920.1,921.95,9462,2025-03-19 05:52:00
1742363580,923.1,923.95,922.0,923.95,5362,2025-03-19 05:53:00
1742363640,923.9,925.5,923.9,924.0,5339,2025-03-19 05:54:00
1742363700,923.7,924.15,921.1,921.5,4645,2025-03-19 05:55:00
1742363760,921.85,923.95,921.85,923.7,1706,2025-03-19 05:56:00
1742363820,923.65,923.65,920.75,923.0,5814,2025-03-19 05:57:00
1742363880,923.1,924.0,922.1,922.55,4617,2025-03-19 05:58:00
1742363940,922.55,926.45,922.25,926.3,5459,2025-03-19 05:59:00
1742364000,926.3,926.3,923.1,924.45,1812,2025-03-19 06:00:00
1742364060,924.45,924.45,923.25,924.2,1057,2025-03-19 06:01:00
1742364120,924.0,925.8,924.0,925.8,1902,2025-03-19 06:02:00
1742364180,924.6,925.05,924.4,924.8,2059,2025-03-19 06:03:00
1742364240,924.8,924.8,923.9,924.3,801,2025-03-19 06:04:00
1742364300,923.8,924.8,923.05,924.8,1323,2025-03-19 06:05:00
1742364360,924.8,924.8,924.0,924.0,695,2025-03-19 06:06:00
1742364420,924.0,924.0,923.0,923.0,1414,2025-03-19 06:07:00
1742364480,923.0,923.45,922.5,922.8,965,2025-03-19 06:08:00
1742364540,922.85,922.85,922.5,922.85,521,2025-03-19 06:09:00
1742364600,922.55,924.5,922.55,924.3,2166,2025-03-19 06:10:00
1742364660,923.8,927.0,923.8,926.8,6103,2025-03-19 06:11:00
1742364720,926.8,927.5,926.8,926.95,5577,2025-03-19 06:12:00
1742364780,925.75,925.8,925.05,925.1,2147,2025-03-19 06:13:00
1742364840,924.8,924.8,924.0,924.0,2750,2025-03-19 06:14:00
1742364900,924.5,925.45,924.0,925.4,1115,2025-03-19 06:15:00
1742364960,925.4,926.75,924.45,926.35,2842,2025-03-19 06:16:00
1742365020,926.0,926.65,926.0,926.65,918,2025-03-19 06:17:00
1742365080,926.2,927.0,926.0,926.95,1428,2025-03-19 06:18:00
1742365140,926.95,927.25,926.55,927.05,2723,2025-03-19 06:19:00
1742365200,927.05,927.45,926.0,926.0,1967,2025-03-19 06:20:00
1742365260,926.0,926.35,926.0,926.1,1008,2025-03-19 06:21:00
1742365320,926.0,928.65,926.0,928.0,9950,2025-03-19 06:22:00
1742365380,928.0,928.0,926.95,927.55,1103,2025-03-19 06:23:00
1742365440,927.55,929.45,926.55,927.3,4704,2025-03-19 06:24:00
1742365500,927.3,931.5,926.8,931.5,17579,2025-03-19 06:25:00
1742365560,932.0,932.9,930.8,931.55,4001,2025-03-19 06:26:00
1742365620,931.65,933.05,930.2,933.0,9121,2025-03-19 06:27:00
1742365680,933.0,934.0,932.1,933.75,5204,2025-03-19 06:28:00
1742365740,933.75,933.95,932.05,933.0,6646,2025-03-19 06:29:00
1742365800,933.0,934.0,933.0,933.85,7920,2025-03-19 06:30:00
1742365860,933.8,934.0,932.5,933.1,4930,2025-03-19 06:31:00
1742365920,933.1,933.6,932.0,932.0,1755,2025-03-19 06:32:00
1742365980,931.25,932.25,930.05,932.25,4132,2025-03-19 06:33:00
1742366040,932.25,932.25,931.6,932.0,796,2025-03-19 06:34:00
1742366100,931.1,933.0,931.0,933.0,3458,2025-03-19 06:35:00
1742366160,932.1,936.8,932.0,936.5,17215,2025-03-19 06:36:00
1742366220,936.0,936.8,934.55,934.55,5981,2025-03-19 06:37:00
1742366280,934.65,935.65,932.0,933.05,4604,2025-03-19 06:38:00
1742366340,933.35,933.35,931.5,932.7,2916,2025-03-19 06:39:00
1742366400,931.75,934.75,931.65,934.75,3325,2025-03-19 06:40:00
1742366460,934.35,936.9,934.05,936.0,8704,2025-03-19 06:41:00
1742366520,936.0,936.5,934.4,935.25,2241,2025-03-19 06:42:00
1742366580,935.5,936.5,935.0,936.0,3659,2025-03-19 06:43:00
1742366640,934.5,936.0,934.5,934.95,2531,2025-03-19 06:44:00
1742366700,934.95,934.95,933.4,933.5,5862,2025-03-19 06:45:00
1742366760,933.45,934.5,933.0,933.6,1326,2025-03-19 06:46:00
1742366820,933.5,935.0,933.05,934.75,3026,2025-03-19 06:47:00
1742366880,934.55,936.0,933.7,935.85,7521,2025-03-19 06:48:00
1742366940,935.8,936.5,935.0,935.1,1808,2025-03-19 06:49:00
1742367000,935.0,935.0,933.2,934.15,1351,2025-03-19 06:50:00
1742367060,934.0,934.0,933.35,934.0,616,2025-03-19 06:51:00
1742367120,934.65,934.65,933.5,934.0,189,2025-03-19 06:52:00
1742367180,934.0,934.65,933.5,933.5,868,2025-03-19 06:53:00
1742367240,933.5,933.5,933.0,933.0,773,2025-03-19 06:54:00
1742367300,933.5,933.5,933.0,933.0,1173,2025-03-19 06:55:00
1742367360,933.0,934.0,933.0,933.1,806,2025-03-19 06:56:00
1742367420,933.35,933.5,933.0,933.4,1271,2025-03-19 06:57:00
1742367480,933.4,933.95,933.05,933.05,763,2025-03-19 06:58:00
1742367540,933.05,933.05,931.15,932.45,5212,2025-03-19 06:59:00
1742367600,932.45,932.45,931.2,931.55,765,2025-03-19 07:00:00
