timestamp,open,high,low,close,volume,datetime
1742355900,1742.0,1747.85,1732.1,1734.15,4431,2025-03-19 03:45:00
1742355960,1736.45,1745.05,1736.45,1742.8,5600,2025-03-19 03:46:00
1742356020,1742.8,1743.0,1740.15,1741.0,478,2025-03-19 03:47:00
1742356080,1740.7,1742.55,1740.25,1741.5,455,2025-03-19 03:48:00
1742356140,1741.5,1741.5,1739.0,1740.0,3450,2025-03-19 03:49:00
1742356200,1739.0,1740.4,1739.0,1740.4,1205,2025-03-19 03:50:00
1742356260,1740.4,1741.15,1739.0,1739.0,1456,2025-03-19 03:51:00
1742356320,1738.65,1740.4,1737.65,1739.9,898,2025-03-19 03:52:00
1742356380,1739.3,1739.8,1736.05,1736.65,1540,2025-03-19 03:53:00
1742356440,1736.65,1739.6,1736.4,1737.35,1402,2025-03-19 03:54:00
1742356500,1737.3,1737.65,1735.9,1735.9,359,2025-03-19 03:55:00
1742356560,1735.9,1735.9,1732.0,1733.5,2229,2025-03-19 03:56:00
1742356620,1732.5,1737.05,1732.5,1736.9,1772,2025-03-19 03:57:00
1742356680,1735.85,1738.35,1735.85,1738.35,809,2025-03-19 03:58:00
1742356740,1739.1,1740.35,1738.4,1738.55,767,2025-03-19 03:59:00
1742356800,1738.55,1739.8,1738.0,1738.7,663,2025-03-19 04:00:00
1742356860,1738.95,1740.0,1738.45,1738.45,994,2025-03-19 04:01:00
1742356920,1738.45,1739.55,1736.2,1739.15,2391,2025-03-19 04:02:00
1742356980,1738.25,1741.45,1737.25,1741.05,1090,2025-03-19 04:03:00
1742357040,1740.1,1740.75,1738.45,1739.05,938,2025-03-19 04:04:00
1742357100,1738.95,1741.45,1737.05,1740.05,1848,2025-03-19 04:05:00
1742357160,1738.85,1742.05,1738.15,1741.25,1141,2025-03-19 04:06:00
1742357220,1741.35,1741.35,1739.65,1739.65,1112,2025-03-19 04:07:00
1742357280,1739.1,1740.2,1739.0,1739.5,726,2025-03-19 04:08:00
1742357340,1739.6,1739.65,1737.55,1737.85,1484,2025-03-19 04:09:00
1742357400,1737.65,1739.5,1737.3,1738.0,644,2025-03-19 04:10:00
1742357460,1740.45,1740.45,1738.85,1738.85,1490,2025-03-19 04:11:00
1742357520,1738.85,1740.25,1738.15,1740.0,1036,2025-03-19 04:12:00
1742357580,1740.0,1740.95,1740.0,1740.0,807,2025-03-19 04:13:00
1742357640,1740.95,1748.6,1740.15,1746.2,4841,2025-03-19 04:14:00
1742357700,1746.4,1746.4,1744.4,1745.0,532,2025-03-19 04:15:00
1742357760,1745.1,1749.25,1745.0,1749.25,1444,2025-03-19 04:16:00
1742357820,1749.15,1749.35,1748.1,1748.2,367,2025-03-19 04:17:00
1742357880,1748.2,1749.8,1748.1,1749.05,426,2025-03-19 04:18:00
1742357940,1749.0,1751.6,1748.35,1750.75,1998,2025-03-19 04:19:00
1742358000,1750.7,1750.9,1749.4,1750.0,440,2025-03-19 04:20:00
1742358060,1750.0,1750.8,1749.75,1750.05,681,2025-03-19 04:21:00
1742358120,1750.05,1751.8,1750.05,1751.8,747,2025-03-19 04:22:00
1742358180,1751.25,1752.6,1751.25,1752.4,458,2025-03-19 04:23:00
1742358240,1752.0,1752.4,1750.45,1751.45,5121,2025-03-19 04:24:00
1742358300,1751.55,1751.75,1751.05,1751.35,210,2025-03-19 04:25:00
1742358360,1752.1,1752.7,1751.3,1752.7,899,2025-03-19 04:26:00
1742358420,1752.7,1752.95,1751.8,1752.05,822,2025-03-19 04:27:00
1742358480,1751.95,1752.9,1751.8,1751.8,250,2025-03-19 04:28:00
1742358540,1752.0,1753.9,1751.8,1752.75,837,2025-03-19 04:29:00
1742358600,1753.0,1755.0,1753.0,1754.25,977,2025-03-19 04:30:00
1742358660,1754.3,1756.6,1754.25,1755.05,917,2025-03-19 04:31:00
1742358720,1755.05,1756.15,1753.1,1753.35,1842,2025-03-19 04:32:00
1742358780,1753.4,1753.8,1752.9,1753.0,562,2025-03-19 04:33:00
1742358840,1753.55,1753.65,1751.35,1752.5,1345,2025-03-19 04:34:00
1742358900,1752.5,1752.7,1752.0,1752.0,603,2025-03-19 04:35:00
1742358960,1752.05,1752.65,1750.3,1750.3,659,2025-03-19 04:36:00
1742359020,1750.0,1750.5,1749.25,1749.6,1080,2025-03-19 04:37:00
1742359080,1749.35,1750.55,1749.35,1749.7,690,2025-03-19 04:38:00
1742359140,1749.7,1750.55,1749.35,1750.5,800,2025-03-19 04:39:00
1742359200,1750.0,1751.1,1750.0,1750.05,1100,2025-03-19 04:40:00
1742359260,1750.05,1750.65,1750.0,1750.0,764,2025-03-19 04:41:00
1742359320,1750.0,1750.35,1750.0,1750.0,577,2025-03-19 04:42:00
1742359380,1750.05,1750.4,1750.0,1750.05,3446,2025-03-19 04:43:00
1742359440,1750.05,1750.65,1750.0,1750.0,610,2025-03-19 04:44:00
1742359500,1750.0,1751.2,1750.0,1750.55,700,2025-03-19 04:45:00
1742359560,1750.55,1751.15,1750.1,1750.1,632,2025-03-19 04:46:00
1742359620,1750.3,1750.35,1750.0,1750.0,435,2025-03-19 04:47:00
1742359680,1750.45,1750.45,1750.0,1750.0,6320,2025-03-19 04:48:00
1742359740,1750.0,1750.75,1750.0,1750.2,795,2025-03-19 04:49:00
1742359800,1750.2,1750.3,1750.0,1750.05,391,2025-03-19 04:50:00
1742359860,1750.05,1750.45,1748.2,1749.2,2626,2025-03-19 04:51:00
1742359920,1749.2,1750.15,1749.0,1749.35,1743,2025-03-19 04:52:00
1742359980,1749.2,1750.1,1749.1,1749.25,667,2025-03-19 04:53:00
1742360040,1749.25,1750.0,1743.7,1743.8,5007,2025-03-19 04:54:00
1742360100,1743.7,1744.75,1742.65,1743.0,918,2025-03-19 04:55:00
1742360160,1743.55,1746.55,1743.0,1744.25,2763,2025-03-19 04:56:00
1742360220,1744.3,1744.3,1743.0,1744.15,647,2025-03-19 04:57:00
1742360280,1743.6,1744.35,1743.6,1744.35,1035,2025-03-19 04:58:00
1742360340,1743.75,1744.45,1743.7,1744.0,614,2025-03-19 04:59:00
1742360400,1744.0,1744.0,1742.05,1744.0,848,2025-03-19 05:00:00
1742360460,1743.6,1744.0,1743.5,1743.75,651,2025-03-19 05:01:00
1742360520,1743.75,1749.7,1743.75,1748.0,4112,2025-03-19 05:02:00
1742360580,1748.0,1750.0,1747.75,1749.05,3922,2025-03-19 05:03:00
1742360640,1749.1,1749.65,1749.1,1749.55,522,2025-03-19 05:04:00
1742360700,1749.55,1749.55,1748.25,1749.0,852,2025-03-19 05:05:00
1742360760,1749.25,1749.35,1748.35,1748.7,654,2025-03-19 05:06:00
1742360820,1748.9,1749.1,1748.4,1749.1,752,2025-03-19 05:07:00
1742360880,1749.0,1749.45,1748.6,1749.0,1164,2025-03-19 05:08:00
1742360940,1749.0,1751.15,1748.9,1751.15,829,2025-03-19 05:09:00
1742361000,1751.45,1755.0,1751.45,1754.55,4038,2025-03-19 05:10:00
1742361060,1753.85,1755.75,1753.35,1755.35,1790,2025-03-19 05:11:00
1742361120,1755.35,1756.8,1752.5,1752.5,989,2025-03-19 05:12:00
1742361180,1752.5,1755.95,1752.5,1753.05,1311,2025-03-19 05:13:00
1742361240,1752.6,1755.1,1752.05,1753.7,1002,2025-03-19 05:14:00
1742361300,1753.0,1753.0,1752.25,1752.8,661,2025-03-19 05:15:00
1742361360,1752.3,1753.95,1751.15,1753.05,1080,2025-03-19 05:16:00
1742361420,1753.05,1753.4,1752.7,1753.3,749,2025-03-19 05:17:00
1742361480,1753.05,1753.3,1750.0,1750.1,1473,2025-03-19 05:18:00
1742361540,1750.0,1750.0,1748.4,1748.7,501,2025-03-19 05:19:00
1742361600,1748.7,1748.75,1748.05,1748.25,398,2025-03-19 05:20:00
1742361660,1748.2,1748.25,1745.0,1746.0,746,2025-03-19 05:21:00
1742361720,1745.1,1746.25,1744.95,1746.25,686,2025-03-19 05:22:00
1742361780,1746.05,1750.0,1746.05,1749.3,1221,2025-03-19 05:23:00
1742361840,1749.3,1750.85,1749.2,1749.3,1167,2025-03-19 05:24:00
1742361900,1749.3,1750.85,1749.3,1749.3,621,2025-03-19 05:25:00
1742361960,1749.3,1749.75,1749.3,1749.55,400,2025-03-19 05:26:00
1742362020,1749.45,1749.65,1749.3,1749.3,531,2025-03-19 05:27:00
1742362080,1749.65,1750.05,1749.3,1750.0,480,2025-03-19 05:28:00
1742362140,1750.0,1750.05,1748.0,1748.4,1205,2025-03-19 05:29:00
1742362200,1748.3,1749.35,1747.15,1747.8,959,2025-03-19 05:30:00
1742362260,1747.35,1748.25,1747.15,1748.1,549,2025-03-19 05:31:00
1742362320,1747.55,1748.9,1747.35,1747.4,926,2025-03-19 05:32:00
1742362380,1747.7,1748.15,1747.1,1747.1,452,2025-03-19 05:33:00
1742362440,1747.1,1747.25,1747.0,1747.2,576,2025-03-19 05:34:00
1742362500,1747.2,1748.4,1747.2,1748.4,926,2025-03-19 05:35:00
1742362560,1748.35,1748.35,1746.25,1746.3,715,2025-03-19 05:36:00
1742362620,1746.3,1747.45,1746.0,1747.45,1305,2025-03-19 05:37:00
1742362680,1746.6,1747.5,1746.1,1746.65,738,2025-03-19 05:38:00
1742362740,1746.5,1748.15,1746.5,1747.0,730,2025-03-19 05:39:00
1742362800,1747.0,1747.75,1747.0,1747.15,627,2025-03-19 05:40:00
1742362860,1747.15,1748.0,1746.5,1747.6,2108,2025-03-19 05:41:00
1742362920,1748.1,1749.0,1747.4,1747.55,732,2025-03-19 05:42:00
1742362980,1747.8,1748.35,1747.1,1747.1,455,2025-03-19 05:43:00
1742363040,1747.1,1747.6,1746.55,1747.0,536,2025-03-19 05:44:00
1742363100,1746.7,1748.1,1746.7,1747.0,512,2025-03-19 05:45:00
1742363160,1746.9,1750.25,1746.9,1749.3,1189,2025-03-19 05:46:00
1742363220,1749.25,1749.5,1747.0,1747.55,3930,2025-03-19 05:47:00
1742363280,1747.15,1747.3,1745.95,1747.0,582,2025-03-19 05:48:00
1742363340,1747.25,1747.25,1745.45,1746.05,1242,2025-03-19 05:49:00
1742363400,1746.05,1746.8,1745.7,1746.05,559,2025-03-19 05:50:00
1742363460,1746.2,1746.85,1744.05,1745.25,3851,2025-03-19 05:51:00
1742363520,1745.25,1746.15,1743.85,1743.85,1069,2025-03-19 05:52:00
1742363580,1743.9,1744.75,1743.85,1744.4,599,2025-03-19 05:53:00
1742363640,1743.85,1746.0,1743.85,1744.75,759,2025-03-19 05:54:00
1742363700,1745.0,1745.45,1743.9,1744.55,432,2025-03-19 05:55:00
1742363760,1744.55,1745.4,1744.4,1744.4,1948,2025-03-19 05:56:00
1742363820,1744.3,1744.65,1743.55,1744.3,1256,2025-03-19 05:57:00
1742363880,1744.0,1744.3,1742.9,1742.9,657,2025-03-19 05:58:00
1742363940,1742.9,1744.0,1741.8,1743.4,750,2025-03-19 05:59:00
