timestamp,open,high,low,close,volume,datetime
1742355900,1884.65,1912.4,1875.95,1908.4,4920,2025-03-19 03:45:00
1742355960,1908.4,1928.9,1908.4,1928.0,5552,2025-03-19 03:46:00
1742356020,1923.25,1935.1,1919.95,1925.75,4593,2025-03-19 03:47:00
1742356080,1925.0,1934.8,1923.85,1932.3,4951,2025-03-19 03:48:00
1742356140,1929.4,1939.5,1928.45,1934.9,3330,2025-03-19 03:49:00
1742356200,1937.7,1946.95,1935.0,1938.6,3874,2025-03-19 03:50:00
1742356260,1938.6,1940.55,1934.0,1940.55,1826,2025-03-19 03:51:00
1742356320,1938.95,1941.0,1936.05,1937.2,2291,2025-03-19 03:52:00
1742356380,1936.65,1938.75,1934.0,1937.85,1713,2025-03-19 03:53:00
1742356440,1938.0,1939.0,1933.3,1933.3,3038,2025-03-19 03:54:00
1742356500,1933.3,1933.3,1925.0,1926.65,3011,2025-03-19 03:55:00
1742356560,1926.8,1940.4,1926.8,1940.25,3078,2025-03-19 03:56:00
1742356620,1938.05,1948.75,1938.05,1947.85,5648,2025-03-19 03:57:00
1742356680,1947.85,1949.0,1939.05,1939.05,2882,2025-03-19 03:58:00
1742356740,1939.05,1946.0,1939.05,1943.2,1141,2025-03-19 03:59:00
1742356800,1940.3,1943.6,1938.95,1941.65,2226,2025-03-19 04:00:00
1742356860,1943.0,1945.0,1939.9,1939.9,1288,2025-03-19 04:01:00
1742356920,1939.9,1943.1,1938.1,1940.85,2071,2025-03-19 04:02:00
1742356980,1943.1,1943.15,1936.25,1938.0,525,2025-03-19 04:03:00
1742357040,1937.95,1937.95,1931.2,1932.0,1163,2025-03-19 04:04:00
1742357100,1932.0,1944.0,1932.0,1940.45,1219,2025-03-19 04:05:00
1742357160,1940.45,1940.45,1933.4,1935.0,322,2025-03-19 04:06:00
1742357220,1935.0,1935.0,1928.85,1931.0,982,2025-03-19 04:07:00
1742357280,1931.0,1932.95,1923.85,1923.85,1660,2025-03-19 04:08:00
1742357340,1923.5,1926.0,1920.15,1926.0,926,2025-03-19 04:09:00
1742357400,1926.0,1926.9,1923.5,1926.35,850,2025-03-19 04:10:00
1742357460,1926.35,1928.15,1924.95,1925.7,128,2025-03-19 04:11:00
1742357520,1923.35,1930.7,1923.15,1929.1,443,2025-03-19 04:12:00
1742357580,1929.1,1930.45,1928.0,1930.45,417,2025-03-19 04:13:00
1742357640,1931.0,1939.7,1931.0,1938.0,4138,2025-03-19 04:14:00
1742357700,1938.0,1939.4,1935.65,1936.15,1861,2025-03-19 04:15:00
1742357760,1937.1,1937.5,1932.4,1934.3,114,2025-03-19 04:16:00
1742357820,1934.3,1934.3,1931.25,1931.25,340,2025-03-19 04:17:00
1742357880,1931.25,1931.25,1928.4,1930.9,452,2025-03-19 04:18:00
1742357940,1930.9,1934.0,1930.9,1931.25,137,2025-03-19 04:19:00
1742358000,1931.25,1937.0,1931.25,1937.0,1664,2025-03-19 04:20:00
1742358060,1937.0,1938.4,1934.35,1934.35,153,2025-03-19 04:21:00
1742358120,1934.35,1935.0,1928.5,1928.5,1510,2025-03-19 04:22:00
1742358180,1927.65,1930.0,1926.4,1929.15,924,2025-03-19 04:23:00
1742358240,1929.15,1930.0,1928.85,1928.85,175,2025-03-19 04:24:00
1742358300,1928.85,1929.1,1925.0,1925.0,470,2025-03-19 04:25:00
1742358360,1925.0,1927.6,1925.0,1927.6,239,2025-03-19 04:26:00
1742358420,1927.6,1934.35,1927.6,1933.6,1190,2025-03-19 04:27:00
1742358480,1933.6,1933.85,1931.15,1933.8,194,2025-03-19 04:28:00
1742358540,1933.8,1937.0,1933.8,1935.3,747,2025-03-19 04:29:00
1742358600,1936.6,1937.9,1933.55,1933.55,487,2025-03-19 04:30:00
1742358660,1933.35,1942.95,1933.35,1942.95,3936,2025-03-19 04:31:00
1742358720,1944.2,1944.2,1941.95,1942.85,528,2025-03-19 04:32:00
1742358780,1940.0,1942.05,1937.0,1937.0,307,2025-03-19 04:33:00
1742358840,1937.0,1937.95,1936.95,1936.95,785,2025-03-19 04:34:00
1742358900,1935.0,1940.0,1933.35,1940.0,1795,2025-03-19 04:35:00
1742358960,1940.0,1940.0,1926.05,1927.45,3128,2025-03-19 04:36:00
1742359020,1929.15,1930.0,1927.0,1928.0,863,2025-03-19 04:37:00
1742359080,1928.6,1928.85,1925.6,1927.15,336,2025-03-19 04:38:00
1742359140,1928.85,1928.85,1921.1,1924.45,900,2025-03-19 04:39:00
1742359200,1922.3,1924.0,1921.35,1921.7,125,2025-03-19 04:40:00
1742359260,1921.8,1923.95,1921.1,1921.95,594,2025-03-19 04:41:00
1742359320,1921.95,1924.75,1921.95,1924.75,87,2025-03-19 04:42:00
1742359380,1924.75,1926.45,1923.05,1926.45,741,2025-03-19 04:43:00
1742359440,1926.45,1929.95,1926.45,1929.9,549,2025-03-19 04:44:00
1742359500,1928.2,1930.0,1926.7,1928.05,352,2025-03-19 04:45:00
1742359560,1926.6,1930.0,1926.6,1930.0,76,2025-03-19 04:46:00
1742359620,1928.7,1929.5,1926.45,1929.0,685,2025-03-19 04:47:00
1742359680,1929.0,1929.05,1926.7,1928.55,26,2025-03-19 04:48:00
1742359740,1928.55,1933.15,1928.55,1933.15,880,2025-03-19 04:49:00
1742359800,1933.15,1933.4,1928.6,1929.2,537,2025-03-19 04:50:00
1742359860,1929.2,1931.55,1929.2,1929.55,112,2025-03-19 04:51:00
1742359920,1929.55,1931.45,1929.55,1929.65,55,2025-03-19 04:52:00
1742359980,1931.8,1932.0,1930.1,1931.9,136,2025-03-19 04:53:00
1742360040,1931.9,1932.0,1928.8,1928.8,349,2025-03-19 04:54:00
1742360100,1931.8,1933.0,1931.8,1933.0,429,2025-03-19 04:55:00
1742360160,1933.0,1933.9,1932.15,1933.7,127,2025-03-19 04:56:00
1742360220,1933.7,1933.7,1930.65,1930.8,153,2025-03-19 04:57:00
1742360280,1930.8,1933.55,1930.8,1932.9,203,2025-03-19 04:58:00
1742360340,1932.9,1933.9,1931.95,1933.7,157,2025-03-19 04:59:00
1742360400,1933.9,1934.4,1932.2,1934.4,107,2025-03-19 05:00:00
1742360460,1934.4,1934.45,1931.3,1931.3,47,2025-03-19 05:01:00
1742360520,1932.8,1932.85,1930.35,1930.8,469,2025-03-19 05:02:00
1742360580,1930.8,1931.75,1929.5,1931.0,92,2025-03-19 05:03:00
1742360640,1931.05,1934.4,1931.05,1934.35,246,2025-03-19 05:04:00
1742360700,1934.35,1934.35,1931.85,1932.95,92,2025-03-19 05:05:00
1742360760,1932.95,1932.95,1931.6,1932.85,143,2025-03-19 05:06:00
1742360820,1932.85,1934.1,1931.6,1933.7,146,2025-03-19 05:07:00
1742360880,1933.7,1933.7,1931.55,1932.95,397,2025-03-19 05:08:00
1742360940,1932.0,1933.1,1931.15,1933.1,811,2025-03-19 05:09:00
1742361000,1933.1,1933.85,1931.1,1932.0,139,2025-03-19 05:10:00
1742361060,1932.0,1932.0,1930.7,1930.7,43,2025-03-19 05:11:00
1742361120,1930.9,1933.0,1930.55,1931.85,210,2025-03-19 05:12:00
1742361180,1933.35,1933.35,1930.75,1931.5,69,2025-03-19 05:13:00
1742361240,1931.5,1933.85,1931.5,1933.8,49,2025-03-19 05:14:00
1742361300,1934.0,1934.3,1933.4,1934.3,60,2025-03-19 05:15:00
1742361360,1934.3,1934.3,1931.2,1931.55,972,2025-03-19 05:16:00
1742361420,1931.55,1933.65,1926.45,1926.5,546,2025-03-19 05:17:00
1742361480,1923.15,1925.7,1913.2,1914.6,3478,2025-03-19 05:18:00
1742361540,1915.5,1918.95,1914.45,1916.25,446,2025-03-19 05:19:00
1742361600,1916.3,1922.75,1915.0,1922.75,1045,2025-03-19 05:20:00
1742361660,1922.8,1922.8,1918.0,1918.3,1521,2025-03-19 05:21:00
1742361720,1920.1,1921.8,1918.2,1919.25,879,2025-03-19 05:22:00
1742361780,1919.25,1919.25,1915.35,1917.7,360,2025-03-19 05:23:00
1742361840,1918.0,1920.0,1917.7,1917.7,851,2025-03-19 05:24:00
1742361900,1917.7,1920.0,1917.7,1919.75,42,2025-03-19 05:25:00
1742361960,1919.75,1919.85,1917.8,1919.75,37,2025-03-19 05:26:00
1742362020,1919.8,1923.85,1919.8,1923.85,993,2025-03-19 05:27:00
1742362080,1919.35,1920.0,1919.35,1919.6,180,2025-03-19 05:28:00
1742362140,1919.6,1919.6,1916.0,1917.3,325,2025-03-19 05:29:00
1742362200,1918.8,1919.0,1913.25,1916.8,2268,2025-03-19 05:30:00
1742362260,1917.5,1920.3,1914.35,1915.0,3431,2025-03-19 05:31:00
1742362320,1915.0,1920.0,1913.25,1918.1,4369,2025-03-19 05:32:00
1742362380,1918.1,1918.1,1915.45,1915.45,51,2025-03-19 05:33:00
1742362440,1915.45,1916.9,1915.3,1916.0,185,2025-03-19 05:34:00
1742362500,1916.0,1916.8,1916.0,1916.8,201,2025-03-19 05:35:00
1742362560,1916.8,1916.8,1907.0,1908.9,1155,2025-03-19 05:36:00
1742362620,1909.0,1909.65,1901.1,1902.3,862,2025-03-19 05:37:00
1742362680,1903.8,1906.25,1902.25,1906.25,772,2025-03-19 05:38:00
1742362740,1906.25,1907.55,1904.7,1907.05,405,2025-03-19 05:39:00
1742362800,1907.8,1907.8,1905.0,1905.0,295,2025-03-19 05:40:00
1742362860,1905.0,1908.05,1904.0,1906.25,1077,2025-03-19 05:41:00
1742362920,1906.15,1906.15,1904.0,1904.3,373,2025-03-19 05:42:00
1742362980,1903.0,1905.4,1895.05,1899.0,6723,2025-03-19 05:43:00
1742363040,1899.0,1899.2,1897.6,1897.8,106,2025-03-19 05:44:00
1742363100,1897.8,1900.0,1897.3,1900.0,1299,2025-03-19 05:45:00
1742363160,1900.0,1900.0,1899.95,1900.0,83,2025-03-19 05:46:00
1742363220,1900.0,1902.0,1899.95,1901.3,1356,2025-03-19 05:47:00
1742363280,1902.8,1902.8,1899.95,1899.95,403,2025-03-19 05:48:00
1742363340,1900.0,1902.55,1897.0,1901.1,3164,2025-03-19 05:49:00
1742363400,1901.1,1903.45,1901.1,1901.3,102,2025-03-19 05:50:00
1742363460,1901.3,1903.05,1897.8,1898.65,2765,2025-03-19 05:51:00
