timestamp,open,high,low,close,volume,datetime
1742355900,1328.6,1333.35,1316.15,1316.95,9306,2025-03-19 03:45:00
1742355960,1321.1,1322.95,1317.1,1317.85,2459,2025-03-19 03:46:00
1742356020,1317.75,1322.05,1317.75,1320.7,1694,2025-03-19 03:47:00
1742356080,1320.7,1320.7,1318.2,1319.25,2847,2025-03-19 03:48:00
1742356140,1319.25,1321.65,1317.1,1317.15,1628,2025-03-19 03:49:00
1742356200,1317.1,1320.0,1317.1,1319.8,4267,2025-03-19 03:50:00
1742356260,1319.8,1322.05,1319.8,1320.7,1425,2025-03-19 03:51:00
1742356320,1319.1,1319.2,1317.0,1317.05,1333,2025-03-19 03:52:00
1742356380,1316.95,1318.65,1316.45,1318.05,2164,2025-03-19 03:53:00
1742356440,1317.9,1319.85,1315.1,1315.1,733,2025-03-19 03:54:00
1742356500,1315.1,1315.9,1315.1,1315.1,567,2025-03-19 03:55:00
1742356560,1315.5,1315.5,1312.4,1314.6,3085,2025-03-19 03:56:00
1742356620,1315.85,1315.85,1314.0,1315.55,1703,2025-03-19 03:57:00
1742356680,1315.5,1316.2,1314.15,1314.25,504,2025-03-19 03:58:00
1742356740,1316.85,1317.55,1315.3,1316.25,362,2025-03-19 03:59:00
1742356800,1317.35,1319.45,1315.6,1319.45,1181,2025-03-19 04:00:00
1742356860,1318.15,1319.55,1317.15,1317.15,1025,2025-03-19 04:01:00
1742356920,1318.3,1318.85,1317.15,1318.85,203,2025-03-19 04:02:00
1742356980,1319.5,1320.25,1318.25,1319.05,743,2025-03-19 04:03:00
1742357040,1318.55,1320.1,1317.1,1317.9,782,2025-03-19 04:04:00
1742357100,1317.1,1317.9,1316.1,1316.5,253,2025-03-19 04:05:00
1742357160,1316.15,1316.95,1315.15,1316.9,1150,2025-03-19 04:06:00
1742357220,1316.2,1316.9,1315.55,1315.55,461,2025-03-19 04:07:00
1742357280,1315.55,1316.9,1315.55,1316.0,280,2025-03-19 04:08:00
1742357340,1316.9,1316.9,1316.0,1316.1,710,2025-03-19 04:09:00
1742357400,1316.9,1316.9,1315.2,1315.3,138,2025-03-19 04:10:00
1742357460,1315.3,1316.1,1315.2,1315.2,120,2025-03-19 04:11:00
1742357520,1315.2,1316.75,1315.2,1316.55,256,2025-03-19 04:12:00
1742357580,1315.85,1316.9,1315.85,1316.05,138,2025-03-19 04:13:00
1742357640,1316.05,1316.9,1315.0,1315.0,677,2025-03-19 04:14:00
1742357700,1315.0,1315.0,1313.1,1314.15,3358,2025-03-19 04:15:00
1742357760,1314.15,1314.85,1313.5,1314.25,635,2025-03-19 04:16:00
1742357820,1314.25,1314.35,1314.25,1314.35,79,2025-03-19 04:17:00
1742357880,1314.35,1314.5,1314.35,1314.5,145,2025-03-19 04:18:00
1742357940,1314.45,1315.8,1314.45,1314.6,122,2025-03-19 04:19:00
1742358000,1315.75,1315.8,1314.45,1314.65,135,2025-03-19 04:20:00
1742358060,1315.0,1315.65,1315.0,1315.65,217,2025-03-19 04:21:00
1742358120,1316.7,1316.95,1315.65,1316.95,382,2025-03-19 04:22:00
1742358180,1316.95,1317.0,1316.1,1316.1,286,2025-03-19 04:23:00
1742358240,1316.8,1317.0,1314.3,1314.3,637,2025-03-19 04:24:00
1742358300,1314.3,1315.8,1314.25,1314.3,168,2025-03-19 04:25:00
1742358360,1313.2,1315.65,1313.1,1314.8,1483,2025-03-19 04:26:00
1742358420,1316.1,1317.3,1314.6,1314.6,731,2025-03-19 04:27:00
1742358480,1315.85,1316.3,1314.35,1315.6,273,2025-03-19 04:28:00
1742358540,1316.85,1317.2,1315.85,1316.15,123,2025-03-19 04:29:00
1742358600,1315.9,1318.0,1315.85,1316.65,783,2025-03-19 04:30:00
1742358660,1318.0,1318.5,1317.2,1317.4,754,2025-03-19 04:31:00
1742358720,1317.55,1318.25,1317.0,1317.75,668,2025-03-19 04:32:00
1742358780,1317.15,1318.0,1316.3,1316.8,1003,2025-03-19 04:33:00
1742358840,1316.55,1318.25,1316.3,1316.4,460,2025-03-19 04:34:00
1742358900,1316.4,1317.5,1316.25,1317.0,84,2025-03-19 04:35:00
1742358960,1317.15,1318.45,1317.15,1317.45,498,2025-03-19 04:36:00
1742359020,1317.4,1318.25,1317.25,1317.7,61,2025-03-19 04:37:00
1742359080,1318.15,1319.35,1317.5,1318.0,814,2025-03-19 04:38:00
1742359140,1317.55,1317.55,1313.3,1314.45,1965,2025-03-19 04:39:00
1742359200,1314.45,1315.3,1314.4,1314.9,1092,2025-03-19 04:40:00
1742359260,1314.9,1316.1,1314.9,1315.15,223,2025-03-19 04:41:00
1742359320,1315.15,1316.85,1314.7,1315.0,1960,2025-03-19 04:42:00
1742359380,1315.0,1316.65,1315.0,1316.2,100,2025-03-19 04:43:00
1742359440,1316.2,1318.0,1316.0,1316.05,504,2025-03-19 04:44:00
1742359500,1316.05,1317.85,1316.05,1317.85,16,2025-03-19 04:45:00
1742359560,1316.5,1318.85,1316.5,1318.8,267,2025-03-19 04:46:00
1742359620,1317.75,1319.85,1317.55,1319.15,954,2025-03-19 04:47:00
1742359680,1319.15,1321.9,1319.15,1321.05,1109,2025-03-19 04:48:00
1742359740,1321.05,1322.05,1318.65,1320.85,3243,2025-03-19 04:49:00
1742359800,1319.85,1321.0,1319.05,1320.0,349,2025-03-19 04:50:00
1742359860,1320.0,1322.45,1319.6,1321.55,1378,2025-03-19 04:51:00
1742359920,1321.55,1323.3,1321.55,1322.0,930,2025-03-19 04:52:00
1742359980,1322.85,1324.0,1322.2,1323.0,554,2025-03-19 04:53:00
1742360040,1323.0,1324.0,1321.25,1322.25,1277,2025-03-19 04:54:00
1742360100,1322.25,1325.0,1322.25,1324.0,3311,2025-03-19 04:55:00
1742360160,1324.1,1324.95,1323.1,1324.0,509,2025-03-19 04:56:00
1742360220,1324.8,1324.8,1324.0,1324.0,1039,2025-03-19 04:57:00
1742360280,1324.0,1324.8,1322.1,1322.1,2048,2025-03-19 04:58:00
1742360340,1321.4,1322.4,1321.4,1322.4,392,2025-03-19 04:59:00
1742360400,1323.65,1325.0,1322.4,1323.05,2352,2025-03-19 05:00:00
1742360460,1323.05,1324.4,1323.05,1323.35,112,2025-03-19 05:01:00
1742360520,1323.3,1324.0,1323.1,1323.1,259,2025-03-19 05:02:00
1742360580,1323.1,1323.5,1323.0,1323.0,132,2025-03-19 05:03:00
1742360640,1323.0,1324.75,1323.0,1323.95,1178,2025-03-19 05:04:00
1742360700,1325.0,1325.0,1324.0,1324.25,277,2025-03-19 05:05:00
1742360760,1324.25,1325.0,1324.25,1324.25,107,2025-03-19 05:06:00
1742360820,1324.25,1325.0,1324.25,1324.3,51,2025-03-19 05:07:00
1742360880,1325.0,1325.0,1324.3,1325.0,389,2025-03-19 05:08:00
1742360940,1325.5,1325.5,1324.95,1324.95,86,2025-03-19 05:09:00
1742361000,1324.95,1324.95,1324.4,1324.4,50,2025-03-19 05:10:00
1742361060,1324.5,1324.85,1323.0,1323.05,1578,2025-03-19 05:11:00
1742361120,1323.1,1324.1,1323.0,1324.0,169,2025-03-19 05:12:00
1742361180,1323.35,1323.5,1322.4,1322.4,276,2025-03-19 05:13:00
1742361240,1322.4,1323.5,1322.4,1323.05,1830,2025-03-19 05:14:00
1742361300,1322.8,1323.8,1322.8,1323.8,226,2025-03-19 05:15:00
1742361360,1323.45,1324.6,1322.6,1323.05,229,2025-03-19 05:16:00
1742361420,1322.65,1325.0,1322.65,1323.6,779,2025-03-19 05:17:00
1742361480,1323.55,1323.85,1322.6,1323.7,113,2025-03-19 05:18:00
1742361540,1323.0,1323.05,1321.1,1321.6,425,2025-03-19 05:19:00
