timestamp,open,high,low,close,volume,datetime
1742355900,166.95,167.15,166.04,166.88,57209,2025-03-19 03:45:00
1742355960,167.26,167.4,166.57,167.3,58989,2025-03-19 03:46:00
1742356020,167.1,167.49,167.0,167.21,34987,2025-03-19 03:47:00
1742356080,167.21,167.7,167.21,167.57,26805,2025-03-19 03:48:00
1742356140,167.75,168.5,167.74,168.2,47236,2025-03-19 03:49:00
1742356200,168.08,168.21,167.73,167.9,37677,2025-03-19 03:50:00
1742356260,167.9,167.99,167.3,167.59,20499,2025-03-19 03:51:00
1742356320,167.79,167.89,167.43,167.43,16224,2025-03-19 03:52:00
1742356380,167.4,168.32,167.39,168.32,15734,2025-03-19 03:53:00
1742356440,168.44,168.44,167.27,167.27,41814,2025-03-19 03:54:00
1742356500,167.32,167.4,166.5,166.84,47765,2025-03-19 03:55:00
1742356560,166.77,167.0,166.72,166.9,13878,2025-03-19 03:56:00
1742356620,167.16,167.31,166.88,166.89,37151,2025-03-19 03:57:00
1742356680,167.0,167.43,166.99,167.17,17104,2025-03-19 03:58:00
1742356740,167.4,167.94,167.32,167.79,12630,2025-03-19 03:59:00
1742356800,167.7,168.16,167.5,168.14,33337,2025-03-19 04:00:00
1742356860,168.19,168.4,168.17,168.21,29472,2025-03-19 04:01:00
1742356920,168.36,168.54,168.11,168.54,16912,2025-03-19 04:02:00
1742356980,168.54,168.8,168.48,168.48,17689,2025-03-19 04:03:00
1742357040,168.47,168.48,168.2,168.33,23928,2025-03-19 04:04:00
1742357100,168.33,168.75,168.33,168.7,17887,2025-03-19 04:05:00
1742357160,168.67,168.79,168.58,168.58,12840,2025-03-19 04:06:00
1742357220,168.55,168.55,168.14,168.14,17157,2025-03-19 04:07:00
1742357280,168.05,168.25,167.91,168.02,28341,2025-03-19 04:08:00
1742357340,167.68,167.8,167.05,167.34,49509,2025-03-19 04:09:00
1742357400,167.37,167.54,167.17,167.32,7411,2025-03-19 04:10:00
1742357460,167.42,167.56,167.11,167.11,14707,2025-03-19 04:11:00
1742357520,167.11,167.46,167.1,167.31,10000,2025-03-19 04:12:00
1742357580,167.46,167.85,167.42,167.82,14299,2025-03-19 04:13:00
1742357640,167.9,168.24,167.84,167.91,15449,2025-03-19 04:14:00
1742357700,167.79,167.9,166.71,166.72,62556,2025-03-19 04:15:00
1742357760,166.88,167.29,166.81,167.16,16358,2025-03-19 04:16:00
1742357820,167.15,167.49,167.15,167.3,7699,2025-03-19 04:17:00
1742357880,167.3,167.3,167.05,167.05,9646,2025-03-19 04:18:00
1742357940,167.19,167.3,167.1,167.3,5029,2025-03-19 04:19:00
1742358000,167.25,167.49,166.91,167.44,32166,2025-03-19 04:20:00
1742358060,167.44,167.64,167.32,167.58,15854,2025-03-19 04:21:00
1742358120,167.58,167.62,167.38,167.47,4296,2025-03-19 04:22:00
1742358180,167.47,167.47,167.18,167.18,4974,2025-03-19 04:23:00
1742358240,167.16,167.35,166.95,167.11,10345,2025-03-19 04:24:00
1742358300,167.11,167.12,166.92,167.03,4910,2025-03-19 04:25:00
1742358360,166.92,167.11,166.81,167.11,18204,2025-03-19 04:26:00
1742358420,167.03,167.27,167.03,167.24,2445,2025-03-19 04:27:00
1742358480,167.24,167.33,167.0,167.1,6343,2025-03-19 04:28:00
1742358540,167.14,167.21,167.01,167.12,5422,2025-03-19 04:29:00
1742358600,167.22,167.43,167.2,167.34,10792,2025-03-19 04:30:00
1742358660,167.34,167.6,167.34,167.39,15133,2025-03-19 04:31:00
1742358720,167.54,167.63,167.33,167.33,9345,2025-03-19 04:32:00
1742358780,167.21,167.35,167.11,167.13,25304,2025-03-19 04:33:00
1742358840,167.0,167.3,167.0,167.08,10020,2025-03-19 04:34:00
1742358900,167.09,167.29,167.0,167.21,7079,2025-03-19 04:35:00
1742358960,167.2,167.22,167.02,167.18,2529,2025-03-19 04:36:00
1742359020,167.18,167.2,167.04,167.04,2623,2025-03-19 04:37:00
1742359080,167.16,167.19,166.91,167.09,11988,2025-03-19 04:38:00
1742359140,167.0,167.04,166.51,166.51,12315,2025-03-19 04:39:00
1742359200,166.51,166.72,166.4,166.72,21853,2025-03-19 04:40:00
1742359260,166.72,166.72,166.5,166.5,7577,2025-03-19 04:41:00
1742359320,166.5,166.66,166.5,166.56,7270,2025-03-19 04:42:00
1742359380,166.56,166.67,166.56,166.66,5710,2025-03-19 04:43:00
1742359440,166.74,166.93,166.74,166.89,3786,2025-03-19 04:44:00
1742359500,166.89,167.14,166.82,167.1,4629,2025-03-19 04:45:00
1742359560,167.05,167.16,167.05,167.16,3158,2025-03-19 04:46:00
1742359620,167.16,167.56,167.16,167.32,34389,2025-03-19 04:47:00
1742359680,167.5,167.5,167.15,167.4,5976,2025-03-19 04:48:00
1742359740,167.33,167.49,167.33,167.49,10486,2025-03-19 04:49:00
1742359800,167.45,167.54,167.3,167.34,4081,2025-03-19 04:50:00
1742359860,167.35,167.4,167.13,167.22,6984,2025-03-19 04:51:00
1742359920,167.22,167.38,167.22,167.36,3604,2025-03-19 04:52:00
1742359980,167.27,167.5,167.27,167.49,5402,2025-03-19 04:53:00
1742360040,167.5,167.6,167.25,167.6,20259,2025-03-19 04:54:00
1742360100,167.6,167.69,167.46,167.46,12860,2025-03-19 04:55:00
1742360160,167.49,167.69,167.47,167.6,4137,2025-03-19 04:56:00
1742360220,167.6,167.6,167.46,167.47,6203,2025-03-19 04:57:00
1742360280,167.4,167.5,167.37,167.4,2944,2025-03-19 04:58:00
1742360340,167.5,167.72,167.47,167.68,10613,2025-03-19 04:59:00
1742360400,167.74,167.78,167.6,167.61,7421,2025-03-19 05:00:00
1742360460,167.61,167.8,167.61,167.74,1928,2025-03-19 05:01:00
