timestamp,open,high,low,close,volume,datetime
1742355900,1890.05,1891.95,1884.65,1887.65,5813,2025-03-19 03:45:00
1742355960,1887.8,1892.9,1887.8,1892.9,541,2025-03-19 03:46:00
1742356020,1892.9,1894.8,1891.1,1894.8,1926,2025-03-19 03:47:00
1742356080,1894.8,1901.0,1894.8,1899.25,3465,2025-03-19 03:48:00
1742356140,1899.25,1901.35,1897.5,1899.2,1252,2025-03-19 03:49:00
1742356200,1897.4,1898.9,1892.25,1892.25,1354,2025-03-19 03:50:00
1742356260,1893.15,1893.15,1888.4,1889.1,666,2025-03-19 03:51:00
1742356320,1889.1,1890.95,1889.0,1890.1,261,2025-03-19 03:52:00
1742356380,1890.1,1890.1,1887.95,1888.55,979,2025-03-19 03:53:00
1742356440,1890.0,1891.5,1888.0,1888.0,1369,2025-03-19 03:54:00
1742356500,1888.0,1888.2,1885.05,1886.0,742,2025-03-19 03:55:00
1742356560,1884.95,1884.95,1883.35,1883.95,296,2025-03-19 03:56:00
1742356620,1886.95,1888.45,1885.95,1886.4,907,2025-03-19 03:57:00
1742356680,1886.25,1889.85,1886.25,1889.3,30,2025-03-19 03:58:00
1742356740,1889.95,1892.4,1889.95,1891.45,418,2025-03-19 03:59:00
1742356800,1891.65,1894.7,1891.6,1894.7,518,2025-03-19 04:00:00
1742356860,1893.2,1897.5,1893.2,1897.5,578,2025-03-19 04:01:00
1742356920,1897.5,1897.5,1892.2,1895.55,1968,2025-03-19 04:02:00
1742356980,1895.55,1896.5,1894.85,1896.0,225,2025-03-19 04:03:00
1742357040,1896.0,1896.85,1893.4,1893.8,1427,2025-03-19 04:04:00
1742357100,1893.8,1896.0,1893.6,1894.75,251,2025-03-19 04:05:00
1742357160,1894.75,1895.25,1894.1,1894.75,177,2025-03-19 04:06:00
1742357220,1894.3,1894.3,1891.85,1893.95,240,2025-03-19 04:07:00
1742357280,1893.95,1894.45,1893.5,1893.75,31,2025-03-19 04:08:00
1742357340,1892.5,1893.0,1890.5,1891.35,381,2025-03-19 04:09:00
1742357400,1891.35,1893.65,1891.0,1892.9,66,2025-03-19 04:10:00
1742357460,1892.9,1893.6,1892.6,1892.6,74,2025-03-19 04:11:00
1742357520,1892.6,1895.9,1892.6,1895.4,97,2025-03-19 04:12:00
1742357580,1895.05,1896.8,1895.05,1895.8,86,2025-03-19 04:13:00
1742357640,1895.8,1896.1,1895.6,1895.6,230,2025-03-19 04:14:00
1742357700,1896.95,1897.0,1896.0,1896.8,155,2025-03-19 04:15:00
1742357760,1894.5,1898.0,1894.5,1898.0,555,2025-03-19 04:16:00
1742357820,1898.0,1899.85,1898.0,1898.35,657,2025-03-19 04:17:00
1742357880,1898.35,1898.35,1897.0,1898.0,159,2025-03-19 04:18:00
1742357940,1897.65,1898.0,1897.3,1898.0,161,2025-03-19 04:19:00
1742358000,1897.25,1898.0,1897.05,1898.0,443,2025-03-19 04:20:00
1742358060,1898.25,1898.6,1898.0,1898.35,2804,2025-03-19 04:21:00
1742358120,1898.35,1901.0,1898.35,1900.1,4380,2025-03-19 04:22:00
1742358180,1900.9,1901.0,1900.0,1900.35,101,2025-03-19 04:23:00
1742358240,1900.15,1900.35,1899.5,1899.5,330,2025-03-19 04:24:00
1742358300,1900.0,1900.0,1898.6,1900.0,1302,2025-03-19 04:25:00
1742358360,1900.0,1900.0,1899.9,1899.9,4,2025-03-19 04:26:00
1742358420,1899.9,1901.8,1899.9,1901.2,513,2025-03-19 04:27:00
1742358480,1900.15,1900.75,1899.0,1899.0,257,2025-03-19 04:28:00
1742358540,1899.1,1900.95,1898.0,1899.85,535,2025-03-19 04:29:00
1742358600,1899.85,1901.85,1899.6,1900.45,1307,2025-03-19 04:30:00
1742358660,1900.65,1903.05,1900.0,1902.0,3775,2025-03-19 04:31:00
1742358720,1902.55,1902.95,1901.1,1902.2,465,2025-03-19 04:32:00
1742358780,1901.05,1902.05,1900.55,1900.55,409,2025-03-19 04:33:00
1742358840,1901.1,1901.2,1900.95,1900.95,40,2025-03-19 04:34:00
1742358900,1900.95,1900.95,1899.3,1899.35,10,2025-03-19 04:35:00
1742358960,1899.35,1900.25,1899.05,1900.15,193,2025-03-19 04:36:00
1742359020,1900.15,1902.0,1900.15,1901.1,53,2025-03-19 04:37:00
1742359080,1901.1,1901.9,1900.2,1900.2,262,2025-03-19 04:38:00
1742359140,1900.2,1900.2,1898.7,1898.7,156,2025-03-19 04:39:00
1742359200,1898.5,1899.0,1897.3,1898.5,249,2025-03-19 04:40:00
1742359260,1898.5,1898.5,1896.55,1898.2,121,2025-03-19 04:41:00
1742359320,1898.2,1898.3,1896.8,1898.3,109,2025-03-19 04:42:00
1742359380,1898.3,1898.5,1898.3,1898.5,374,2025-03-19 04:43:00
1742359440,1899.0,1899.25,1897.85,1899.0,269,2025-03-19 04:44:00
1742359500,1899.0,1900.0,1898.2,1900.0,53,2025-03-19 04:45:00
1742359560,1900.0,1900.0,1900.0,1900.0,153,2025-03-19 04:46:00
1742359620,1900.0,1902.0,1900.0,1900.3,524,2025-03-19 04:47:00
1742359680,1901.7,1902.9,1900.35,1902.9,301,2025-03-19 04:48:00
1742359740,1901.8,1902.95,1901.25,1901.25,497,2025-03-19 04:49:00
1742359800,1902.85,1903.0,1901.1,1901.15,413,2025-03-19 04:50:00
1742359860,1901.3,1902.65,1901.3,1902.65,8,2025-03-19 04:51:00
1742359920,1902.65,1902.65,1901.3,1901.3,152,2025-03-19 04:52:00
1742359980,1901.3,1902.45,1901.3,1901.55,367,2025-03-19 04:53:00
1742360040,1901.55,1903.0,1901.55,1903.0,106,2025-03-19 04:54:00
1742360100,1903.0,1903.0,1901.0,1901.0,501,2025-03-19 04:55:00
1742360160,1901.0,1901.0,1900.0,1900.0,126,2025-03-19 04:56:00
1742360220,1900.0,1900.25,1899.15,1899.15,75,2025-03-19 04:57:00
1742360280,1899.15,1899.15,1897.65,1897.65,121,2025-03-19 04:58:00
1742360340,1897.65,1898.75,1897.65,1898.0,145,2025-03-19 04:59:00
1742360400,1898.0,1901.25,1898.0,1901.25,358,2025-03-19 05:00:00
1742360460,1901.25,1902.0,1901.05,1901.05,59,2025-03-19 05:01:00
1742360520,1901.05,1902.65,1901.05,1902.45,281,2025-03-19 05:02:00
1742360580,1902.45,1902.45,1901.1,1901.1,92,2025-03-19 05:03:00
