timestamp,open,high,low,close,volume,datetime
1742355900,177.88,178.09,177.01,177.13,15897,2025-03-19 03:45:00
1742355960,177.5,177.5,176.91,177.5,7250,2025-03-19 03:46:00
1742356020,177.5,177.7,176.82,176.82,5231,2025-03-19 03:47:00
1742356080,177.0,177.18,176.61,177.18,11606,2025-03-19 03:48:00
1742356140,177.18,177.6,177.18,177.47,8077,2025-03-19 03:49:00
1742356200,177.47,177.5,176.94,177.44,8794,2025-03-19 03:50:00
1742356260,177.5,177.5,176.99,177.49,7415,2025-03-19 03:51:00
1742356320,177.49,177.6,177.29,177.5,3952,2025-03-19 03:52:00
1742356380,177.5,177.5,177.22,177.34,3928,2025-03-19 03:53:00
1742356440,177.5,177.6,177.08,177.08,7331,2025-03-19 03:54:00
1742356500,176.95,176.95,176.4,176.4,3916,2025-03-19 03:55:00
1742356560,176.1,176.48,176.0,176.23,5104,2025-03-19 03:56:00
1742356620,176.29,176.62,176.17,176.32,6165,2025-03-19 03:57:00
1742356680,176.28,177.0,176.28,176.81,10804,2025-03-19 03:58:00
1742356740,177.0,177.5,176.97,177.49,11842,2025-03-19 03:59:00
1742356800,177.41,177.41,177.33,177.35,1991,2025-03-19 04:00:00
1742356860,177.35,177.49,177.35,177.4,2606,2025-03-19 04:01:00
1742356920,177.42,177.6,177.42,177.6,4917,2025-03-19 04:02:00
1742356980,177.6,177.75,177.58,177.58,1284,2025-03-19 04:03:00
1742357040,177.71,177.71,177.03,177.26,2631,2025-03-19 04:04:00
1742357100,177.28,177.28,177.12,177.25,725,2025-03-19 04:05:00
1742357160,177.25,177.25,177.11,177.11,605,2025-03-19 04:06:00
1742357220,177.2,177.2,177.0,177.0,4194,2025-03-19 04:07:00
1742357280,177.0,177.16,176.8,176.84,4540,2025-03-19 04:08:00
1742357340,176.84,176.84,176.32,176.52,2656,2025-03-19 04:09:00
1742357400,176.52,176.79,176.43,176.79,1567,2025-03-19 04:10:00
1742357460,176.79,176.85,176.61,176.73,998,2025-03-19 04:11:00
1742357520,176.73,176.75,176.5,176.62,2913,2025-03-19 04:12:00
1742357580,176.47,176.58,176.34,176.5,712,2025-03-19 04:13:00
1742357640,176.6,176.6,176.42,176.42,691,2025-03-19 04:14:00
1742357700,176.42,176.51,176.1,176.49,1613,2025-03-19 04:15:00
1742357760,176.38,176.47,176.21,176.47,3231,2025-03-19 04:16:00
1742357820,176.47,176.5,176.23,176.23,3715,2025-03-19 04:17:00
1742357880,176.25,176.41,176.11,176.39,2677,2025-03-19 04:18:00
1742357940,176.39,176.39,175.9,176.0,6865,2025-03-19 04:19:00
1742358000,176.0,176.0,175.76,175.91,1867,2025-03-19 04:20:00
1742358060,175.91,176.0,175.91,175.91,586,2025-03-19 04:21:00
1742358120,175.91,176.0,175.79,175.8,1689,2025-03-19 04:22:00
1742358180,175.79,175.79,175.64,175.7,435,2025-03-19 04:23:00
1742358240,175.7,175.7,175.2,175.32,4498,2025-03-19 04:24:00
1742358300,175.32,175.41,175.05,175.19,4492,2025-03-19 04:25:00
1742358360,175.25,175.25,175.05,175.2,2486,2025-03-19 04:26:00
1742358420,175.2,175.52,175.2,175.52,1926,2025-03-19 04:27:00
1742358480,175.4,175.52,175.16,175.52,2428,2025-03-19 04:28:00
1742358540,175.52,175.68,175.5,175.68,2659,2025-03-19 04:29:00
1742358600,175.68,175.94,175.66,175.66,1224,2025-03-19 04:30:00
1742358660,175.53,175.66,175.53,175.55,4383,2025-03-19 04:31:00
1742358720,175.55,175.55,175.39,175.47,920,2025-03-19 04:32:00
1742358780,175.47,175.47,174.7,174.9,6524,2025-03-19 04:33:00
1742358840,174.9,175.29,174.9,175.08,1681,2025-03-19 04:34:00
1742358900,175.08,175.3,175.04,175.2,1197,2025-03-19 04:35:00
1742358960,175.2,175.3,175.2,175.3,920,2025-03-19 04:36:00
1742359020,175.3,175.5,175.3,175.49,3822,2025-03-19 04:37:00
1742359080,175.5,175.5,175.18,175.38,1108,2025-03-19 04:38:00
1742359140,175.3,175.35,174.93,175.08,5288,2025-03-19 04:39:00
1742359200,175.0,175.2,175.0,175.17,6699,2025-03-19 04:40:00
1742359260,175.15,175.15,175.1,175.14,1756,2025-03-19 04:41:00
1742359320,175.14,175.32,175.14,175.18,1357,2025-03-19 04:42:00
1742359380,175.18,175.25,175.18,175.21,402,2025-03-19 04:43:00
1742359440,175.19,175.25,175.11,175.25,536,2025-03-19 04:44:00
1742359500,175.18,175.45,175.18,175.45,1151,2025-03-19 04:45:00
1742359560,175.45,175.59,175.4,175.55,4339,2025-03-19 04:46:00
1742359620,175.55,175.6,175.5,175.6,374,2025-03-19 04:47:00
1742359680,175.6,175.75,175.5,175.75,1858,2025-03-19 04:48:00
1742359740,175.75,175.77,175.75,175.75,2296,2025-03-19 04:49:00
1742359800,175.55,175.8,175.55,175.75,767,2025-03-19 04:50:00
1742359860,175.59,175.8,175.59,175.8,1502,2025-03-19 04:51:00
1742359920,175.8,175.9,175.76,175.76,1542,2025-03-19 04:52:00
1742359980,175.83,175.9,175.78,175.88,423,2025-03-19 04:53:00
1742360040,175.88,175.88,175.72,175.77,1599,2025-03-19 04:54:00
1742360100,175.9,176.0,175.8,175.95,2659,2025-03-19 04:55:00
1742360160,175.9,175.95,175.77,175.8,1014,2025-03-19 04:56:00
1742360220,175.8,175.88,175.77,175.82,560,2025-03-19 04:57:00
1742360280,175.82,175.9,175.82,175.84,2414,2025-03-19 04:58:00
1742360340,175.84,175.9,175.83,175.83,351,2025-03-19 04:59:00
1742360400,175.72,175.9,175.71,175.71,444,2025-03-19 05:00:00
1742360460,175.82,175.82,175.72,175.82,316,2025-03-19 05:01:00
1742360520,175.82,176.14,175.75,176.14,6342,2025-03-19 05:02:00
1742360580,176.14,176.25,176.14,176.15,1886,2025-03-19 05:03:00
1742360640,176.15,176.49,176.15,176.49,4999,2025-03-19 05:04:00
1742360700,176.49,176.49,176.33,176.39,1155,2025-03-19 05:05:00
1742360760,176.39,176.39,176.11,176.15,680,2025-03-19 05:06:00
1742360820,176.16,176.35,176.16,176.35,621,2025-03-19 05:07:00
1742360880,176.14,176.35,176.14,176.25,1188,2025-03-19 05:08:00
1742360940,176.2,176.2,176.07,176.1,439,2025-03-19 05:09:00
1742361000,176.07,176.07,176.0,176.06,527,2025-03-19 05:10:00
1742361060,176.05,176.25,176.05,176.25,2859,2025-03-19 05:11:00
1742361120,176.25,176.35,176.19,176.35,938,2025-03-19 05:12:00
1742361180,176.35,176.35,176.17,176.19,1023,2025-03-19 05:13:00
1742361240,176.19,176.19,176.01,176.01,142,2025-03-19 05:14:00
1742361300,176.07,176.18,176.07,176.18,700,2025-03-19 05:15:00
1742361360,176.18,176.18,176.0,176.0,785,2025-03-19 05:16:00
1742361420,176.0,176.05,176.0,176.01,2383,2025-03-19 05:17:00
1742361480,176.01,176.06,175.8,175.86,3251,2025-03-19 05:18:00
1742361540,175.86,176.06,175.8,176.0,958,2025-03-19 05:19:00
1742361600,175.9,175.94,175.89,175.94,1055,2025-03-19 05:20:00
1742361660,175.94,176.0,175.94,175.98,996,2025-03-19 05:21:00
1742361720,175.98,175.98,175.75,175.75,1102,2025-03-19 05:22:00
1742361780,175.75,176.0,175.75,175.86,1359,2025-03-19 05:23:00
1742361840,175.75,175.86,175.75,175.86,1169,2025-03-19 05:24:00
1742361900,175.86,175.89,175.81,175.81,1240,2025-03-19 05:25:00
