timestamp,open,high,low,close,volume,datetime
1742355900,2041.9,2044.95,2035.2,2037.85,5712,2025-03-19 03:45:00
1742355960,2036.15,2044.0,2034.65,2044.0,2005,2025-03-19 03:46:00
1742356020,2044.0,2044.0,2038.85,2039.65,3270,2025-03-19 03:47:00
1742356080,2040.55,2043.1,2040.1,2043.1,2023,2025-03-19 03:48:00
1742356140,2041.65,2042.15,2038.55,2039.5,959,2025-03-19 03:49:00
1742356200,2038.1,2040.4,2036.75,2037.0,1339,2025-03-19 03:50:00
1742356260,2037.5,2037.7,2033.6,2034.35,1456,2025-03-19 03:51:00
1742356320,2034.35,2035.0,2033.55,2035.0,672,2025-03-19 03:52:00
1742356380,2035.0,2035.0,2029.25,2030.35,890,2025-03-19 03:53:00
1742356440,2030.35,2031.75,2028.65,2029.15,1137,2025-03-19 03:54:00
1742356500,2027.65,2028.7,2025.3,2026.0,2211,2025-03-19 03:55:00
1742356560,2025.0,2030.0,2024.25,2027.95,3734,2025-03-19 03:56:00
1742356620,2028.75,2029.85,2027.55,2028.8,1098,2025-03-19 03:57:00
1742356680,2029.65,2029.65,2028.9,2029.0,430,2025-03-19 03:58:00
1742356740,2030.95,2033.2,2030.7,2031.55,2324,2025-03-19 03:59:00
1742356800,2032.3,2035.0,2031.55,2035.0,783,2025-03-19 04:00:00
1742356860,2035.0,2038.65,2035.0,2036.35,881,2025-03-19 04:01:00
1742356920,2037.4,2037.95,2035.6,2036.1,737,2025-03-19 04:02:00
1742356980,2036.95,2038.0,2036.3,2037.7,452,2025-03-19 04:03:00
1742357040,2037.65,2038.0,2036.2,2036.2,850,2025-03-19 04:04:00
1742357100,2036.4,2037.9,2034.4,2034.4,667,2025-03-19 04:05:00
1742357160,2035.0,2035.45,2033.0,2034.45,396,2025-03-19 04:06:00
1742357220,2033.95,2035.05,2032.55,2034.25,1354,2025-03-19 04:07:00
1742357280,2033.2,2034.55,2033.05,2033.35,540,2025-03-19 04:08:00
1742357340,2034.35,2034.4,2032.4,2033.9,458,2025-03-19 04:09:00
1742357400,2034.0,2037.05,2033.25,2036.95,402,2025-03-19 04:10:00
1742357460,2036.95,2040.0,2036.95,2037.85,3097,2025-03-19 04:11:00
1742357520,2039.0,2039.5,2037.65,2038.45,880,2025-03-19 04:12:00
