timestamp,open,high,low,close,volume,datetime
1742355900,861.05,869.15,852.35,855.55,24174,2025-03-19 03:45:00
1742355960,855.55,860.2,855.55,860.2,17660,2025-03-19 03:46:00
1742356020,860.2,860.5,857.15,859.95,8274,2025-03-19 03:47:00
1742356080,860.8,860.8,859.45,860.0,6508,2025-03-19 03:48:00
1742356140,860.0,872.5,860.0,872.0,23343,2025-03-19 03:49:00
1742356200,869.25,871.25,866.05,868.0,18254,2025-03-19 03:50:00
1742356260,868.0,869.4,863.65,866.7,10641,2025-03-19 03:51:00
1742356320,866.7,867.8,866.0,867.4,3960,2025-03-19 03:52:00
1742356380,867.4,867.4,865.15,866.65,3896,2025-03-19 03:53:00
1742356440,865.45,866.5,861.0,862.25,7705,2025-03-19 03:54:00
1742356500,862.7,864.25,861.15,862.9,14616,2025-03-19 03:55:00
1742356560,862.9,864.0,861.8,863.8,2951,2025-03-19 03:56:00
1742356620,864.3,864.5,862.15,862.85,3041,2025-03-19 03:57:00
1742356680,863.8,864.85,862.95,863.85,1498,2025-03-19 03:58:00
1742356740,863.3,868.15,863.3,868.15,4112,2025-03-19 03:59:00
1742356800,868.15,871.5,867.95,870.8,6075,2025-03-19 04:00:00
1742356860,871.0,871.0,866.8,866.8,4384,2025-03-19 04:01:00
1742356920,867.55,868.0,864.55,867.05,1822,2025-03-19 04:02:00
1742356980,867.0,867.15,865.9,866.15,1324,2025-03-19 04:03:00
1742357040,865.9,866.25,864.15,866.0,3202,2025-03-19 04:04:00
1742357100,865.65,867.05,865.65,866.05,2133,2025-03-19 04:05:00
1742357160,866.0,866.0,865.15,865.65,1285,2025-03-19 04:06:00
1742357220,866.0,866.0,862.85,864.9,3094,2025-03-19 04:07:00
1742357280,864.9,866.0,863.0,863.0,1318,2025-03-19 04:08:00
1742357340,863.9,864.0,862.2,863.05,4668,2025-03-19 04:09:00
1742357400,863.05,864.85,863.05,864.0,721,2025-03-19 04:10:00
1742357460,864.0,864.4,862.0,863.0,3178,2025-03-19 04:11:00
1742357520,863.0,865.45,863.0,864.5,3363,2025-03-19 04:12:00
1742357580,865.0,865.3,863.6,865.15,842,2025-03-19 04:13:00
1742357640,864.8,866.0,864.55,866.0,1822,2025-03-19 04:14:00
1742357700,866.0,866.15,865.2,865.7,2417,2025-03-19 04:15:00
1742357760,864.75,865.0,863.0,864.2,3517,2025-03-19 04:16:00
1742357820,864.2,865.5,864.2,864.6,876,2025-03-19 04:17:00
1742357880,864.6,865.4,864.6,865.4,468,2025-03-19 04:18:00
1742357940,865.4,867.2,865.35,865.35,6078,2025-03-19 04:19:00
1742358000,866.5,867.45,865.1,867.0,842,2025-03-19 04:20:00
1742358060,867.1,867.45,866.15,866.15,656,2025-03-19 04:21:00
1742358120,867.6,867.6,866.2,866.85,2248,2025-03-19 04:22:00
1742358180,865.95,866.15,863.9,864.55,2769,2025-03-19 04:23:00
1742358240,864.55,864.55,863.6,863.7,1096,2025-03-19 04:24:00
1742358300,863.7,863.95,862.25,862.25,3585,2025-03-19 04:25:00
1742358360,862.5,864.0,862.0,864.0,2519,2025-03-19 04:26:00
1742358420,864.0,865.55,862.95,864.0,574,2025-03-19 04:27:00
1742358480,863.15,864.4,863.15,864.4,1720,2025-03-19 04:28:00
1742358540,864.4,867.0,863.6,867.0,3329,2025-03-19 04:29:00
1742358600,867.0,870.4,866.4,870.4,3663,2025-03-19 04:30:00
1742358660,869.85,872.7,869.2,870.0,10202,2025-03-19 04:31:00
1742358720,870.3,870.3,868.05,868.45,1465,2025-03-19 04:32:00
1742358780,868.45,869.15,866.05,867.2,2138,2025-03-19 04:33:00
1742358840,867.2,867.2,866.0,866.15,475,2025-03-19 04:34:00
1742358900,865.15,866.1,864.5,865.7,2663,2025-03-19 04:35:00
1742358960,865.7,866.65,865.7,865.8,711,2025-03-19 04:36:00
1742359020,865.8,866.0,865.1,865.8,655,2025-03-19 04:37:00
1742359080,865.8,865.9,864.25,865.75,2172,2025-03-19 04:38:00
1742359140,865.75,865.75,863.5,863.65,460,2025-03-19 04:39:00
1742359200,863.7,865.0,863.65,864.75,414,2025-03-19 04:40:00
1742359260,865.8,865.8,864.0,865.5,2056,2025-03-19 04:41:00
1742359320,865.5,866.25,864.8,866.05,656,2025-03-19 04:42:00
1742359380,865.55,866.5,865.55,866.5,328,2025-03-19 04:43:00
1742359440,866.5,867.0,866.0,866.5,425,2025-03-19 04:44:00
1742359500,866.5,866.5,865.55,866.5,238,2025-03-19 04:45:00
1742359560,865.9,867.0,865.9,866.4,339,2025-03-19 04:46:00
1742359620,866.4,866.9,866.4,866.9,1208,2025-03-19 04:47:00
1742359680,866.9,868.0,866.7,866.7,714,2025-03-19 04:48:00
1742359740,867.8,868.0,867.75,867.75,473,2025-03-19 04:49:00
1742359800,867.75,868.45,867.25,868.0,1169,2025-03-19 04:50:00
1742359860,867.7,868.35,867.3,867.85,749,2025-03-19 04:51:00
1742359920,867.85,870.65,867.85,870.65,3150,2025-03-19 04:52:00
1742359980,869.85,871.5,869.85,870.15,2207,2025-03-19 04:53:00
1742360040,869.85,870.35,868.5,870.0,1460,2025-03-19 04:54:00
1742360100,869.45,870.0,868.2,869.15,797,2025-03-19 04:55:00
1742360160,869.15,869.15,867.6,867.95,605,2025-03-19 04:56:00
1742360220,867.65,868.35,866.95,866.95,1375,2025-03-19 04:57:00
1742360280,868.3,869.5,868.3,869.05,1010,2025-03-19 04:58:00
1742360340,869.45,869.5,868.35,869.5,287,2025-03-19 04:59:00
1742360400,868.95,869.5,867.45,868.4,859,2025-03-19 05:00:00
1742360460,868.4,869.3,868.4,868.65,201,2025-03-19 05:01:00
1742360520,868.7,868.7,867.4,868.4,978,2025-03-19 05:02:00
1742360580,868.8,868.8,867.45,868.0,1032,2025-03-19 05:03:00
1742360640,868.0,868.4,868.0,868.0,345,2025-03-19 05:04:00
1742360700,868.0,868.4,868.0,868.4,431,2025-03-19 05:05:00
1742360760,868.0,868.45,867.5,868.45,1078,2025-03-19 05:06:00
1742360820,868.45,869.0,868.2,868.2,240,2025-03-19 05:07:00
1742360880,868.2,869.0,867.6,867.6,1403,2025-03-19 05:08:00
1742360940,868.55,869.0,868.3,868.3,619,2025-03-19 05:09:00
1742361000,868.3,868.85,868.3,868.3,248,2025-03-19 05:10:00
1742361060,868.3,869.25,867.6,868.8,675,2025-03-19 05:11:00
1742361120,868.2,868.8,868.2,868.5,26,2025-03-19 05:12:00
1742361180,868.75,869.1,868.75,869.1,171,2025-03-19 05:13:00
1742361240,869.1,869.5,868.9,869.5,1282,2025-03-19 05:14:00
1742361300,869.45,870.0,869.3,870.0,374,2025-03-19 05:15:00
1742361360,870.0,870.0,868.0,868.55,2683,2025-03-19 05:16:00
1742361420,868.55,868.55,866.1,867.05,1239,2025-03-19 05:17:00
1742361480,866.8,866.95,865.7,866.2,1207,2025-03-19 05:18:00
1742361540,866.2,866.3,865.45,865.6,631,2025-03-19 05:19:00
1742361600,865.6,867.5,865.6,866.05,1291,2025-03-19 05:20:00
1742361660,867.65,867.9,867.05,867.05,1045,2025-03-19 05:21:00
1742361720,867.05,867.25,866.75,866.9,72,2025-03-19 05:22:00
1742361780,866.6,867.7,866.45,867.0,615,2025-03-19 05:23:00
1742361840,867.0,867.65,867.0,867.0,126,2025-03-19 05:24:00
1742361900,867.0,868.0,866.45,868.0,534,2025-03-19 05:25:00
1742361960,868.0,869.9,868.0,869.2,2198,2025-03-19 05:26:00
1742362020,869.2,869.75,868.7,869.1,238,2025-03-19 05:27:00
1742362080,868.6,869.25,868.0,868.95,671,2025-03-19 05:28:00
1742362140,868.95,869.55,868.45,869.55,390,2025-03-19 05:29:00
1742362200,869.05,869.95,868.0,869.1,3727,2025-03-19 05:30:00
1742362260,869.65,874.0,869.35,872.45,9952,2025-03-19 05:31:00
1742362320,872.45,873.0,871.05,871.75,2336,2025-03-19 05:32:00
1742362380,871.0,871.05,869.1,869.1,6340,2025-03-19 05:33:00
1742362440,869.6,870.05,868.05,868.6,2318,2025-03-19 05:34:00
1742362500,868.6,869.5,868.55,869.4,466,2025-03-19 05:35:00
1742362560,869.4,869.55,869.3,869.55,297,2025-03-19 05:36:00
1742362620,869.55,869.8,868.65,869.45,196,2025-03-19 05:37:00
1742362680,869.45,870.0,869.05,869.85,54,2025-03-19 05:38:00
1742362740,869.8,869.8,868.95,868.95,251,2025-03-19 05:39:00
1742362800,868.55,869.45,868.55,869.15,196,2025-03-19 05:40:00
1742362860,869.15,869.3,868.55,868.95,186,2025-03-19 05:41:00
1742362920,869.0,869.25,868.5,868.7,280,2025-03-19 05:42:00
1742362980,868.7,869.75,868.7,869.5,2734,2025-03-19 05:43:00
1742363040,870.0,870.65,869.9,870.65,364,2025-03-19 05:44:00
1742363100,870.95,871.0,870.0,870.0,107,2025-03-19 05:45:00
1742363160,870.0,870.7,869.05,870.0,498,2025-03-19 05:46:00
1742363220,869.95,869.95,869.45,869.95,92,2025-03-19 05:47:00
1742363280,869.95,869.95,869.15,869.9,483,2025-03-19 05:48:00
1742363340,869.05,869.85,869.05,869.85,75,2025-03-19 05:49:00
1742363400,869.85,869.85,868.8,868.8,520,2025-03-19 05:50:00
1742363460,869.0,869.1,868.55,868.55,806,2025-03-19 05:51:00
1742363520,868.95,869.85,868.05,869.85,1225,2025-03-19 05:52:00
1742363580,869.0,869.0,868.7,868.75,875,2025-03-19 05:53:00
1742363640,868.7,868.85,868.7,868.85,31,2025-03-19 05:54:00
1742363700,868.85,868.85,867.05,867.05,3989,2025-03-19 05:55:00
1742363760,867.05,867.45,865.9,867.45,210,2025-03-19 05:56:00
1742363820,867.45,867.8,866.95,867.0,174,2025-03-19 05:57:00
1742363880,867.0,868.35,867.0,868.35,476,2025-03-19 05:58:00
1742363940,868.35,868.6,867.45,867.45,556,2025-03-19 05:59:00
1742364000,868.35,868.45,867.15,868.45,955,2025-03-19 06:00:00
1742364060,868.45,869.2,868.45,869.2,155,2025-03-19 06:01:00
1742364120,869.2,869.7,868.5,869.7,1002,2025-03-19 06:02:00
1742364180,869.7,870.0,869.0,870.0,2393,2025-03-19 06:03:00
1742364240,870.0,870.0,869.05,869.35,367,2025-03-19 06:04:00
1742364300,869.35,869.85,869.35,869.8,328,2025-03-19 06:05:00
1742364360,869.55,870.0,869.0,869.0,183,2025-03-19 06:06:00
1742364420,869.75,869.75,869.05,869.05,164,2025-03-19 06:07:00
1742364480,869.05,870.9,869.05,869.8,1759,2025-03-19 06:08:00
1742364540,869.8,870.0,869.2,869.95,180,2025-03-19 06:09:00
1742364600,869.95,871.7,869.95,870.9,3713,2025-03-19 06:10:00
1742364660,870.9,871.7,870.65,870.65,1926,2025-03-19 06:11:00
1742364720,870.75,873.2,870.75,871.95,3372,2025-03-19 06:12:00
