timestamp,open,high,low,close,volume,datetime
1742355900,7.25,7.34,7.21,7.29,23058252,2025-03-19 03:45:00
1742355960,7.29,7.38,7.28,7.34,13252173,2025-03-19 03:46:00
1742356020,7.35,7.35,7.33,7.33,4433252,2025-03-19 03:47:00
1742356080,7.33,7.36,7.33,7.35,4307746,2025-03-19 03:48:00
1742356140,7.36,7.41,7.36,7.4,5885166,2025-03-19 03:49:00
1742356200,7.4,7.4,7.37,7.38,5724229,2025-03-19 03:50:00
1742356260,7.39,7.4,7.38,7.39,4988450,2025-03-19 03:51:00
1742356320,7.39,7.41,7.37,7.38,3955898,2025-03-19 03:52:00
1742356380,7.39,7.4,7.38,7.38,4627303,2025-03-19 03:53:00
1742356440,7.39,7.39,7.37,7.37,2225845,2025-03-19 03:54:00
1742356500,7.37,7.39,7.37,7.38,2397970,2025-03-19 03:55:00
1742356560,7.37,7.37,7.36,7.36,1673791,2025-03-19 03:56:00
1742356620,7.37,7.37,7.34,7.34,2128020,2025-03-19 03:57:00
1742356680,7.34,7.34,7.33,7.34,2621832,2025-03-19 03:58:00
1742356740,7.34,7.37,7.34,7.37,2004041,2025-03-19 03:59:00
1742356800,7.37,7.43,7.36,7.43,6208004,2025-03-19 04:00:00
1742356860,7.42,7.43,7.41,7.42,2546393,2025-03-19 04:01:00
1742356920,7.41,7.43,7.41,7.42,4047521,2025-03-19 04:02:00
1742356980,7.42,7.42,7.38,7.39,2195929,2025-03-19 04:03:00
1742357040,7.39,7.39,7.37,7.39,2215333,2025-03-19 04:04:00
1742357100,7.39,7.39,7.38,7.39,1215383,2025-03-19 04:05:00
1742357160,7.39,7.41,7.38,7.41,2531830,2025-03-19 04:06:00
1742357220,7.4,7.41,7.38,7.39,1490377,2025-03-19 04:07:00
1742357280,7.39,7.4,7.38,7.4,1206577,2025-03-19 04:08:00
1742357340,7.39,7.4,7.37,7.39,1510491,2025-03-19 04:09:00
1742357400,7.38,7.4,7.38,7.4,1347917,2025-03-19 04:10:00
1742357460,7.4,7.4,7.38,7.39,731833,2025-03-19 04:11:00
1742357520,7.39,7.4,7.38,7.4,825585,2025-03-19 04:12:00
1742357580,7.4,7.4,7.38,7.39,345817,2025-03-19 04:13:00
1742357640,7.4,7.4,7.39,7.39,484567,2025-03-19 04:14:00
1742357700,7.4,7.41,7.39,7.41,2814766,2025-03-19 04:15:00
1742357760,7.4,7.4,7.38,7.39,1636436,2025-03-19 04:16:00
1742357820,7.38,7.4,7.38,7.39,659390,2025-03-19 04:17:00
1742357880,7.4,7.4,7.39,7.4,449207,2025-03-19 04:18:00
1742357940,7.4,7.4,7.39,7.4,392074,2025-03-19 04:19:00
1742358000,7.4,7.4,7.39,7.4,727654,2025-03-19 04:20:00
1742358060,7.4,7.4,7.39,7.4,1003143,2025-03-19 04:21:00
1742358120,7.4,7.41,7.39,7.41,1255109,2025-03-19 04:22:00
1742358180,7.4,7.41,7.39,7.4,1000656,2025-03-19 04:23:00
1742358240,7.39,7.4,7.38,7.39,1864490,2025-03-19 04:24:00
1742358300,7.39,7.39,7.38,7.39,736240,2025-03-19 04:25:00
1742358360,7.39,7.39,7.36,7.37,2074927,2025-03-19 04:26:00
1742358420,7.37,7.39,7.37,7.38,1049806,2025-03-19 04:27:00
1742358480,7.38,7.38,7.36,7.36,1244585,2025-03-19 04:28:00
1742358540,7.37,7.38,7.36,7.36,964342,2025-03-19 04:29:00
